time,n_A+p,n_B,n_AB
100,0.318,0.507,0.175
200,0.300,0.488,0.212
300,0.267,0.525,0.207
400,0.207,0.525,0.267
500,0.198,0.558,0.244
600,0.184,0.590,0.226
700,0.129,0.631,0.240
800,0.120,0.682,0.198
900,0.115,0.668,0.217
1000,0.138,0.668,0.194
1100,0.120,0.673,0.207
1200,0.120,0.700,0.180
1300,0.124,0.700,0.175
1400,0.115,0.664,0.221
1500,0.092,0.728,0.180
1600,0.078,0.788,0.134
1700,0.069,0.816,0.115
1800,0.046,0.853,0.101
1900,0.046,0.862,0.092
2000,0.032,0.876,0.092
2100,0.041,0.853,0.106
2200,0.028,0.876,0.097
2300,0.009,0.871,0.120
2400,0.000,0.917,0.083
2500,0.005,0.963,0.032
2600,0.005,0.977,0.018
2700,0.005,0.977,0.018
2800,0.000,0.977,0.023
2900,0.000,0.982,0.018
3000,0.000,0.982,0.018
3100,0.000,0.995,0.005
3200,0.000,0.995,0.005
3300,0.000,0.995,0.005
3400,0.000,0.995,0.005
3500,0.000,0.995,0.005
3600,0.000,0.995,0.005
3700,0.000,0.995,0.005
3800,0.000,0.995,0.005
3900,0.000,1.000,0.000
