time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.954,0.016
500,0.030,0.948,0.022
600,0.030,0.949,0.021
700,0.030,0.943,0.027
800,0.030,0.940,0.030
900,0.030,0.936,0.034
1000,0.030,0.932,0.038
1100,0.030,0.925,0.045
1200,0.030,0.921,0.049
1300,0.030,0.918,0.052
1400,0.030,0.919,0.051
1500,0.030,0.916,0.054
1600,0.030,0.912,0.058
1700,0.030,0.906,0.064
1800,0.031,0.895,0.074
1900,0.031,0.893,0.076
2000,0.031,0.882,0.087
2100,0.031,0.867,0.102
2200,0.032,0.859,0.109
2300,0.032,0.856,0.112
2400,0.032,0.847,0.121
2500,0.036,0.836,0.128
2600,0.036,0.833,0.131
2700,0.038,0.823,0.139
2800,0.034,0.814,0.152
2900,0.032,0.801,0.167
3000,0.032,0.784,0.184
3100,0.032,0.771,0.197
3200,0.032,0.754,0.214
3300,0.032,0.751,0.217
3400,0.032,0.743,0.225
3500,0.032,0.732,0.236
3600,0.035,0.719,0.246
3700,0.036,0.708,0.256
3800,0.036,0.689,0.275
3900,0.036,0.676,0.288
4000,0.038,0.654,0.308
4100,0.038,0.636,0.326
4200,0.036,0.616,0.348
4300,0.040,0.610,0.350
4400,0.040,0.602,0.358
4500,0.042,0.588,0.370
4600,0.039,0.576,0.385
4700,0.038,0.555,0.407
4800,0.038,0.547,0.415
4900,0.036,0.527,0.437
5000,0.038,0.512,0.450
5100,0.040,0.497,0.463
5200,0.042,0.486,0.472
5300,0.048,0.480,0.472
5400,0.046,0.460,0.494
5500,0.044,0.446,0.510
5600,0.048,0.428,0.524
5700,0.053,0.420,0.527
5800,0.052,0.405,0.543
5900,0.057,0.386,0.557
6000,0.060,0.380,0.560
6100,0.063,0.371,0.566
6200,0.067,0.361,0.572
6300,0.069,0.343,0.588
6400,0.066,0.337,0.597
6500,0.066,0.324,0.610
6600,0.072,0.306,0.622
6700,0.069,0.297,0.634
6800,0.073,0.286,0.641
6900,0.072,0.282,0.646
7000,0.069,0.269,0.662
7100,0.071,0.260,0.669
7200,0.078,0.251,0.671
7300,0.077,0.239,0.684
7400,0.069,0.231,0.700
7500,0.071,0.226,0.703
7600,0.075,0.229,0.696
7700,0.076,0.230,0.694
7800,0.075,0.225,0.700
7900,0.079,0.215,0.706
8000,0.079,0.207,0.714
8100,0.086,0.200,0.714
8200,0.083,0.194,0.723
8300,0.081,0.191,0.728
8400,0.082,0.195,0.723
8500,0.082,0.197,0.721
8600,0.078,0.194,0.728
8700,0.078,0.175,0.747
8800,0.082,0.178,0.740
8900,0.082,0.176,0.742
9000,0.083,0.169,0.748
9100,0.084,0.168,0.748
9200,0.080,0.165,0.755
9300,0.081,0.157,0.762
9400,0.084,0.146,0.770
9500,0.086,0.142,0.772
9600,0.086,0.135,0.779
9700,0.086,0.130,0.784
9800,0.089,0.133,0.778
9900,0.085,0.140,0.775
10000,0.085,0.139,0.776
10100,0.090,0.138,0.772
10200,0.087,0.137,0.776
10300,0.096,0.129,0.775
10400,0.099,0.123,0.778
10500,0.098,0.116,0.786
10600,0.105,0.114,0.781
10700,0.106,0.108,0.786
10800,0.107,0.104,0.789
10900,0.103,0.099,0.798
11000,0.098,0.110,0.792
11100,0.096,0.105,0.799
11200,0.092,0.104,0.804
11300,0.092,0.107,0.801
11400,0.101,0.100,0.799
11500,0.112,0.102,0.786
11600,0.111,0.094,0.795
11700,0.111,0.092,0.797
11800,0.110,0.094,0.796
11900,0.105,0.096,0.799
12000,0.104,0.088,0.808
12100,0.103,0.089,0.808
12200,0.104,0.095,0.801
12300,0.097,0.095,0.808
12400,0.101,0.093,0.806
12500,0.113,0.109,0.778
12600,0.113,0.102,0.785
12700,0.113,0.102,0.785
12800,0.113,0.096,0.791
12900,0.110,0.093,0.797
13000,0.105,0.106,0.789
13100,0.100,0.104,0.796
13200,0.098,0.107,0.795
13300,0.106,0.101,0.793
13400,0.116,0.100,0.784
13500,0.112,0.101,0.787
13600,0.109,0.107,0.784
13700,0.107,0.102,0.791
13800,0.102,0.105,0.793
13900,0.110,0.109,0.781
14000,0.109,0.105,0.786
14100,0.110,0.116,0.774
14200,0.106,0.113,0.781
14300,0.112,0.106,0.782
14400,0.113,0.105,0.782
14500,0.114,0.110,0.776
