time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.948,0.024,0.059519
1000,0.046,0.917,0.037,0.108227
1500,0.055,0.872,0.073,0.169079
2000,0.061,0.893,0.046,0.135540
2500,0.052,0.899,0.049,0.133281
3000,0.031,0.930,0.040,0.094686
3500,0.031,0.896,0.073,0.140992
4000,0.046,0.875,0.080,0.160395
4500,0.043,0.859,0.098,0.199358
5000,0.037,0.890,0.073,0.160774
5500,0.028,0.875,0.098,0.157173
6000,0.034,0.844,0.122,0.199159
6500,0.052,0.841,0.107,0.215092
7000,0.055,0.884,0.061,0.155214
7500,0.049,0.875,0.076,0.149998
8000,0.064,0.813,0.122,0.228245
8500,0.064,0.813,0.122,0.234281
9000,0.076,0.761,0.162,0.278920
9500,0.083,0.737,0.180,0.313049
10000,0.055,0.740,0.205,0.294393
10500,0.083,0.728,0.190,0.292702
11000,0.089,0.713,0.199,0.327193
11500,0.119,0.645,0.235,0.385252
12000,0.119,0.697,0.183,0.352313
12500,0.101,0.691,0.208,0.362876
13000,0.101,0.676,0.223,0.384503
13500,0.107,0.682,0.211,0.381614
14000,0.076,0.728,0.196,0.334900
14500,0.110,0.685,0.205,0.378588
15000,0.089,0.697,0.214,0.349396
15500,0.128,0.691,0.180,0.358929
16000,0.119,0.654,0.226,0.368875
16500,0.116,0.624,0.260,0.387597
17000,0.095,0.755,0.150,0.281724
17500,0.113,0.670,0.217,0.371992
18000,0.098,0.633,0.269,0.412957
18500,0.080,0.679,0.242,0.367529
19000,0.098,0.737,0.165,0.321882
19500,0.070,0.783,0.147,0.253254
20000,0.061,0.804,0.135,0.224547
20500,0.061,0.807,0.131,0.224780
21000,0.101,0.758,0.141,0.305215
21500,0.083,0.755,0.162,0.290900
22000,0.058,0.771,0.171,0.276202
22500,0.083,0.722,0.196,0.325937
23000,0.061,0.786,0.153,0.242749
23500,0.080,0.746,0.174,0.296543
24000,0.144,0.615,0.242,0.404311
24500,0.125,0.654,0.220,0.374575
25000,0.101,0.685,0.214,0.349142
25500,0.125,0.636,0.239,0.395734
26000,0.122,0.627,0.251,0.391118
26500,0.095,0.651,0.254,0.369713
27000,0.080,0.734,0.187,0.310589
27500,0.064,0.771,0.165,0.280774
28000,0.058,0.829,0.113,0.204255
28500,0.043,0.869,0.089,0.167084
29000,0.040,0.878,0.083,0.150521
29500,0.067,0.810,0.122,0.254287
30000,0.061,0.789,0.150,0.256076
30500,0.064,0.795,0.141,0.243360
31000,0.043,0.835,0.122,0.184217
31500,0.046,0.835,0.119,0.197713
32000,0.052,0.783,0.165,0.243349
32500,0.073,0.768,0.159,0.258598
33000,0.046,0.804,0.150,0.215836
33500,0.046,0.798,0.156,0.224295
34000,0.055,0.786,0.159,0.258220
34500,0.076,0.734,0.190,0.307793
35000,0.116,0.731,0.153,0.323618
35500,0.083,0.740,0.177,0.271040
36000,0.083,0.765,0.153,0.286807
36500,0.104,0.780,0.116,0.277623
37000,0.098,0.679,0.223,0.371687
37500,0.113,0.734,0.153,0.320205
38000,0.153,0.648,0.199,0.370423
38500,0.199,0.563,0.239,0.421029
39000,0.235,0.514,0.251,0.462251
39500,0.196,0.554,0.251,0.419595
40000,0.199,0.483,0.318,0.459307
40500,0.193,0.538,0.269,0.424407
41000,0.220,0.459,0.321,0.469128
41500,0.217,0.505,0.278,0.459269
42000,0.138,0.541,0.321,0.425296
42500,0.165,0.563,0.272,0.439641
43000,0.092,0.609,0.300,0.406771
43500,0.159,0.621,0.220,0.412597
44000,0.098,0.706,0.196,0.347146
44500,0.067,0.789,0.144,0.257223
45000,0.080,0.743,0.177,0.292635
45500,0.086,0.728,0.187,0.327420
46000,0.083,0.752,0.165,0.307027
46500,0.089,0.780,0.131,0.281352
47000,0.083,0.743,0.174,0.337336
47500,0.052,0.713,0.235,0.341115
48000,0.058,0.774,0.168,0.284136
48500,0.073,0.777,0.150,0.280262
49000,0.046,0.795,0.159,0.248103
49500,0.046,0.817,0.138,0.213370
50000,0.101,0.734,0.165,0.322283
50500,0.098,0.761,0.141,0.265841
51000,0.125,0.728,0.147,0.323469
51500,0.070,0.752,0.177,0.288367
52000,0.067,0.743,0.190,0.275642
52500,0.083,0.777,0.141,0.256165
53000,0.070,0.786,0.144,0.247716
53500,0.055,0.798,0.147,0.258030
54000,0.067,0.740,0.193,0.305067
54500,0.073,0.792,0.135,0.242783
55000,0.049,0.817,0.135,0.223725
55500,0.058,0.835,0.107,0.209148
56000,0.083,0.826,0.092,0.215311
56500,0.049,0.832,0.119,0.217879
57000,0.046,0.838,0.116,0.213426
57500,0.049,0.875,0.076,0.162729
58000,0.037,0.878,0.086,0.155265
58500,0.034,0.896,0.070,0.126514
59000,0.049,0.887,0.064,0.147212
59500,0.031,0.872,0.098,0.147274
60000,0.031,0.893,0.076,0.123164
60500,0.049,0.853,0.098,0.205327
61000,0.067,0.817,0.116,0.230161
61500,0.064,0.795,0.141,0.253557
62000,0.049,0.798,0.153,0.249137
62500,0.058,0.783,0.159,0.276261
63000,0.040,0.801,0.159,0.252261
63500,0.061,0.789,0.150,0.278229
