time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.942,0.028,0.081968
1000,0.031,0.939,0.031,0.077487
1500,0.028,0.957,0.015,0.052189
2000,0.028,0.948,0.024,0.066045
2500,0.028,0.951,0.021,0.063705
3000,0.031,0.948,0.021,0.066340
3500,0.031,0.911,0.058,0.119540
4000,0.034,0.924,0.043,0.099025
4500,0.028,0.939,0.034,0.090985
5000,0.031,0.924,0.046,0.109218
5500,0.028,0.939,0.034,0.075779
6000,0.028,0.933,0.040,0.091999
6500,0.028,0.902,0.070,0.116602
7000,0.055,0.890,0.055,0.137340
7500,0.046,0.908,0.046,0.116267
8000,0.040,0.927,0.034,0.088732
8500,0.037,0.930,0.034,0.097687
9000,0.031,0.939,0.031,0.083508
9500,0.034,0.924,0.043,0.103848
10000,0.037,0.930,0.034,0.108707
10500,0.040,0.939,0.021,0.083676
11000,0.043,0.933,0.024,0.078178
11500,0.061,0.917,0.021,0.119447
12000,0.058,0.902,0.040,0.131621
12500,0.031,0.930,0.040,0.088583
13000,0.031,0.927,0.043,0.094412
13500,0.040,0.930,0.031,0.086454
14000,0.031,0.936,0.034,0.088930
14500,0.034,0.939,0.028,0.067952
15000,0.043,0.914,0.043,0.122361
15500,0.031,0.908,0.061,0.132923
16000,0.034,0.927,0.040,0.100555
16500,0.031,0.930,0.040,0.094810
17000,0.040,0.951,0.009,0.065248
17500,0.043,0.927,0.031,0.107880
18000,0.028,0.945,0.028,0.068270
18500,0.028,0.933,0.040,0.084791
19000,0.028,0.945,0.028,0.070013
19500,0.028,0.960,0.012,0.045607
20000,0.031,0.963,0.006,0.040800
20500,0.031,0.948,0.021,0.072292
21000,0.046,0.911,0.043,0.118719
21500,0.037,0.914,0.049,0.122679
22000,0.040,0.914,0.046,0.109955
22500,0.040,0.896,0.064,0.133400
23000,0.040,0.927,0.034,0.081042
23500,0.049,0.887,0.064,0.143036
24000,0.064,0.865,0.070,0.171586
24500,0.046,0.908,0.046,0.117619
25000,0.031,0.939,0.031,0.080777
25500,0.028,0.939,0.034,0.072203
26000,0.028,0.939,0.034,0.069487
26500,0.034,0.933,0.034,0.088760
27000,0.037,0.917,0.046,0.095808
27500,0.052,0.862,0.086,0.169665
