time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.927,0.046,0.108600
1000,0.028,0.853,0.119,0.191840
1500,0.028,0.862,0.110,0.176909
2000,0.031,0.844,0.125,0.196131
2500,0.034,0.844,0.122,0.208271
3000,0.034,0.838,0.128,0.194940
3500,0.031,0.777,0.193,0.251516
4000,0.052,0.679,0.269,0.322389
4500,0.052,0.661,0.287,0.337299
5000,0.061,0.700,0.239,0.322801
5500,0.073,0.661,0.266,0.320308
6000,0.098,0.636,0.266,0.352139
6500,0.104,0.590,0.306,0.387250
7000,0.150,0.462,0.388,0.433482
7500,0.107,0.465,0.428,0.414974
8000,0.125,0.495,0.379,0.419668
8500,0.174,0.419,0.407,0.462401
9000,0.183,0.364,0.453,0.463490
9500,0.180,0.361,0.459,0.480440
10000,0.214,0.315,0.471,0.467891
10500,0.208,0.287,0.505,0.467385
11000,0.235,0.284,0.480,0.482298
11500,0.284,0.235,0.480,0.485129
12000,0.287,0.202,0.511,0.458486
12500,0.364,0.187,0.450,0.490293
13000,0.358,0.153,0.489,0.465951
13500,0.410,0.153,0.437,0.479397
14000,0.410,0.141,0.450,0.457320
14500,0.486,0.116,0.398,0.455326
15000,0.425,0.150,0.425,0.465035
15500,0.391,0.153,0.456,0.462260
16000,0.318,0.156,0.526,0.442431
16500,0.425,0.147,0.428,0.475655
17000,0.391,0.150,0.459,0.479558
17500,0.413,0.159,0.428,0.464402
18000,0.404,0.190,0.407,0.472404
18500,0.422,0.141,0.437,0.438866
19000,0.398,0.156,0.446,0.463557
19500,0.410,0.116,0.474,0.446959
20000,0.394,0.131,0.474,0.466236
20500,0.382,0.119,0.498,0.464979
21000,0.364,0.171,0.465,0.471179
21500,0.379,0.138,0.483,0.461281
22000,0.379,0.150,0.471,0.491235
22500,0.407,0.110,0.483,0.464512
23000,0.425,0.128,0.446,0.476337
23500,0.367,0.104,0.529,0.451843
24000,0.404,0.138,0.459,0.459255
24500,0.431,0.101,0.468,0.455077
25000,0.425,0.110,0.465,0.467534
25500,0.446,0.089,0.465,0.449036
26000,0.508,0.067,0.425,0.424504
26500,0.554,0.083,0.364,0.423087
27000,0.502,0.061,0.437,0.433531
27500,0.486,0.052,0.462,0.406788
28000,0.532,0.076,0.391,0.415046
28500,0.560,0.052,0.388,0.414285
29000,0.465,0.080,0.456,0.442964
29500,0.471,0.095,0.434,0.450622
30000,0.547,0.061,0.391,0.411803
30500,0.511,0.092,0.398,0.443181
31000,0.511,0.125,0.364,0.441073
31500,0.547,0.092,0.361,0.432820
32000,0.517,0.101,0.382,0.449579
32500,0.560,0.086,0.355,0.441139
33000,0.560,0.080,0.361,0.419930
33500,0.517,0.046,0.437,0.401295
34000,0.596,0.034,0.370,0.383988
34500,0.581,0.055,0.364,0.421170
35000,0.596,0.049,0.355,0.398425
35500,0.514,0.061,0.425,0.426752
36000,0.563,0.058,0.379,0.408356
36500,0.602,0.040,0.358,0.370230
37000,0.523,0.064,0.413,0.404491
37500,0.523,0.070,0.407,0.424366
38000,0.489,0.070,0.440,0.414193
38500,0.459,0.119,0.422,0.446877
39000,0.483,0.110,0.407,0.441574
39500,0.526,0.067,0.407,0.441115
40000,0.557,0.089,0.355,0.420126
40500,0.532,0.061,0.407,0.419435
41000,0.627,0.049,0.324,0.367603
41500,0.648,0.040,0.312,0.375507
42000,0.661,0.034,0.306,0.357577
42500,0.618,0.031,0.352,0.378648
43000,0.615,0.021,0.364,0.362154
43500,0.661,0.040,0.300,0.368188
44000,0.749,0.015,0.235,0.264611
44500,0.713,0.024,0.263,0.313362
45000,0.685,0.018,0.297,0.317902
45500,0.713,0.028,0.260,0.288612
46000,0.761,0.028,0.211,0.279418
46500,0.713,0.024,0.263,0.307164
47000,0.713,0.021,0.266,0.303788
47500,0.691,0.034,0.275,0.347123
48000,0.719,0.024,0.257,0.300091
48500,0.722,0.015,0.263,0.315341
49000,0.758,0.009,0.232,0.273476
49500,0.716,0.012,0.272,0.321069
50000,0.746,0.006,0.248,0.283540
50500,0.755,0.015,0.229,0.281717
51000,0.777,0.003,0.220,0.257595
51500,0.844,0.012,0.144,0.183808
52000,0.841,0.006,0.153,0.192315
52500,0.792,0.006,0.202,0.246344
53000,0.841,0.012,0.147,0.190225
53500,0.777,0.012,0.211,0.260757
54000,0.813,0.012,0.174,0.213890
54500,0.817,0.024,0.159,0.201521
55000,0.829,0.024,0.147,0.207947
55500,0.841,0.009,0.150,0.200800
56000,0.804,0.012,0.183,0.221080
56500,0.832,0.015,0.153,0.208871
57000,0.829,0.003,0.168,0.213496
57500,0.709,0.003,0.287,0.298237
58000,0.743,0.006,0.251,0.298785
58500,0.752,0.015,0.232,0.301872
59000,0.774,0.006,0.220,0.271490
59500,0.749,0.012,0.239,0.293280
60000,0.709,0.015,0.275,0.326043
60500,0.758,0.012,0.229,0.274233
61000,0.789,0.012,0.199,0.265765
61500,0.817,0.009,0.174,0.237955
62000,0.896,0.009,0.095,0.142654
62500,0.896,0.009,0.095,0.135793
63000,0.896,0.003,0.101,0.126386
63500,0.942,0.003,0.055,0.086353
64000,0.930,0.006,0.064,0.104927
64500,0.884,0.000,0.116,0.161760
65000,0.920,0.006,0.073,0.125438
65500,0.902,0.003,0.095,0.145140
