time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.073881
1000,0.028,0.942,0.031,0.097711
1500,0.028,0.945,0.028,0.087999
2000,0.031,0.924,0.046,0.113412
2500,0.028,0.896,0.076,0.156944
3000,0.031,0.875,0.095,0.176342
3500,0.046,0.920,0.034,0.121161
4000,0.028,0.914,0.058,0.116084
4500,0.034,0.930,0.037,0.110387
5000,0.037,0.914,0.049,0.108912
5500,0.031,0.920,0.049,0.116015
6000,0.031,0.914,0.055,0.129943
6500,0.037,0.896,0.067,0.145044
7000,0.031,0.908,0.061,0.139765
7500,0.040,0.917,0.043,0.109461
8000,0.034,0.936,0.031,0.087325
8500,0.040,0.951,0.009,0.070507
9000,0.031,0.945,0.024,0.076832
9500,0.028,0.954,0.018,0.073874
10000,0.028,0.930,0.043,0.114607
10500,0.031,0.942,0.028,0.082600
11000,0.028,0.942,0.031,0.089630
11500,0.031,0.927,0.043,0.110598
12000,0.034,0.933,0.034,0.100629
12500,0.040,0.930,0.031,0.112676
13000,0.034,0.945,0.021,0.085949
13500,0.034,0.927,0.040,0.108444
14000,0.034,0.896,0.070,0.164140
14500,0.037,0.896,0.067,0.161185
15000,0.028,0.911,0.061,0.132386
15500,0.031,0.911,0.058,0.128233
16000,0.028,0.930,0.043,0.114261
16500,0.028,0.963,0.009,0.050930
17000,0.037,0.942,0.021,0.078768
17500,0.034,0.920,0.046,0.118455
18000,0.028,0.939,0.034,0.093197
18500,0.031,0.933,0.037,0.101771
19000,0.031,0.951,0.018,0.067941
19500,0.031,0.920,0.049,0.124815
20000,0.028,0.942,0.031,0.088645
20500,0.028,0.942,0.031,0.088764
21000,0.031,0.942,0.028,0.086484
21500,0.028,0.951,0.021,0.082483
22000,0.031,0.927,0.043,0.118968
22500,0.028,0.930,0.043,0.102657
23000,0.031,0.924,0.046,0.120131
23500,0.028,0.939,0.034,0.093019
24000,0.031,0.930,0.040,0.097954
24500,0.028,0.930,0.043,0.120693
25000,0.031,0.933,0.037,0.108819
25500,0.031,0.933,0.037,0.086699
26000,0.037,0.939,0.024,0.091835
26500,0.028,0.945,0.028,0.089056
27000,0.028,0.945,0.028,0.083883
27500,0.028,0.954,0.018,0.066392
28000,0.028,0.920,0.052,0.125954
28500,0.028,0.939,0.034,0.088911
29000,0.031,0.933,0.037,0.093087
29500,0.028,0.945,0.028,0.080717
30000,0.031,0.948,0.021,0.085529
30500,0.037,0.939,0.024,0.093324
31000,0.034,0.930,0.037,0.106384
31500,0.037,0.917,0.046,0.127075
32000,0.034,0.951,0.015,0.072376
32500,0.034,0.896,0.070,0.151921
33000,0.034,0.911,0.055,0.124318
33500,0.034,0.927,0.040,0.098172
34000,0.034,0.939,0.028,0.092639
34500,0.031,0.939,0.031,0.093039
35000,0.028,0.942,0.031,0.090362
35500,0.031,0.920,0.049,0.110509
36000,0.031,0.930,0.040,0.100571
36500,0.031,0.939,0.031,0.090400
37000,0.028,0.951,0.021,0.078323
37500,0.028,0.924,0.049,0.127101
38000,0.028,0.942,0.031,0.072405
38500,0.028,0.930,0.043,0.090266
39000,0.037,0.902,0.061,0.144494
39500,0.043,0.911,0.046,0.125518
40000,0.040,0.945,0.015,0.076498
40500,0.034,0.930,0.037,0.099497
41000,0.034,0.942,0.024,0.078066
41500,0.028,0.951,0.021,0.068298
42000,0.031,0.954,0.015,0.069530
42500,0.028,0.960,0.012,0.058498
43000,0.028,0.930,0.043,0.111085
43500,0.028,0.930,0.043,0.096525
44000,0.028,0.942,0.031,0.090642
44500,0.028,0.954,0.018,0.065913
45000,0.028,0.924,0.049,0.113050
45500,0.034,0.927,0.040,0.118153
46000,0.037,0.924,0.040,0.107953
46500,0.037,0.908,0.055,0.129336
47000,0.031,0.924,0.046,0.114347
47500,0.034,0.930,0.037,0.119425
48000,0.028,0.930,0.043,0.102603
48500,0.028,0.942,0.031,0.093077
49000,0.028,0.951,0.021,0.074680
49500,0.028,0.951,0.021,0.073122
50000,0.028,0.957,0.015,0.065718
50500,0.031,0.933,0.037,0.113291
51000,0.028,0.942,0.031,0.089195
51500,0.028,0.948,0.024,0.082943
52000,0.040,0.899,0.061,0.150675
52500,0.034,0.911,0.055,0.115328
53000,0.034,0.914,0.052,0.115249
53500,0.034,0.920,0.046,0.115660
54000,0.028,0.936,0.037,0.092076
54500,0.028,0.951,0.021,0.073109
55000,0.028,0.945,0.028,0.079943
55500,0.031,0.948,0.021,0.083814
56000,0.028,0.936,0.037,0.101328
56500,0.034,0.893,0.073,0.162944
57000,0.028,0.924,0.049,0.103846
57500,0.037,0.930,0.034,0.107351
58000,0.034,0.930,0.037,0.105521
58500,0.028,0.939,0.034,0.093462
59000,0.028,0.945,0.028,0.089154
59500,0.028,0.933,0.040,0.110443
60000,0.028,0.930,0.043,0.106195
60500,0.037,0.920,0.043,0.120970
61000,0.034,0.933,0.034,0.111691
61500,0.034,0.936,0.031,0.110544
62000,0.034,0.942,0.024,0.081694
62500,0.031,0.914,0.055,0.118501
63000,0.031,0.927,0.043,0.096114
63500,0.031,0.924,0.046,0.109981
64000,0.028,0.951,0.021,0.073082
64500,0.028,0.942,0.031,0.092757
65000,0.031,0.954,0.015,0.067946
65500,0.031,0.936,0.034,0.097349
66000,0.031,0.924,0.046,0.120544
66500,0.031,0.911,0.058,0.143674
67000,0.028,0.936,0.037,0.109619
67500,0.028,0.951,0.021,0.072716
68000,0.028,0.939,0.034,0.100590
68500,0.028,0.933,0.040,0.095045
69000,0.028,0.924,0.049,0.121841
69500,0.028,0.896,0.076,0.159715
70000,0.028,0.948,0.024,0.079088
70500,0.031,0.933,0.037,0.093930
71000,0.028,0.951,0.021,0.070380
71500,0.028,0.933,0.040,0.102297
72000,0.028,0.930,0.043,0.102244
72500,0.028,0.933,0.040,0.099716
73000,0.031,0.930,0.040,0.120517
73500,0.028,0.933,0.040,0.105509
74000,0.040,0.939,0.021,0.095226
74500,0.028,0.945,0.028,0.086245
75000,0.034,0.917,0.049,0.132891
75500,0.031,0.908,0.061,0.121883
76000,0.031,0.933,0.037,0.083583
76500,0.034,0.899,0.067,0.135156
77000,0.031,0.920,0.049,0.103950
77500,0.040,0.881,0.080,0.175281
78000,0.040,0.875,0.086,0.190407
78500,0.034,0.917,0.049,0.116990
79000,0.037,0.914,0.049,0.132849
79500,0.028,0.933,0.040,0.100395
80000,0.031,0.927,0.043,0.120302
80500,0.037,0.911,0.052,0.129804
81000,0.028,0.927,0.046,0.097292
81500,0.031,0.936,0.034,0.098125
