time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.893,0.080,0.177323
1000,0.031,0.899,0.070,0.161890
1500,0.034,0.853,0.113,0.214946
2000,0.031,0.872,0.098,0.205473
2500,0.031,0.924,0.046,0.130866
3000,0.028,0.927,0.046,0.123005
3500,0.031,0.924,0.046,0.127154
4000,0.028,0.890,0.083,0.171819
4500,0.031,0.893,0.076,0.154823
5000,0.043,0.893,0.064,0.174572
5500,0.037,0.881,0.083,0.192261
6000,0.034,0.899,0.067,0.172131
6500,0.028,0.893,0.080,0.181339
7000,0.031,0.924,0.046,0.125459
7500,0.055,0.798,0.147,0.296582
8000,0.034,0.859,0.107,0.208902
8500,0.028,0.847,0.125,0.220807
9000,0.040,0.829,0.131,0.257185
9500,0.052,0.835,0.113,0.239241
10000,0.037,0.872,0.092,0.190193
10500,0.040,0.835,0.125,0.225472
11000,0.037,0.862,0.101,0.193367
11500,0.040,0.853,0.107,0.203605
12000,0.037,0.869,0.095,0.184313
12500,0.052,0.832,0.116,0.247299
13000,0.034,0.878,0.089,0.166385
13500,0.052,0.841,0.107,0.231786
14000,0.058,0.807,0.135,0.262072
14500,0.064,0.795,0.141,0.254060
15000,0.061,0.810,0.128,0.255661
15500,0.055,0.847,0.098,0.214642
16000,0.040,0.899,0.061,0.156257
16500,0.037,0.917,0.046,0.130642
17000,0.028,0.927,0.046,0.096121
17500,0.028,0.911,0.061,0.152280
18000,0.028,0.930,0.043,0.107800
18500,0.028,0.890,0.083,0.168901
19000,0.031,0.905,0.064,0.132711
19500,0.037,0.881,0.083,0.188605
20000,0.040,0.890,0.070,0.172851
20500,0.034,0.884,0.083,0.188410
21000,0.031,0.905,0.064,0.171174
21500,0.037,0.862,0.101,0.197208
22000,0.058,0.838,0.104,0.216336
22500,0.070,0.820,0.110,0.237072
23000,0.037,0.853,0.110,0.202668
23500,0.034,0.875,0.092,0.166363
24000,0.034,0.859,0.107,0.212867
24500,0.037,0.850,0.113,0.199411
25000,0.037,0.884,0.080,0.165649
25500,0.031,0.832,0.138,0.225731
26000,0.028,0.850,0.122,0.196005
26500,0.031,0.862,0.107,0.182208
27000,0.031,0.869,0.101,0.183258
27500,0.043,0.878,0.080,0.175737
28000,0.037,0.911,0.052,0.131064
28500,0.031,0.902,0.067,0.152898
29000,0.031,0.914,0.055,0.131037
29500,0.028,0.927,0.046,0.122239
30000,0.034,0.896,0.070,0.165981
30500,0.031,0.884,0.086,0.178958
31000,0.043,0.908,0.049,0.149240
31500,0.037,0.872,0.092,0.199019
32000,0.037,0.862,0.101,0.203837
32500,0.034,0.859,0.107,0.217507
33000,0.037,0.832,0.131,0.249366
33500,0.037,0.810,0.153,0.274473
34000,0.055,0.850,0.095,0.218358
34500,0.037,0.872,0.092,0.183034
35000,0.031,0.902,0.067,0.160382
35500,0.040,0.878,0.083,0.187738
36000,0.031,0.899,0.070,0.149339
36500,0.031,0.881,0.089,0.161370
37000,0.028,0.887,0.086,0.165447
37500,0.040,0.853,0.107,0.217015
38000,0.037,0.859,0.104,0.190649
38500,0.043,0.862,0.095,0.204792
39000,0.034,0.847,0.119,0.216170
39500,0.037,0.853,0.110,0.199089
40000,0.037,0.844,0.119,0.213264
40500,0.034,0.881,0.086,0.171181
41000,0.040,0.875,0.086,0.191700
41500,0.037,0.835,0.128,0.242941
42000,0.028,0.838,0.135,0.217607
42500,0.040,0.835,0.125,0.229808
43000,0.052,0.865,0.083,0.200962
43500,0.055,0.835,0.110,0.242247
44000,0.040,0.804,0.156,0.272972
44500,0.049,0.826,0.125,0.242173
45000,0.043,0.865,0.092,0.199606
45500,0.058,0.798,0.144,0.276061
46000,0.043,0.859,0.098,0.206254
46500,0.043,0.872,0.086,0.183559
47000,0.055,0.817,0.128,0.245226
47500,0.049,0.856,0.095,0.204021
48000,0.040,0.841,0.119,0.228477
48500,0.049,0.838,0.113,0.241879
49000,0.064,0.826,0.110,0.243443
49500,0.043,0.795,0.162,0.247017
50000,0.076,0.792,0.131,0.277271
50500,0.080,0.810,0.110,0.255357
51000,0.064,0.823,0.113,0.227474
51500,0.061,0.810,0.128,0.250643
52000,0.064,0.817,0.119,0.236468
52500,0.049,0.792,0.159,0.260651
53000,0.043,0.884,0.073,0.163395
53500,0.040,0.844,0.116,0.215683
54000,0.031,0.872,0.098,0.210518
54500,0.037,0.875,0.089,0.194378
55000,0.046,0.850,0.104,0.222694
55500,0.070,0.823,0.107,0.246993
56000,0.043,0.859,0.098,0.182408
56500,0.034,0.865,0.101,0.209864
57000,0.034,0.826,0.141,0.230453
57500,0.061,0.829,0.110,0.247717
58000,0.040,0.869,0.092,0.179858
58500,0.031,0.881,0.089,0.158021
59000,0.031,0.908,0.061,0.132163
59500,0.031,0.872,0.098,0.180780
60000,0.037,0.884,0.080,0.151452
60500,0.034,0.884,0.083,0.165586
61000,0.034,0.905,0.061,0.145550
61500,0.034,0.844,0.122,0.223266
62000,0.031,0.820,0.150,0.270823
62500,0.043,0.801,0.156,0.293048
63000,0.043,0.807,0.150,0.260271
63500,0.034,0.810,0.156,0.249854
64000,0.058,0.835,0.107,0.240164
64500,0.040,0.862,0.098,0.196992
65000,0.031,0.911,0.058,0.139768
65500,0.031,0.865,0.104,0.225928
66000,0.028,0.896,0.076,0.168222
66500,0.034,0.914,0.052,0.128666
67000,0.037,0.908,0.055,0.148129
67500,0.031,0.872,0.098,0.189876
68000,0.040,0.859,0.101,0.198185
68500,0.043,0.905,0.052,0.140413
69000,0.031,0.890,0.080,0.165459
69500,0.034,0.878,0.089,0.193130
70000,0.031,0.872,0.098,0.193578
70500,0.031,0.856,0.113,0.214416
71000,0.052,0.798,0.150,0.277705
71500,0.049,0.820,0.131,0.261665
72000,0.049,0.807,0.144,0.285880
72500,0.037,0.872,0.092,0.201378
73000,0.034,0.887,0.080,0.182077
73500,0.034,0.887,0.080,0.172786
74000,0.037,0.890,0.073,0.177699
74500,0.034,0.872,0.095,0.196449
75000,0.037,0.890,0.073,0.170649
75500,0.034,0.878,0.089,0.190000
76000,0.049,0.865,0.086,0.196356
76500,0.043,0.872,0.086,0.188965
77000,0.034,0.896,0.070,0.151836
77500,0.040,0.853,0.107,0.207776
78000,0.040,0.820,0.141,0.245524
78500,0.043,0.844,0.113,0.248599
79000,0.049,0.856,0.095,0.197147
79500,0.040,0.872,0.089,0.188348
80000,0.049,0.850,0.101,0.216080
80500,0.040,0.856,0.104,0.205591
81000,0.043,0.869,0.089,0.193381
81500,0.031,0.896,0.073,0.156389
82000,0.028,0.887,0.086,0.173725
82500,0.034,0.850,0.116,0.218571
83000,0.046,0.813,0.141,0.234026
83500,0.055,0.780,0.165,0.272783
84000,0.058,0.856,0.086,0.211440
84500,0.064,0.841,0.095,0.208694
85000,0.058,0.856,0.086,0.204591
85500,0.049,0.817,0.135,0.236395
86000,0.043,0.853,0.104,0.189997
86500,0.031,0.896,0.073,0.152824
87000,0.028,0.927,0.046,0.109097
87500,0.031,0.902,0.067,0.140998
88000,0.040,0.856,0.104,0.201022
88500,0.061,0.801,0.138,0.239938
89000,0.058,0.823,0.119,0.210848
89500,0.046,0.777,0.177,0.265131
90000,0.040,0.835,0.125,0.200049
90500,0.055,0.820,0.125,0.244092
91000,0.052,0.832,0.116,0.238325
91500,0.052,0.856,0.092,0.202850
92000,0.031,0.872,0.098,0.189851
92500,0.043,0.881,0.076,0.183621
93000,0.034,0.884,0.083,0.184163
93500,0.034,0.881,0.086,0.176744
94000,0.040,0.869,0.092,0.199385
94500,0.034,0.878,0.089,0.189555
95000,0.040,0.865,0.095,0.205772
95500,0.040,0.878,0.083,0.174283
96000,0.049,0.856,0.095,0.213603
96500,0.037,0.887,0.076,0.170820
97000,0.046,0.835,0.119,0.226222
97500,0.049,0.847,0.104,0.215603
