time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.166,0.313,0.521
1000,0.166,0.281,0.553
1500,0.180,0.276,0.544
2000,0.189,0.161,0.650
2500,0.161,0.203,0.636
3000,0.171,0.226,0.604
3500,0.263,0.207,0.530
4000,0.253,0.198,0.548
4500,0.161,0.263,0.576
5000,0.157,0.290,0.553
5500,0.134,0.300,0.567
6000,0.115,0.276,0.608
6500,0.171,0.295,0.535
7000,0.157,0.230,0.613
7500,0.240,0.152,0.608
8000,0.267,0.166,0.567
8500,0.244,0.207,0.548
9000,0.217,0.212,0.571
9500,0.161,0.276,0.562
10000,0.157,0.198,0.645
10500,0.203,0.235,0.562
11000,0.203,0.184,0.613
11500,0.207,0.230,0.562
12000,0.203,0.175,0.622
12500,0.290,0.171,0.539
13000,0.281,0.111,0.608
13500,0.230,0.171,0.599
14000,0.226,0.212,0.562
14500,0.235,0.207,0.558
15000,0.175,0.230,0.594
15500,0.097,0.295,0.608
16000,0.120,0.318,0.562
16500,0.106,0.410,0.484
17000,0.055,0.410,0.535
17500,0.120,0.341,0.539
18000,0.194,0.336,0.470
18500,0.207,0.263,0.530
19000,0.194,0.217,0.590
19500,0.235,0.180,0.585
20000,0.203,0.157,0.641
20500,0.134,0.198,0.668
21000,0.184,0.203,0.613
21500,0.134,0.221,0.645
22000,0.217,0.189,0.594
22500,0.166,0.253,0.581
23000,0.134,0.276,0.590
23500,0.120,0.230,0.650
24000,0.124,0.240,0.636
24500,0.180,0.194,0.627
25000,0.147,0.249,0.604
25500,0.249,0.226,0.525
26000,0.226,0.198,0.576
26500,0.217,0.161,0.622
27000,0.189,0.221,0.590
27500,0.221,0.207,0.571
28000,0.194,0.258,0.548
28500,0.203,0.203,0.594
29000,0.171,0.253,0.576
29500,0.253,0.226,0.521
30000,0.263,0.134,0.604
30500,0.364,0.088,0.548
31000,0.249,0.111,0.641
31500,0.235,0.157,0.608
32000,0.189,0.180,0.631
32500,0.184,0.230,0.585
33000,0.166,0.240,0.594
33500,0.198,0.253,0.548
34000,0.147,0.276,0.576
34500,0.194,0.180,0.627
35000,0.184,0.207,0.608
35500,0.207,0.244,0.548
36000,0.272,0.171,0.558
36500,0.230,0.134,0.636
37000,0.143,0.157,0.700
37500,0.253,0.157,0.590
38000,0.272,0.138,0.590
38500,0.175,0.157,0.668
39000,0.166,0.138,0.696
39500,0.152,0.226,0.622
40000,0.207,0.235,0.558
40500,0.152,0.226,0.622
41000,0.217,0.180,0.604
41500,0.286,0.161,0.553
42000,0.300,0.147,0.553
42500,0.276,0.161,0.562
43000,0.180,0.203,0.618
43500,0.235,0.221,0.544
44000,0.161,0.230,0.608
44500,0.198,0.217,0.585
45000,0.161,0.157,0.682
45500,0.175,0.194,0.631
46000,0.157,0.323,0.521
46500,0.207,0.184,0.608
47000,0.194,0.240,0.567
47500,0.189,0.253,0.558
48000,0.212,0.198,0.590
48500,0.258,0.134,0.608
49000,0.157,0.171,0.673
49500,0.124,0.235,0.641
50000,0.240,0.212,0.548
50500,0.198,0.267,0.535
51000,0.180,0.198,0.622
51500,0.198,0.221,0.581
52000,0.244,0.198,0.558
52500,0.267,0.152,0.581
53000,0.226,0.212,0.562
53500,0.207,0.189,0.604
54000,0.221,0.194,0.585
54500,0.194,0.194,0.613
55000,0.217,0.226,0.558
55500,0.198,0.203,0.599
56000,0.184,0.263,0.553
56500,0.212,0.207,0.581
57000,0.221,0.221,0.558
57500,0.318,0.138,0.544
58000,0.382,0.106,0.512
58500,0.350,0.129,0.521
59000,0.267,0.124,0.608
59500,0.318,0.106,0.576
60000,0.290,0.134,0.576
60500,0.230,0.217,0.553
61000,0.194,0.226,0.581
61500,0.138,0.207,0.654
62000,0.083,0.336,0.581
62500,0.157,0.240,0.604
63000,0.235,0.161,0.604
63500,0.198,0.198,0.604
64000,0.212,0.221,0.567
64500,0.129,0.313,0.558
65000,0.147,0.281,0.571
65500,0.212,0.198,0.590
66000,0.267,0.212,0.521
66500,0.203,0.134,0.664
67000,0.207,0.230,0.562
67500,0.143,0.230,0.627
68000,0.157,0.240,0.604
68500,0.152,0.276,0.571
69000,0.194,0.263,0.544
69500,0.203,0.267,0.530
70000,0.272,0.138,0.590
70500,0.258,0.111,0.631
71000,0.253,0.134,0.613
71500,0.207,0.207,0.585
72000,0.198,0.184,0.618
72500,0.217,0.161,0.622
73000,0.230,0.166,0.604
73500,0.198,0.295,0.507
74000,0.157,0.263,0.581
74500,0.171,0.207,0.622
75000,0.171,0.217,0.613
75500,0.194,0.226,0.581
76000,0.198,0.207,0.594
76500,0.221,0.230,0.548
77000,0.217,0.217,0.567
77500,0.230,0.198,0.571
78000,0.263,0.194,0.544
78500,0.249,0.189,0.562
79000,0.226,0.143,0.631
79500,0.221,0.180,0.599
80000,0.226,0.286,0.488
80500,0.258,0.194,0.548
81000,0.198,0.194,0.608
81500,0.129,0.286,0.585
82000,0.217,0.263,0.521
82500,0.217,0.203,0.581
83000,0.207,0.230,0.562
83500,0.175,0.258,0.567
84000,0.129,0.258,0.613
84500,0.194,0.249,0.558
85000,0.189,0.194,0.618
85500,0.184,0.212,0.604
86000,0.138,0.249,0.613
86500,0.175,0.263,0.562
87000,0.189,0.184,0.627
87500,0.221,0.175,0.604
88000,0.300,0.161,0.539
88500,0.276,0.147,0.576
89000,0.217,0.286,0.498
89500,0.166,0.249,0.585
90000,0.147,0.221,0.631
90500,0.088,0.235,0.677
91000,0.120,0.212,0.668
91500,0.175,0.240,0.585
92000,0.240,0.194,0.567
92500,0.120,0.230,0.650
93000,0.180,0.217,0.604
93500,0.212,0.152,0.636
94000,0.166,0.166,0.668
94500,0.230,0.171,0.599
95000,0.221,0.134,0.645
95500,0.207,0.198,0.594
96000,0.143,0.253,0.604
96500,0.180,0.249,0.571
97000,0.207,0.300,0.493
97500,0.258,0.152,0.590
98000,0.217,0.184,0.599
98500,0.258,0.092,0.650
99000,0.226,0.175,0.599
99500,0.263,0.166,0.571
100000,0.171,0.235,0.594
100500,0.184,0.157,0.659
101000,0.230,0.157,0.613
101500,0.253,0.161,0.585
102000,0.244,0.143,0.613
102500,0.249,0.120,0.631
103000,0.300,0.143,0.558
103500,0.230,0.189,0.581
104000,0.226,0.194,0.581
104500,0.175,0.203,0.622
105000,0.171,0.249,0.581
105500,0.124,0.230,0.645
106000,0.203,0.152,0.645
106500,0.207,0.101,0.691
107000,0.198,0.161,0.641
107500,0.134,0.230,0.636
108000,0.152,0.286,0.562
108500,0.147,0.230,0.622
109000,0.143,0.253,0.604
109500,0.166,0.221,0.613
110000,0.198,0.286,0.516
110500,0.143,0.253,0.604
111000,0.101,0.281,0.618
111500,0.129,0.286,0.585
112000,0.175,0.258,0.567
112500,0.147,0.230,0.622
113000,0.175,0.212,0.613
113500,0.147,0.189,0.664
114000,0.194,0.203,0.604
114500,0.230,0.152,0.618
115000,0.212,0.198,0.590
115500,0.203,0.189,0.608
116000,0.244,0.134,0.622
116500,0.235,0.161,0.604
117000,0.171,0.217,0.613
117500,0.286,0.171,0.544
118000,0.249,0.171,0.581
118500,0.189,0.258,0.553
119000,0.189,0.258,0.553
119500,0.217,0.276,0.507
120000,0.203,0.235,0.562
120500,0.161,0.290,0.548
121000,0.180,0.189,0.631
121500,0.226,0.194,0.581
122000,0.212,0.194,0.594
122500,0.166,0.198,0.636
123000,0.194,0.198,0.608
123500,0.147,0.300,0.553
124000,0.180,0.323,0.498
124500,0.203,0.240,0.558
125000,0.134,0.203,0.664
125500,0.124,0.304,0.571
126000,0.147,0.309,0.544
126500,0.189,0.253,0.558
127000,0.189,0.221,0.590
127500,0.111,0.272,0.618
128000,0.138,0.217,0.645
128500,0.194,0.253,0.553
129000,0.166,0.194,0.641
129500,0.240,0.194,0.567
130000,0.189,0.189,0.622
130500,0.203,0.175,0.622
131000,0.226,0.166,0.608
131500,0.175,0.217,0.608
132000,0.157,0.134,0.710
132500,0.171,0.212,0.618
133000,0.166,0.258,0.576
133500,0.175,0.203,0.622
134000,0.194,0.267,0.539
134500,0.129,0.244,0.627
135000,0.194,0.171,0.636
135500,0.189,0.263,0.548
136000,0.263,0.175,0.562
136500,0.212,0.184,0.604
137000,0.253,0.194,0.553
137500,0.226,0.134,0.641
138000,0.300,0.157,0.544
138500,0.309,0.111,0.581
139000,0.281,0.171,0.548
139500,0.258,0.180,0.562
140000,0.226,0.226,0.548
140500,0.276,0.180,0.544
141000,0.217,0.180,0.604
141500,0.258,0.217,0.525
142000,0.240,0.180,0.581
142500,0.194,0.171,0.636
143000,0.240,0.138,0.622
143500,0.249,0.171,0.581
144000,0.189,0.194,0.618
144500,0.212,0.184,0.604
145000,0.230,0.194,0.576
