time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.896,0.074,0.154292
1000,0.037,0.859,0.104,0.201629
1500,0.045,0.819,0.136,0.228117
2000,0.084,0.764,0.151,0.332737
2500,0.072,0.665,0.263,0.395507
3000,0.084,0.665,0.251,0.388173
3500,0.084,0.640,0.275,0.405252
4000,0.079,0.605,0.315,0.405023
4500,0.067,0.551,0.382,0.418467
5000,0.109,0.496,0.395,0.462422
5500,0.141,0.452,0.407,0.462706
6000,0.149,0.439,0.412,0.462561
6500,0.179,0.365,0.457,0.461957
7000,0.213,0.328,0.459,0.476072
7500,0.243,0.293,0.464,0.478870
8000,0.275,0.295,0.429,0.485271
8500,0.285,0.236,0.479,0.464395
9000,0.253,0.270,0.476,0.469463
9500,0.293,0.266,0.442,0.481869
10000,0.305,0.213,0.481,0.476123
10500,0.261,0.248,0.491,0.461984
11000,0.241,0.261,0.499,0.473002
11500,0.221,0.303,0.476,0.488361
12000,0.226,0.270,0.504,0.468778
12500,0.243,0.278,0.479,0.466031
13000,0.300,0.228,0.471,0.466015
13500,0.365,0.179,0.457,0.449666
14000,0.370,0.228,0.402,0.486193
14500,0.305,0.266,0.429,0.477205
15000,0.310,0.233,0.457,0.475124
15500,0.337,0.203,0.459,0.467439
16000,0.328,0.228,0.444,0.465830
16500,0.318,0.226,0.457,0.461350
17000,0.347,0.218,0.434,0.475463
17500,0.298,0.213,0.489,0.465993
18000,0.325,0.149,0.526,0.438916
18500,0.345,0.171,0.484,0.453733
19000,0.355,0.141,0.504,0.452434
19500,0.347,0.169,0.484,0.481830
20000,0.330,0.174,0.496,0.468868
20500,0.385,0.164,0.452,0.457260
21000,0.370,0.176,0.454,0.468119
21500,0.350,0.208,0.442,0.479533
22000,0.362,0.156,0.481,0.462959
22500,0.365,0.119,0.516,0.436307
23000,0.370,0.161,0.469,0.463935
23500,0.335,0.156,0.509,0.453493
24000,0.350,0.179,0.471,0.468391
24500,0.315,0.161,0.524,0.453043
25000,0.308,0.176,0.516,0.455684
25500,0.313,0.161,0.526,0.448352
26000,0.370,0.119,0.511,0.435812
26500,0.370,0.161,0.469,0.472755
27000,0.387,0.144,0.469,0.453130
27500,0.380,0.127,0.494,0.447349
28000,0.397,0.124,0.479,0.436938
28500,0.387,0.129,0.484,0.462161
29000,0.370,0.179,0.452,0.479943
29500,0.395,0.159,0.447,0.463242
30000,0.409,0.164,0.427,0.478694
30500,0.429,0.156,0.414,0.469238
31000,0.387,0.139,0.474,0.457247
31500,0.325,0.156,0.519,0.463844
32000,0.352,0.141,0.506,0.449092
32500,0.385,0.149,0.467,0.454306
33000,0.380,0.136,0.484,0.449757
33500,0.397,0.124,0.479,0.457076
34000,0.372,0.149,0.479,0.470627
34500,0.417,0.112,0.471,0.447463
35000,0.424,0.112,0.464,0.439883
35500,0.414,0.151,0.434,0.464840
36000,0.414,0.129,0.457,0.462347
36500,0.385,0.141,0.474,0.453245
37000,0.380,0.102,0.519,0.422694
37500,0.360,0.144,0.496,0.453971
38000,0.360,0.166,0.474,0.467203
38500,0.400,0.156,0.444,0.464288
39000,0.459,0.132,0.409,0.447855
39500,0.409,0.179,0.412,0.468561
40000,0.429,0.151,0.419,0.459821
40500,0.419,0.159,0.422,0.473837
41000,0.422,0.146,0.432,0.462810
41500,0.432,0.144,0.424,0.457961
42000,0.424,0.161,0.414,0.467868
42500,0.397,0.181,0.422,0.471222
43000,0.392,0.181,0.427,0.465043
43500,0.380,0.176,0.444,0.477474
44000,0.342,0.171,0.486,0.451557
44500,0.300,0.211,0.489,0.468134
45000,0.285,0.213,0.501,0.466347
45500,0.320,0.194,0.486,0.475774
46000,0.305,0.191,0.504,0.458111
46500,0.313,0.174,0.514,0.463811
47000,0.333,0.179,0.489,0.457833
47500,0.310,0.186,0.504,0.474275
48000,0.340,0.208,0.452,0.479775
48500,0.303,0.196,0.501,0.460373
49000,0.310,0.241,0.449,0.493303
49500,0.325,0.191,0.484,0.463628
50000,0.315,0.194,0.491,0.472200
