time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.940,0.027,0.081425
1000,0.032,0.933,0.035,0.079868
1500,0.035,0.911,0.055,0.123587
2000,0.042,0.908,0.050,0.117547
2500,0.030,0.943,0.027,0.074816
3000,0.030,0.958,0.012,0.061493
3500,0.030,0.960,0.010,0.046793
4000,0.037,0.933,0.030,0.102112
4500,0.032,0.945,0.022,0.079802
5000,0.037,0.928,0.035,0.118728
5500,0.037,0.916,0.047,0.124030
6000,0.045,0.923,0.032,0.104087
6500,0.037,0.940,0.022,0.082364
7000,0.042,0.935,0.022,0.099493
7500,0.040,0.938,0.022,0.107013
8000,0.032,0.953,0.015,0.063622
8500,0.035,0.940,0.025,0.081704
9000,0.032,0.935,0.032,0.095398
9500,0.035,0.935,0.030,0.092293
10000,0.035,0.935,0.030,0.082623
10500,0.037,0.923,0.040,0.107512
11000,0.035,0.938,0.027,0.087083
11500,0.032,0.953,0.015,0.057385
12000,0.032,0.933,0.035,0.102335
12500,0.040,0.945,0.015,0.072003
13000,0.040,0.940,0.020,0.089375
13500,0.040,0.923,0.037,0.087844
14000,0.035,0.921,0.045,0.093071
14500,0.037,0.931,0.032,0.084879
15000,0.037,0.938,0.025,0.073994
15500,0.052,0.911,0.037,0.120298
16000,0.042,0.921,0.037,0.099262
16500,0.030,0.921,0.050,0.109740
17000,0.030,0.940,0.030,0.090270
17500,0.032,0.933,0.035,0.098514
18000,0.035,0.940,0.025,0.091246
18500,0.037,0.940,0.022,0.078948
19000,0.045,0.916,0.040,0.118811
19500,0.032,0.928,0.040,0.090569
20000,0.035,0.933,0.032,0.086681
20500,0.040,0.916,0.045,0.129282
21000,0.040,0.921,0.040,0.117512
21500,0.037,0.938,0.025,0.071129
22000,0.040,0.948,0.012,0.070268
22500,0.045,0.926,0.030,0.094329
23000,0.040,0.918,0.042,0.107345
23500,0.035,0.940,0.025,0.081083
24000,0.037,0.940,0.022,0.077527
24500,0.032,0.933,0.035,0.097504
25000,0.035,0.938,0.027,0.099965
25500,0.035,0.928,0.037,0.101560
26000,0.035,0.926,0.040,0.101886
26500,0.037,0.928,0.035,0.100190
27000,0.040,0.935,0.025,0.076060
27500,0.037,0.935,0.027,0.093411
28000,0.035,0.940,0.025,0.081140
28500,0.035,0.933,0.032,0.098894
29000,0.035,0.950,0.015,0.062107
29500,0.045,0.931,0.025,0.097498
30000,0.037,0.933,0.030,0.081311
30500,0.037,0.928,0.035,0.084949
31000,0.035,0.931,0.035,0.084182
31500,0.037,0.926,0.037,0.107813
32000,0.032,0.950,0.017,0.065693
32500,0.035,0.950,0.015,0.063353
33000,0.040,0.931,0.030,0.094231
33500,0.037,0.933,0.030,0.082344
34000,0.037,0.921,0.042,0.107782
34500,0.040,0.928,0.032,0.074441
35000,0.060,0.896,0.045,0.127695
35500,0.050,0.906,0.045,0.122977
36000,0.037,0.926,0.037,0.097061
36500,0.042,0.940,0.017,0.069774
37000,0.040,0.928,0.032,0.090753
37500,0.035,0.921,0.045,0.113318
38000,0.040,0.935,0.025,0.080582
38500,0.037,0.933,0.030,0.098253
39000,0.040,0.928,0.032,0.107646
39500,0.030,0.963,0.007,0.046745
40000,0.030,0.945,0.025,0.078552
40500,0.035,0.931,0.035,0.084339
41000,0.045,0.906,0.050,0.131089
41500,0.042,0.911,0.047,0.115969
42000,0.045,0.908,0.047,0.129498
42500,0.035,0.935,0.030,0.079499
43000,0.032,0.940,0.027,0.086074
43500,0.032,0.945,0.022,0.075684
44000,0.037,0.938,0.025,0.086818
44500,0.032,0.940,0.027,0.090548
45000,0.030,0.950,0.020,0.056819
45500,0.042,0.943,0.015,0.078471
46000,0.035,0.943,0.022,0.086685
46500,0.037,0.943,0.020,0.077033
47000,0.032,0.948,0.020,0.066711
47500,0.047,0.935,0.017,0.100984
48000,0.037,0.943,0.020,0.078536
48500,0.035,0.950,0.015,0.063612
49000,0.037,0.931,0.032,0.093602
49500,0.032,0.933,0.035,0.118922
50000,0.030,0.950,0.020,0.070479
50500,0.035,0.940,0.025,0.079458
51000,0.035,0.921,0.045,0.117310
51500,0.040,0.918,0.042,0.114227
52000,0.040,0.923,0.037,0.103648
52500,0.035,0.916,0.050,0.119453
53000,0.042,0.940,0.017,0.084447
53500,0.037,0.938,0.025,0.087928
54000,0.032,0.953,0.015,0.068907
54500,0.035,0.943,0.022,0.077516
55000,0.035,0.945,0.020,0.060605
55500,0.032,0.955,0.012,0.063564
56000,0.037,0.948,0.015,0.081261
56500,0.030,0.948,0.022,0.076334
57000,0.030,0.943,0.027,0.074359
57500,0.030,0.945,0.025,0.090253
58000,0.045,0.931,0.025,0.101225
58500,0.032,0.958,0.010,0.054122
59000,0.035,0.943,0.022,0.077135
59500,0.037,0.923,0.040,0.119613
60000,0.032,0.953,0.015,0.052756
60500,0.035,0.950,0.015,0.058349
61000,0.032,0.955,0.012,0.056686
61500,0.030,0.955,0.015,0.059784
62000,0.030,0.943,0.027,0.072509
62500,0.037,0.923,0.040,0.105353
63000,0.032,0.931,0.037,0.092557
63500,0.052,0.923,0.025,0.098538
64000,0.045,0.935,0.020,0.068756
64500,0.040,0.943,0.017,0.064569
65000,0.057,0.911,0.032,0.130482
65500,0.045,0.916,0.040,0.123686
66000,0.047,0.918,0.035,0.110591
66500,0.037,0.918,0.045,0.086428
67000,0.040,0.923,0.037,0.093696
67500,0.045,0.926,0.030,0.091029
68000,0.042,0.928,0.030,0.093537
68500,0.035,0.923,0.042,0.103053
69000,0.042,0.916,0.042,0.089345
69500,0.037,0.923,0.040,0.089895
70000,0.042,0.940,0.017,0.069164
70500,0.035,0.931,0.035,0.096127
71000,0.032,0.913,0.055,0.119967
71500,0.035,0.940,0.025,0.076968
72000,0.032,0.948,0.020,0.060327
72500,0.030,0.935,0.035,0.087321
73000,0.032,0.933,0.035,0.088410
73500,0.032,0.931,0.037,0.083747
74000,0.032,0.945,0.022,0.061297
74500,0.030,0.940,0.030,0.068870
75000,0.030,0.931,0.040,0.088627
75500,0.030,0.948,0.022,0.065608
76000,0.035,0.945,0.020,0.075342
76500,0.035,0.945,0.020,0.080914
77000,0.037,0.933,0.030,0.096938
77500,0.042,0.938,0.020,0.085768
78000,0.035,0.945,0.020,0.076203
78500,0.032,0.950,0.017,0.075849
79000,0.030,0.948,0.022,0.070430
79500,0.032,0.948,0.020,0.065448
80000,0.040,0.938,0.022,0.078290
80500,0.032,0.938,0.030,0.073992
81000,0.030,0.960,0.010,0.047727
81500,0.040,0.926,0.035,0.099822
82000,0.035,0.935,0.030,0.086723
82500,0.030,0.953,0.017,0.065807
83000,0.032,0.940,0.027,0.078944
83500,0.030,0.940,0.030,0.069010
84000,0.030,0.938,0.032,0.082719
84500,0.032,0.948,0.020,0.059459
85000,0.035,0.933,0.032,0.077089
85500,0.030,0.945,0.025,0.072960
86000,0.037,0.943,0.020,0.070827
86500,0.035,0.948,0.017,0.065480
87000,0.057,0.886,0.057,0.165822
87500,0.045,0.903,0.052,0.139828
88000,0.052,0.913,0.035,0.108919
88500,0.035,0.923,0.042,0.100137
89000,0.040,0.913,0.047,0.105869
89500,0.035,0.913,0.052,0.116771
90000,0.060,0.913,0.027,0.123401
90500,0.050,0.903,0.047,0.128587
91000,0.052,0.913,0.035,0.109782
91500,0.035,0.943,0.022,0.066940
92000,0.030,0.940,0.030,0.074935
92500,0.042,0.903,0.055,0.143160
93000,0.040,0.928,0.032,0.100733
93500,0.032,0.928,0.040,0.093642
94000,0.037,0.918,0.045,0.111523
94500,0.037,0.935,0.027,0.094468
95000,0.037,0.926,0.037,0.093665
95500,0.037,0.923,0.040,0.097188
96000,0.040,0.926,0.035,0.085112
96500,0.055,0.913,0.032,0.120770
97000,0.037,0.918,0.045,0.133929
97500,0.030,0.933,0.037,0.085266
98000,0.040,0.928,0.032,0.104369
98500,0.045,0.913,0.042,0.103940
99000,0.045,0.918,0.037,0.091699
99500,0.042,0.918,0.040,0.096173
100000,0.052,0.923,0.025,0.090844
