time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.104978
1000,0.040,0.868,0.092,0.209168
1500,0.067,0.779,0.154,0.284979
2000,0.072,0.730,0.199,0.338137
2500,0.067,0.685,0.248,0.384259
3000,0.074,0.620,0.305,0.418851
3500,0.104,0.613,0.283,0.414182
4000,0.146,0.543,0.310,0.450034
4500,0.102,0.563,0.335,0.431930
5000,0.082,0.586,0.333,0.398601
5500,0.117,0.630,0.253,0.402964
6000,0.184,0.509,0.308,0.476130
6500,0.206,0.402,0.392,0.491737
7000,0.243,0.397,0.360,0.496828
7500,0.206,0.414,0.380,0.481600
8000,0.256,0.355,0.390,0.497569
8500,0.268,0.300,0.432,0.486989
9000,0.293,0.310,0.397,0.499915
9500,0.290,0.315,0.395,0.495833
10000,0.273,0.305,0.422,0.493999
10500,0.285,0.275,0.439,0.483482
11000,0.315,0.246,0.439,0.475346
11500,0.385,0.211,0.404,0.463267
12000,0.315,0.261,0.424,0.485539
12500,0.402,0.203,0.395,0.466067
13000,0.377,0.211,0.412,0.475815
13500,0.424,0.181,0.395,0.455576
14000,0.419,0.184,0.397,0.458980
14500,0.357,0.184,0.459,0.463700
15000,0.385,0.233,0.382,0.494679
15500,0.367,0.241,0.392,0.488885
16000,0.330,0.228,0.442,0.478928
16500,0.357,0.223,0.419,0.479291
17000,0.357,0.203,0.439,0.474673
17500,0.407,0.184,0.409,0.461502
18000,0.447,0.134,0.419,0.442989
18500,0.474,0.146,0.380,0.438576
19000,0.536,0.107,0.357,0.420665
19500,0.576,0.092,0.333,0.389475
20000,0.551,0.127,0.323,0.408948
20500,0.531,0.112,0.357,0.415864
21000,0.504,0.117,0.380,0.423975
21500,0.491,0.146,0.362,0.449178
22000,0.494,0.156,0.350,0.439836
22500,0.501,0.156,0.342,0.450588
23000,0.444,0.112,0.444,0.427702
23500,0.422,0.166,0.412,0.466351
24000,0.437,0.206,0.357,0.478027
24500,0.449,0.161,0.390,0.455542
25000,0.449,0.139,0.412,0.449116
25500,0.442,0.199,0.360,0.486586
26000,0.414,0.194,0.392,0.485681
26500,0.355,0.228,0.417,0.491239
27000,0.362,0.223,0.414,0.486008
27500,0.315,0.251,0.434,0.485151
28000,0.342,0.280,0.377,0.494885
28500,0.385,0.226,0.390,0.480518
29000,0.362,0.216,0.422,0.491454
29500,0.340,0.186,0.474,0.468236
30000,0.387,0.176,0.437,0.469920
30500,0.427,0.159,0.414,0.473292
31000,0.400,0.191,0.409,0.479235
31500,0.385,0.221,0.395,0.492969
32000,0.352,0.206,0.442,0.476074
32500,0.360,0.213,0.427,0.494468
33000,0.360,0.266,0.375,0.502670
33500,0.367,0.263,0.370,0.506870
34000,0.372,0.238,0.390,0.482439
34500,0.372,0.228,0.400,0.481848
35000,0.365,0.228,0.407,0.486033
35500,0.422,0.181,0.397,0.461937
36000,0.444,0.191,0.365,0.468205
36500,0.419,0.164,0.417,0.468614
37000,0.457,0.132,0.412,0.456449
37500,0.514,0.102,0.385,0.426404
38000,0.516,0.099,0.385,0.415272
38500,0.618,0.074,0.308,0.347476
39000,0.605,0.062,0.333,0.379306
39500,0.620,0.057,0.323,0.363950
40000,0.576,0.069,0.355,0.414634
40500,0.561,0.065,0.375,0.407604
41000,0.581,0.087,0.333,0.415335
41500,0.546,0.097,0.357,0.428148
42000,0.650,0.079,0.270,0.341476
42500,0.655,0.057,0.288,0.343266
43000,0.695,0.055,0.251,0.325808
43500,0.663,0.069,0.268,0.357338
44000,0.643,0.050,0.308,0.361115
44500,0.687,0.045,0.268,0.328776
45000,0.720,0.045,0.236,0.312715
45500,0.707,0.035,0.258,0.309365
46000,0.705,0.047,0.248,0.315601
46500,0.700,0.035,0.266,0.317696
47000,0.645,0.062,0.293,0.381119
47500,0.677,0.052,0.270,0.343152
48000,0.658,0.055,0.288,0.359847
48500,0.640,0.057,0.303,0.374780
49000,0.650,0.079,0.270,0.381640
49500,0.605,0.074,0.320,0.405698
50000,0.593,0.077,0.330,0.399212
50500,0.613,0.055,0.333,0.379221
51000,0.707,0.052,0.241,0.320973
51500,0.645,0.067,0.288,0.372717
52000,0.630,0.057,0.313,0.366628
52500,0.628,0.067,0.305,0.383331
53000,0.605,0.072,0.323,0.418253
53500,0.618,0.062,0.320,0.393836
54000,0.618,0.069,0.313,0.376822
54500,0.596,0.094,0.310,0.407557
55000,0.588,0.069,0.342,0.402075
55500,0.583,0.087,0.330,0.404606
56000,0.672,0.055,0.273,0.326440
56500,0.695,0.047,0.258,0.316632
57000,0.620,0.092,0.288,0.386060
57500,0.643,0.062,0.295,0.368929
58000,0.613,0.092,0.295,0.399209
58500,0.628,0.072,0.300,0.379556
59000,0.685,0.035,0.280,0.335167
59500,0.747,0.042,0.211,0.301508
60000,0.804,0.007,0.189,0.237843
60500,0.821,0.010,0.169,0.210721
61000,0.821,0.020,0.159,0.219991
61500,0.767,0.015,0.218,0.280111
62000,0.739,0.022,0.238,0.294269
62500,0.779,0.015,0.206,0.244805
63000,0.742,0.045,0.213,0.303286
63500,0.690,0.050,0.261,0.348381
64000,0.727,0.045,0.228,0.302854
64500,0.744,0.030,0.226,0.282716
65000,0.747,0.022,0.231,0.288741
65500,0.754,0.030,0.216,0.288582
66000,0.811,0.032,0.156,0.216495
66500,0.777,0.030,0.194,0.269526
67000,0.777,0.025,0.199,0.255721
67500,0.762,0.027,0.211,0.257554
68000,0.794,0.032,0.174,0.235612
68500,0.769,0.027,0.203,0.257006
69000,0.806,0.022,0.171,0.222707
69500,0.839,0.010,0.151,0.187393
70000,0.856,0.000,0.144,0.171015
70500,0.856,0.010,0.134,0.166256
71000,0.886,0.010,0.104,0.134547
71500,0.883,0.010,0.107,0.157673
72000,0.868,0.025,0.107,0.139067
72500,0.881,0.022,0.097,0.136247
73000,0.906,0.017,0.077,0.110421
73500,0.918,0.015,0.067,0.092034
74000,0.921,0.010,0.069,0.085567
74500,0.868,0.015,0.117,0.171159
75000,0.868,0.020,0.112,0.163114
75500,0.878,0.005,0.117,0.156663
76000,0.844,0.015,0.141,0.197710
76500,0.851,0.015,0.134,0.185961
77000,0.854,0.007,0.139,0.192214
77500,0.836,0.012,0.151,0.213072
78000,0.767,0.012,0.221,0.283665
78500,0.747,0.037,0.216,0.282735
79000,0.690,0.047,0.263,0.347848
79500,0.734,0.037,0.228,0.271983
80000,0.720,0.032,0.248,0.308474
80500,0.739,0.027,0.233,0.282584
81000,0.720,0.030,0.251,0.316868
81500,0.680,0.030,0.290,0.345260
82000,0.630,0.060,0.310,0.390793
82500,0.613,0.065,0.323,0.399701
83000,0.581,0.060,0.360,0.406105
83500,0.591,0.060,0.350,0.384645
84000,0.620,0.077,0.303,0.395564
84500,0.630,0.087,0.283,0.382694
85000,0.648,0.052,0.300,0.361572
85500,0.655,0.052,0.293,0.361018
86000,0.712,0.025,0.263,0.295764
86500,0.739,0.030,0.231,0.283900
87000,0.772,0.022,0.206,0.225230
87500,0.715,0.052,0.233,0.314855
88000,0.749,0.037,0.213,0.274205
88500,0.777,0.022,0.201,0.228330
89000,0.752,0.010,0.238,0.270384
89500,0.779,0.020,0.201,0.219981
90000,0.831,0.022,0.146,0.194414
90500,0.834,0.017,0.149,0.198332
91000,0.789,0.025,0.186,0.257749
91500,0.821,0.007,0.171,0.213292
92000,0.794,0.022,0.184,0.247927
92500,0.794,0.017,0.189,0.237556
93000,0.784,0.022,0.194,0.267116
93500,0.804,0.012,0.184,0.238040
94000,0.811,0.027,0.161,0.224644
94500,0.787,0.037,0.176,0.247859
95000,0.779,0.022,0.199,0.268965
95500,0.811,0.025,0.164,0.242124
96000,0.754,0.025,0.221,0.304959
96500,0.759,0.025,0.216,0.292530
97000,0.747,0.047,0.206,0.307187
97500,0.794,0.022,0.184,0.235395
98000,0.816,0.010,0.174,0.184666
98500,0.794,0.017,0.189,0.238315
99000,0.789,0.040,0.171,0.252374
99500,0.752,0.035,0.213,0.296518
100000,0.774,0.032,0.194,0.283495
