time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.965,0.005
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.952,0.018
600,0.030,0.949,0.021
700,0.030,0.942,0.028
800,0.030,0.941,0.029
900,0.031,0.940,0.029
1000,0.031,0.936,0.033
1100,0.031,0.933,0.036
1200,0.031,0.932,0.037
1300,0.031,0.928,0.041
1400,0.031,0.926,0.043
1500,0.031,0.923,0.046
1600,0.031,0.919,0.050
1700,0.031,0.915,0.054
1800,0.031,0.909,0.060
1900,0.032,0.899,0.069
2000,0.032,0.896,0.072
2100,0.034,0.890,0.076
2200,0.034,0.890,0.076
2300,0.033,0.890,0.077
2400,0.032,0.893,0.075
2500,0.032,0.897,0.071
2600,0.032,0.895,0.073
2700,0.034,0.894,0.072
2800,0.034,0.896,0.070
2900,0.034,0.897,0.069
3000,0.033,0.898,0.069
3100,0.035,0.896,0.069
3200,0.035,0.899,0.066
3300,0.035,0.901,0.064
3400,0.035,0.903,0.062
3500,0.037,0.904,0.059
3600,0.039,0.897,0.064
3700,0.038,0.893,0.069
3800,0.040,0.887,0.073
3900,0.043,0.887,0.070
4000,0.042,0.880,0.078
4100,0.044,0.878,0.078
4200,0.042,0.881,0.077
4300,0.040,0.878,0.082
4400,0.039,0.872,0.089
4500,0.039,0.867,0.094
4600,0.039,0.862,0.099
4700,0.041,0.865,0.094
4800,0.046,0.860,0.094
4900,0.046,0.856,0.098
5000,0.046,0.848,0.106
5100,0.046,0.846,0.108
5200,0.045,0.843,0.112
5300,0.045,0.838,0.117
5400,0.046,0.834,0.120
5500,0.045,0.825,0.130
5600,0.049,0.821,0.130
5700,0.047,0.824,0.129
5800,0.049,0.832,0.119
5900,0.052,0.829,0.119
6000,0.049,0.825,0.126
6100,0.052,0.833,0.115
6200,0.052,0.839,0.109
6300,0.049,0.842,0.109
6400,0.050,0.834,0.116
6500,0.051,0.832,0.117
6600,0.051,0.828,0.121
6700,0.049,0.820,0.131
6800,0.047,0.829,0.124
6900,0.047,0.824,0.129
7000,0.047,0.820,0.133
7100,0.046,0.822,0.132
7200,0.045,0.828,0.127
7300,0.046,0.831,0.123
7400,0.049,0.836,0.115
7500,0.048,0.834,0.118
7600,0.047,0.829,0.124
7700,0.048,0.827,0.125
7800,0.043,0.831,0.126
7900,0.039,0.824,0.137
8000,0.042,0.816,0.142
8100,0.041,0.822,0.137
8200,0.044,0.827,0.129
8300,0.043,0.826,0.131
8400,0.044,0.829,0.127
8500,0.041,0.831,0.128
8600,0.040,0.837,0.123
8700,0.042,0.838,0.120
8800,0.046,0.837,0.117
8900,0.046,0.839,0.115
9000,0.042,0.837,0.121
9100,0.047,0.833,0.120
9200,0.047,0.826,0.127
9300,0.046,0.825,0.129
9400,0.048,0.823,0.129
9500,0.052,0.817,0.131
9600,0.050,0.815,0.135
9700,0.048,0.811,0.141
9800,0.045,0.808,0.147
9900,0.055,0.800,0.145
10000,0.056,0.804,0.140
10100,0.059,0.799,0.142
10200,0.053,0.796,0.151
10300,0.049,0.802,0.149
10400,0.047,0.804,0.149
10500,0.046,0.796,0.158
10600,0.045,0.790,0.165
10700,0.047,0.794,0.159
10800,0.046,0.794,0.160
10900,0.052,0.791,0.157
11000,0.058,0.786,0.156
11100,0.059,0.788,0.153
11200,0.058,0.782,0.160
11300,0.058,0.788,0.154
11400,0.058,0.780,0.162
11500,0.059,0.775,0.166
11600,0.055,0.770,0.175
11700,0.055,0.780,0.165
11800,0.052,0.785,0.163
11900,0.053,0.788,0.159
12000,0.054,0.780,0.166
12100,0.057,0.782,0.161
12200,0.052,0.781,0.167
12300,0.054,0.788,0.158
12400,0.055,0.779,0.166
12500,0.055,0.775,0.170
12600,0.051,0.772,0.177
12700,0.051,0.772,0.177
12800,0.054,0.785,0.161
12900,0.057,0.776,0.167
13000,0.059,0.779,0.162
13100,0.058,0.774,0.168
13200,0.054,0.773,0.173
13300,0.053,0.769,0.178
13400,0.056,0.782,0.162
13500,0.060,0.781,0.159
13600,0.059,0.784,0.157
13700,0.061,0.768,0.171
13800,0.057,0.771,0.172
13900,0.057,0.769,0.174
14000,0.057,0.783,0.160
14100,0.060,0.776,0.164
14200,0.055,0.778,0.167
14300,0.056,0.771,0.173
14400,0.062,0.769,0.169
14500,0.060,0.773,0.167
14600,0.060,0.784,0.156
14700,0.059,0.783,0.158
14800,0.061,0.785,0.154
14900,0.057,0.788,0.155
15000,0.059,0.791,0.150
15100,0.056,0.797,0.147
15200,0.052,0.799,0.149
15300,0.054,0.796,0.150
15400,0.056,0.794,0.150
15500,0.058,0.792,0.150
15600,0.056,0.796,0.148
15700,0.055,0.791,0.154
15800,0.051,0.790,0.159
15900,0.050,0.781,0.169
16000,0.052,0.783,0.165
16100,0.051,0.780,0.169
16200,0.048,0.784,0.168
16300,0.048,0.791,0.161
16400,0.052,0.790,0.158
16500,0.054,0.792,0.154
16600,0.053,0.797,0.150
16700,0.051,0.799,0.150
16800,0.048,0.802,0.150
16900,0.051,0.807,0.142
17000,0.049,0.801,0.150
17100,0.047,0.798,0.155
17200,0.045,0.801,0.154
17300,0.047,0.797,0.156
17400,0.048,0.799,0.153
17500,0.051,0.801,0.148
17600,0.053,0.799,0.148
17700,0.050,0.789,0.161
17800,0.052,0.789,0.159
17900,0.052,0.778,0.170
18000,0.051,0.779,0.170
18100,0.054,0.781,0.165
18200,0.059,0.775,0.166
18300,0.053,0.766,0.181
18400,0.051,0.758,0.191
18500,0.050,0.754,0.196
18600,0.052,0.744,0.204
18700,0.052,0.752,0.196
18800,0.054,0.754,0.192
18900,0.061,0.750,0.189
19000,0.068,0.747,0.185
19100,0.069,0.740,0.191
19200,0.063,0.744,0.193
19300,0.062,0.747,0.191
19400,0.062,0.756,0.182
19500,0.058,0.749,0.193
19600,0.053,0.754,0.193
19700,0.058,0.761,0.181
19800,0.065,0.760,0.175
19900,0.061,0.752,0.187
20000,0.061,0.751,0.188
20100,0.070,0.743,0.187
20200,0.076,0.740,0.184
20300,0.074,0.739,0.187
20400,0.075,0.728,0.197
20500,0.081,0.730,0.189
20600,0.082,0.727,0.191
20700,0.080,0.724,0.196
20800,0.075,0.728,0.197
20900,0.073,0.729,0.198
21000,0.074,0.728,0.198
21100,0.068,0.731,0.201
21200,0.068,0.720,0.212
21300,0.068,0.718,0.214
21400,0.074,0.720,0.206
21500,0.079,0.717,0.204
21600,0.083,0.725,0.192
21700,0.082,0.719,0.199
21800,0.077,0.712,0.211
21900,0.083,0.707,0.210
22000,0.080,0.713,0.207
22100,0.089,0.716,0.195
22200,0.089,0.721,0.190
22300,0.088,0.716,0.196
22400,0.093,0.706,0.201
22500,0.091,0.708,0.201
22600,0.089,0.695,0.216
22700,0.088,0.688,0.224
22800,0.093,0.685,0.222
22900,0.096,0.677,0.227
23000,0.098,0.683,0.219
23100,0.094,0.692,0.214
23200,0.091,0.685,0.224
23300,0.091,0.690,0.219
23400,0.091,0.675,0.234
23500,0.089,0.677,0.234
23600,0.086,0.684,0.230
23700,0.081,0.687,0.232
23800,0.083,0.682,0.235
23900,0.086,0.679,0.235
24000,0.089,0.671,0.240
24100,0.083,0.670,0.247
24200,0.084,0.668,0.248
24300,0.083,0.676,0.241
24400,0.083,0.671,0.246
24500,0.090,0.673,0.237
24600,0.099,0.681,0.220
24700,0.088,0.674,0.238
24800,0.086,0.672,0.242
24900,0.087,0.674,0.239
25000,0.097,0.673,0.230
25100,0.100,0.671,0.229
25200,0.105,0.662,0.233
25300,0.111,0.666,0.223
25400,0.105,0.664,0.231
25500,0.102,0.661,0.237
25600,0.099,0.661,0.240
25700,0.095,0.662,0.243
25800,0.094,0.664,0.242
25900,0.096,0.673,0.231
26000,0.092,0.671,0.237
26100,0.094,0.676,0.230
26200,0.093,0.680,0.227
26300,0.099,0.682,0.219
26400,0.111,0.666,0.223
26500,0.107,0.651,0.242
26600,0.107,0.652,0.241
26700,0.108,0.645,0.247
26800,0.105,0.652,0.243
26900,0.110,0.651,0.239
27000,0.108,0.656,0.236
27100,0.103,0.647,0.250
27200,0.102,0.636,0.262
27300,0.106,0.654,0.240
27400,0.111,0.639,0.250
27500,0.107,0.644,0.249
27600,0.105,0.643,0.252
27700,0.111,0.633,0.256
27800,0.115,0.639,0.246
27900,0.114,0.633,0.253
28000,0.109,0.632,0.259
28100,0.106,0.630,0.264
28200,0.101,0.647,0.252
28300,0.101,0.642,0.257
28400,0.104,0.640,0.256
28500,0.108,0.639,0.253
28600,0.104,0.644,0.252
28700,0.105,0.644,0.251
28800,0.103,0.642,0.255
28900,0.106,0.634,0.260
29000,0.106,0.632,0.262
29100,0.112,0.632,0.256
29200,0.114,0.636,0.250
29300,0.125,0.628,0.247
29400,0.125,0.628,0.247
29500,0.132,0.624,0.244
29600,0.132,0.609,0.259
29700,0.132,0.603,0.265
29800,0.135,0.595,0.270
29900,0.133,0.589,0.278
30000,0.130,0.585,0.285
30100,0.127,0.598,0.275
30200,0.126,0.599,0.275
30300,0.127,0.601,0.272
30400,0.130,0.587,0.283
30500,0.122,0.595,0.283
30600,0.116,0.605,0.279
30700,0.115,0.607,0.278
30800,0.116,0.604,0.280
30900,0.111,0.612,0.277
31000,0.109,0.615,0.276
31100,0.114,0.620,0.266
31200,0.113,0.621,0.266
31300,0.112,0.616,0.272
31400,0.113,0.620,0.267
31500,0.108,0.622,0.270
31600,0.111,0.629,0.260
31700,0.117,0.624,0.259
31800,0.114,0.622,0.264
31900,0.106,0.618,0.276
32000,0.105,0.624,0.271
32100,0.107,0.621,0.272
32200,0.103,0.622,0.275
32300,0.101,0.626,0.273
32400,0.103,0.633,0.264
32500,0.106,0.627,0.267
32600,0.096,0.625,0.279
32700,0.100,0.623,0.277
32800,0.098,0.634,0.268
32900,0.104,0.642,0.254
33000,0.108,0.638,0.254
33100,0.109,0.647,0.244
33200,0.107,0.644,0.249
33300,0.106,0.640,0.254
33400,0.108,0.640,0.252
33500,0.104,0.641,0.255
33600,0.104,0.635,0.261
33700,0.100,0.628,0.272
33800,0.106,0.628,0.266
33900,0.111,0.631,0.258
34000,0.113,0.632,0.255
34100,0.107,0.642,0.251
34200,0.115,0.646,0.239
34300,0.111,0.642,0.247
34400,0.107,0.653,0.240
34500,0.115,0.648,0.237
34600,0.122,0.651,0.227
34700,0.114,0.649,0.237
34800,0.113,0.646,0.241
34900,0.108,0.644,0.248
35000,0.104,0.636,0.260
35100,0.099,0.635,0.266
35200,0.097,0.631,0.272
35300,0.098,0.634,0.268
35400,0.093,0.639,0.268
35500,0.100,0.644,0.256
35600,0.102,0.645,0.253
35700,0.103,0.645,0.252
35800,0.100,0.623,0.277
35900,0.102,0.617,0.281
36000,0.104,0.615,0.281
36100,0.104,0.621,0.275
36200,0.110,0.622,0.268
36300,0.105,0.620,0.275
36400,0.112,0.617,0.271
36500,0.120,0.610,0.270
36600,0.119,0.616,0.265
36700,0.118,0.632,0.250
36800,0.129,0.627,0.244
36900,0.124,0.633,0.243
37000,0.118,0.633,0.249
37100,0.114,0.628,0.258
37200,0.114,0.620,0.266
37300,0.123,0.618,0.259
37400,0.118,0.615,0.267
37500,0.118,0.616,0.266
37600,0.114,0.608,0.278
37700,0.120,0.607,0.273
37800,0.124,0.621,0.255
37900,0.114,0.631,0.255
38000,0.119,0.642,0.239
38100,0.128,0.631,0.241
38200,0.133,0.623,0.244
38300,0.141,0.614,0.245
38400,0.138,0.619,0.243
38500,0.145,0.612,0.243
38600,0.147,0.611,0.242
38700,0.144,0.605,0.251
38800,0.145,0.608,0.247
38900,0.132,0.618,0.250
39000,0.132,0.615,0.253
39100,0.130,0.615,0.255
39200,0.131,0.622,0.247
39300,0.130,0.629,0.241
39400,0.134,0.629,0.237
39500,0.128,0.608,0.264
39600,0.124,0.609,0.267
39700,0.127,0.613,0.260
39800,0.129,0.619,0.252
39900,0.131,0.622,0.247
40000,0.126,0.633,0.241
40100,0.128,0.624,0.248
40200,0.130,0.616,0.254
40300,0.126,0.619,0.255
40400,0.125,0.615,0.260
40500,0.123,0.603,0.274
40600,0.124,0.601,0.275
40700,0.116,0.598,0.286
40800,0.121,0.602,0.277
40900,0.122,0.605,0.273
41000,0.121,0.603,0.276
41100,0.121,0.607,0.272
41200,0.117,0.606,0.277
41300,0.114,0.598,0.288
41400,0.112,0.607,0.281
41500,0.120,0.609,0.271
41600,0.112,0.620,0.268
41700,0.120,0.614,0.266
41800,0.118,0.619,0.263
41900,0.116,0.613,0.271
42000,0.120,0.606,0.274
42100,0.115,0.610,0.275
42200,0.119,0.604,0.277
42300,0.112,0.604,0.284
42400,0.113,0.605,0.282
42500,0.116,0.586,0.298
42600,0.113,0.613,0.274
42700,0.112,0.610,0.278
42800,0.122,0.610,0.268
42900,0.121,0.608,0.271
43000,0.117,0.600,0.283
43100,0.122,0.593,0.285
43200,0.130,0.594,0.276
43300,0.133,0.593,0.274
43400,0.130,0.601,0.269
43500,0.127,0.620,0.253
43600,0.130,0.623,0.247
43700,0.126,0.615,0.259
43800,0.124,0.604,0.272
43900,0.125,0.598,0.277
44000,0.131,0.589,0.280
44100,0.133,0.578,0.289
44200,0.135,0.591,0.274
44300,0.140,0.592,0.268
44400,0.141,0.587,0.272
44500,0.153,0.591,0.256
44600,0.148,0.589,0.263
44700,0.145,0.594,0.261
44800,0.142,0.584,0.274
44900,0.147,0.577,0.276
45000,0.153,0.579,0.268
45100,0.150,0.573,0.277
45200,0.152,0.568,0.280
45300,0.152,0.571,0.277
45400,0.143,0.575,0.282
45500,0.146,0.581,0.273
45600,0.150,0.596,0.254
45700,0.146,0.596,0.258
45800,0.144,0.590,0.266
45900,0.137,0.590,0.273
46000,0.130,0.597,0.273
46100,0.129,0.612,0.259
46200,0.128,0.611,0.261
46300,0.126,0.615,0.259
46400,0.120,0.612,0.268
46500,0.115,0.617,0.268
46600,0.115,0.611,0.274
46700,0.117,0.616,0.267
46800,0.117,0.631,0.252
46900,0.111,0.635,0.254
47000,0.118,0.636,0.246
47100,0.116,0.633,0.251
47200,0.128,0.629,0.243
47300,0.131,0.612,0.257
47400,0.135,0.619,0.246
47500,0.142,0.622,0.236
47600,0.140,0.614,0.246
47700,0.135,0.592,0.273
47800,0.136,0.581,0.283
47900,0.141,0.583,0.276
48000,0.146,0.579,0.275
48100,0.137,0.571,0.292
48200,0.130,0.571,0.299
48300,0.134,0.568,0.298
48400,0.125,0.579,0.296
48500,0.121,0.571,0.308
48600,0.122,0.578,0.300
48700,0.121,0.580,0.299
48800,0.122,0.586,0.292
48900,0.120,0.586,0.294
49000,0.112,0.595,0.293
49100,0.122,0.611,0.267
49200,0.125,0.609,0.266
49300,0.124,0.607,0.269
49400,0.111,0.622,0.267
49500,0.107,0.617,0.276
49600,0.107,0.620,0.273
49700,0.113,0.618,0.269
49800,0.118,0.618,0.264
49900,0.123,0.631,0.246
50000,0.117,0.632,0.251
50100,0.115,0.635,0.250
50200,0.112,0.624,0.264
50300,0.108,0.620,0.272
50400,0.108,0.625,0.267
50500,0.115,0.629,0.256
50600,0.112,0.639,0.249
50700,0.121,0.626,0.253
50800,0.117,0.631,0.252
50900,0.121,0.630,0.249
51000,0.131,0.626,0.243
51100,0.130,0.616,0.254
51200,0.129,0.622,0.249
51300,0.138,0.616,0.246
51400,0.142,0.612,0.246
51500,0.138,0.605,0.257
51600,0.138,0.599,0.263
51700,0.142,0.588,0.270
51800,0.144,0.572,0.284
51900,0.137,0.582,0.281
52000,0.145,0.584,0.271
52100,0.159,0.582,0.259
52200,0.154,0.588,0.258
52300,0.158,0.572,0.270
52400,0.166,0.570,0.264
52500,0.159,0.571,0.270
52600,0.163,0.566,0.271
52700,0.154,0.562,0.284
52800,0.147,0.570,0.283
52900,0.142,0.572,0.286
53000,0.151,0.572,0.277
53100,0.147,0.577,0.276
53200,0.142,0.579,0.279
53300,0.148,0.565,0.287
53400,0.147,0.557,0.296
53500,0.144,0.571,0.285
53600,0.143,0.577,0.280
53700,0.147,0.567,0.286
53800,0.146,0.560,0.294
53900,0.145,0.567,0.288
54000,0.144,0.570,0.286
54100,0.144,0.559,0.297
54200,0.142,0.566,0.292
54300,0.144,0.561,0.295
54400,0.155,0.564,0.281
54500,0.161,0.550,0.289
54600,0.159,0.546,0.295
54700,0.162,0.534,0.304
54800,0.169,0.537,0.294
54900,0.169,0.532,0.299
55000,0.165,0.518,0.317
55100,0.161,0.507,0.332
55200,0.168,0.509,0.323
55300,0.172,0.501,0.327
55400,0.176,0.499,0.325
55500,0.177,0.507,0.316
55600,0.172,0.515,0.313
55700,0.179,0.515,0.306
55800,0.178,0.502,0.320
55900,0.179,0.511,0.310
56000,0.181,0.517,0.302
56100,0.185,0.516,0.299
56200,0.194,0.513,0.293
56300,0.192,0.498,0.310
56400,0.196,0.482,0.322
56500,0.188,0.502,0.310
56600,0.183,0.501,0.316
56700,0.200,0.507,0.293
56800,0.206,0.503,0.291
56900,0.208,0.487,0.305
57000,0.219,0.476,0.305
57100,0.218,0.469,0.313
57200,0.213,0.456,0.331
57300,0.206,0.457,0.337
57400,0.214,0.462,0.324
57500,0.225,0.469,0.306
57600,0.223,0.469,0.308
57700,0.224,0.462,0.314
57800,0.218,0.460,0.322
57900,0.218,0.460,0.322
58000,0.206,0.464,0.330
58100,0.214,0.464,0.322
58200,0.222,0.466,0.312
58300,0.215,0.465,0.320
58400,0.202,0.465,0.333
58500,0.201,0.467,0.332
58600,0.191,0.475,0.334
58700,0.196,0.473,0.331
58800,0.191,0.479,0.330
58900,0.185,0.482,0.333
59000,0.184,0.491,0.325
59100,0.191,0.484,0.325
59200,0.182,0.495,0.323
59300,0.181,0.492,0.327
59400,0.183,0.490,0.327
59500,0.181,0.493,0.326
59600,0.177,0.498,0.325
59700,0.188,0.503,0.309
59800,0.182,0.501,0.317
59900,0.166,0.501,0.333
60000,0.161,0.506,0.333
60100,0.154,0.517,0.329
60200,0.164,0.510,0.326
60300,0.161,0.504,0.335
60400,0.161,0.512,0.327
60500,0.160,0.512,0.328
60600,0.159,0.503,0.338
60700,0.161,0.499,0.340
60800,0.158,0.502,0.340
60900,0.161,0.503,0.336
61000,0.169,0.492,0.339
61100,0.165,0.497,0.338
61200,0.173,0.495,0.332
61300,0.176,0.493,0.331
61400,0.176,0.502,0.322
61500,0.175,0.506,0.319
61600,0.170,0.503,0.327
61700,0.166,0.511,0.323
61800,0.164,0.523,0.313
61900,0.161,0.522,0.317
62000,0.156,0.525,0.319
62100,0.155,0.524,0.321
62200,0.153,0.530,0.317
62300,0.149,0.547,0.304
62400,0.142,0.556,0.302
62500,0.150,0.556,0.294
62600,0.149,0.558,0.293
62700,0.154,0.556,0.290
62800,0.153,0.563,0.284
62900,0.153,0.574,0.273
63000,0.153,0.567,0.280
63100,0.154,0.564,0.282
63200,0.148,0.559,0.293
63300,0.148,0.564,0.288
63400,0.158,0.560,0.282
63500,0.163,0.560,0.277
63600,0.155,0.562,0.283
63700,0.158,0.567,0.275
63800,0.165,0.563,0.272
63900,0.165,0.560,0.275
64000,0.162,0.573,0.265
64100,0.155,0.566,0.279
64200,0.149,0.566,0.285
64300,0.144,0.549,0.307
64400,0.133,0.533,0.334
64500,0.129,0.539,0.332
