time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.945,0.024,0.088990
1000,0.031,0.905,0.064,0.136868
1500,0.028,0.945,0.028,0.088208
2000,0.031,0.933,0.037,0.091937
2500,0.037,0.881,0.083,0.157147
3000,0.034,0.905,0.061,0.124936
3500,0.028,0.920,0.052,0.099652
4000,0.031,0.927,0.043,0.105043
4500,0.028,0.942,0.031,0.082671
5000,0.031,0.951,0.018,0.074304
5500,0.031,0.933,0.037,0.094424
6000,0.028,0.924,0.049,0.110218
6500,0.028,0.924,0.049,0.119323
7000,0.028,0.924,0.049,0.114828
7500,0.028,0.936,0.037,0.092821
8000,0.028,0.899,0.073,0.146317
8500,0.031,0.924,0.046,0.104941
9000,0.043,0.905,0.052,0.128622
9500,0.031,0.902,0.067,0.133013
10000,0.046,0.865,0.089,0.187091
10500,0.034,0.896,0.070,0.137901
11000,0.028,0.954,0.018,0.063739
11500,0.031,0.945,0.024,0.072669
12000,0.028,0.942,0.031,0.083799
12500,0.037,0.899,0.064,0.147763
13000,0.037,0.930,0.034,0.107410
13500,0.031,0.933,0.037,0.097474
14000,0.031,0.948,0.021,0.079005
14500,0.028,0.930,0.043,0.111960
15000,0.028,0.945,0.028,0.070381
15500,0.034,0.936,0.031,0.087564
16000,0.031,0.930,0.040,0.101113
16500,0.031,0.927,0.043,0.098062
17000,0.031,0.881,0.089,0.162229
17500,0.031,0.890,0.080,0.164561
18000,0.043,0.908,0.049,0.118730
18500,0.034,0.914,0.052,0.109689
19000,0.028,0.924,0.049,0.118216
19500,0.031,0.924,0.046,0.106721
20000,0.031,0.905,0.064,0.141475
20500,0.028,0.920,0.052,0.116331
21000,0.034,0.927,0.040,0.106883
21500,0.031,0.890,0.080,0.148333
22000,0.037,0.899,0.064,0.144113
22500,0.034,0.905,0.061,0.122304
23000,0.040,0.872,0.089,0.159829
23500,0.046,0.872,0.083,0.161793
24000,0.037,0.887,0.076,0.141777
24500,0.043,0.890,0.067,0.152222
25000,0.034,0.896,0.070,0.120391
25500,0.040,0.896,0.064,0.129622
26000,0.043,0.896,0.061,0.116511
26500,0.043,0.869,0.089,0.159142
27000,0.046,0.844,0.110,0.199643
27500,0.034,0.905,0.061,0.125589
28000,0.034,0.917,0.049,0.100536
28500,0.034,0.905,0.061,0.145564
29000,0.028,0.939,0.034,0.078638
29500,0.031,0.917,0.052,0.128258
30000,0.028,0.927,0.046,0.099450
30500,0.028,0.951,0.021,0.069850
31000,0.028,0.911,0.061,0.122445
31500,0.031,0.945,0.024,0.079863
32000,0.028,0.927,0.046,0.090902
32500,0.028,0.930,0.043,0.097738
33000,0.046,0.869,0.086,0.177107
33500,0.040,0.862,0.098,0.178287
34000,0.037,0.881,0.083,0.173988
34500,0.034,0.890,0.076,0.175969
35000,0.031,0.884,0.086,0.165792
35500,0.031,0.908,0.061,0.127861
36000,0.031,0.896,0.073,0.151143
36500,0.028,0.924,0.049,0.105642
37000,0.031,0.924,0.046,0.111028
37500,0.034,0.927,0.040,0.105394
38000,0.028,0.939,0.034,0.086669
38500,0.028,0.896,0.076,0.134970
39000,0.028,0.899,0.073,0.135577
39500,0.031,0.936,0.034,0.094906
40000,0.028,0.933,0.040,0.091775
40500,0.034,0.933,0.034,0.111245
41000,0.031,0.942,0.028,0.079840
41500,0.031,0.924,0.046,0.109717
42000,0.028,0.924,0.049,0.112211
42500,0.028,0.905,0.067,0.141923
43000,0.034,0.933,0.034,0.094471
43500,0.034,0.933,0.034,0.091965
44000,0.031,0.927,0.043,0.106970
44500,0.031,0.887,0.083,0.152896
45000,0.034,0.917,0.049,0.102125
45500,0.037,0.893,0.070,0.154676
46000,0.031,0.902,0.067,0.129679
46500,0.043,0.899,0.058,0.128786
47000,0.037,0.899,0.064,0.130135
47500,0.031,0.924,0.046,0.094760
48000,0.037,0.920,0.043,0.100434
48500,0.031,0.917,0.052,0.100963
49000,0.028,0.930,0.043,0.088921
49500,0.028,0.954,0.018,0.065368
50000,0.028,0.902,0.070,0.142218
50500,0.031,0.884,0.086,0.164173
51000,0.037,0.887,0.076,0.142527
51500,0.028,0.914,0.058,0.107543
52000,0.034,0.939,0.028,0.083675
52500,0.028,0.933,0.040,0.093457
53000,0.031,0.908,0.061,0.134218
53500,0.034,0.942,0.024,0.071790
54000,0.040,0.908,0.052,0.122234
54500,0.037,0.869,0.095,0.188438
55000,0.043,0.899,0.058,0.141742
55500,0.043,0.896,0.061,0.139978
56000,0.037,0.917,0.046,0.107637
56500,0.031,0.896,0.073,0.139816
57000,0.040,0.872,0.089,0.174002
57500,0.028,0.924,0.049,0.112475
58000,0.028,0.948,0.024,0.071244
58500,0.031,0.930,0.040,0.097164
59000,0.034,0.917,0.049,0.109309
59500,0.031,0.887,0.083,0.157456
60000,0.034,0.902,0.064,0.130878
60500,0.040,0.899,0.061,0.156262
61000,0.031,0.875,0.095,0.170159
61500,0.034,0.881,0.086,0.160841
62000,0.037,0.896,0.067,0.160645
62500,0.031,0.927,0.043,0.120663
63000,0.043,0.899,0.058,0.159474
63500,0.037,0.890,0.073,0.138401
64000,0.034,0.826,0.141,0.245105
64500,0.040,0.911,0.049,0.122519
65000,0.037,0.917,0.046,0.124246
65500,0.037,0.920,0.043,0.106557
66000,0.043,0.899,0.058,0.125734
66500,0.031,0.893,0.076,0.151627
67000,0.028,0.936,0.037,0.092258
67500,0.031,0.908,0.061,0.139013
68000,0.031,0.933,0.037,0.100522
68500,0.034,0.920,0.046,0.121671
69000,0.034,0.884,0.083,0.171553
69500,0.037,0.893,0.070,0.160939
70000,0.034,0.951,0.015,0.074594
70500,0.031,0.933,0.037,0.086978
71000,0.031,0.911,0.058,0.116758
71500,0.031,0.917,0.052,0.119125
72000,0.028,0.936,0.037,0.090689
72500,0.028,0.942,0.031,0.079114
73000,0.028,0.917,0.055,0.111273
73500,0.028,0.893,0.080,0.143727
74000,0.043,0.862,0.095,0.174009
74500,0.046,0.878,0.076,0.161377
75000,0.034,0.890,0.076,0.136283
75500,0.037,0.893,0.070,0.134611
76000,0.031,0.914,0.055,0.121356
76500,0.031,0.942,0.028,0.066858
77000,0.031,0.936,0.034,0.080191
77500,0.040,0.920,0.040,0.122640
78000,0.028,0.945,0.028,0.079928
78500,0.028,0.920,0.052,0.108980
79000,0.031,0.936,0.034,0.096389
79500,0.028,0.890,0.083,0.156260
80000,0.043,0.893,0.064,0.164597
80500,0.028,0.939,0.034,0.096809
81000,0.031,0.920,0.049,0.120126
81500,0.037,0.908,0.055,0.128963
82000,0.031,0.896,0.073,0.159944
82500,0.031,0.924,0.046,0.107132
83000,0.028,0.954,0.018,0.061783
83500,0.028,0.933,0.040,0.092501
84000,0.043,0.927,0.031,0.105665
84500,0.034,0.924,0.043,0.122937
85000,0.028,0.945,0.028,0.084694
85500,0.034,0.939,0.028,0.079518
86000,0.028,0.936,0.037,0.099032
86500,0.031,0.905,0.064,0.130726
87000,0.034,0.917,0.049,0.117510
87500,0.028,0.936,0.037,0.102446
88000,0.028,0.954,0.018,0.070105
88500,0.028,0.920,0.052,0.115785
89000,0.028,0.911,0.061,0.137993
89500,0.028,0.875,0.098,0.172296
90000,0.028,0.927,0.046,0.100417
90500,0.028,0.930,0.043,0.098666
91000,0.031,0.893,0.076,0.146241
91500,0.034,0.878,0.089,0.167478
92000,0.043,0.881,0.076,0.168670
92500,0.028,0.905,0.067,0.119943
93000,0.037,0.917,0.046,0.108595
93500,0.040,0.899,0.061,0.138802
94000,0.046,0.902,0.052,0.144616
94500,0.034,0.881,0.086,0.179092
95000,0.037,0.869,0.095,0.165860
95500,0.046,0.893,0.061,0.139237
96000,0.040,0.920,0.040,0.099569
96500,0.037,0.917,0.046,0.107155
97000,0.034,0.902,0.064,0.125553
97500,0.031,0.936,0.034,0.090002
98000,0.031,0.924,0.046,0.104117
98500,0.037,0.899,0.064,0.162873
99000,0.040,0.893,0.067,0.144279
99500,0.034,0.887,0.080,0.142171
100000,0.040,0.887,0.073,0.146184
