time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.920,0.046,0.119008
1000,0.037,0.902,0.061,0.132882
1500,0.034,0.872,0.095,0.175982
2000,0.031,0.865,0.104,0.197296
2500,0.037,0.829,0.135,0.227704
3000,0.037,0.856,0.107,0.195790
3500,0.037,0.856,0.107,0.194583
4000,0.040,0.832,0.128,0.208290
4500,0.043,0.872,0.086,0.174687
5000,0.040,0.890,0.070,0.152326
5500,0.040,0.838,0.122,0.199147
6000,0.031,0.838,0.131,0.217725
6500,0.031,0.875,0.095,0.163518
7000,0.040,0.844,0.116,0.231464
7500,0.040,0.838,0.122,0.228597
8000,0.061,0.798,0.141,0.246577
8500,0.049,0.783,0.168,0.242366
9000,0.028,0.789,0.183,0.265296
9500,0.043,0.826,0.131,0.254301
10000,0.043,0.813,0.144,0.252613
10500,0.037,0.850,0.113,0.199304
11000,0.046,0.853,0.101,0.205935
11500,0.034,0.878,0.089,0.168536
12000,0.040,0.847,0.113,0.226455
12500,0.034,0.844,0.122,0.211178
13000,0.028,0.893,0.080,0.151533
13500,0.040,0.878,0.083,0.179661
14000,0.031,0.911,0.058,0.123496
14500,0.037,0.869,0.095,0.188138
15000,0.040,0.865,0.095,0.183385
15500,0.040,0.856,0.104,0.184446
16000,0.034,0.853,0.113,0.205873
16500,0.043,0.859,0.098,0.182550
17000,0.052,0.841,0.107,0.222467
17500,0.043,0.872,0.086,0.166649
18000,0.040,0.890,0.070,0.139114
18500,0.049,0.850,0.101,0.205703
19000,0.055,0.792,0.153,0.291879
19500,0.040,0.761,0.199,0.303340
20000,0.058,0.804,0.138,0.260599
20500,0.040,0.810,0.150,0.251703
21000,0.037,0.856,0.107,0.194323
21500,0.034,0.872,0.095,0.182142
22000,0.043,0.862,0.095,0.186116
22500,0.034,0.862,0.104,0.175898
23000,0.037,0.847,0.116,0.197559
23500,0.037,0.862,0.101,0.181625
24000,0.037,0.844,0.119,0.194279
24500,0.049,0.887,0.064,0.150942
25000,0.037,0.875,0.089,0.172494
25500,0.031,0.865,0.104,0.168722
26000,0.034,0.869,0.098,0.168308
26500,0.040,0.869,0.092,0.180512
27000,0.037,0.869,0.095,0.185638
27500,0.037,0.869,0.095,0.189504
28000,0.037,0.878,0.086,0.165942
28500,0.037,0.878,0.086,0.166793
29000,0.043,0.887,0.070,0.157819
29500,0.037,0.884,0.080,0.159511
30000,0.034,0.896,0.070,0.137985
30500,0.028,0.859,0.113,0.208060
31000,0.031,0.872,0.098,0.168325
31500,0.037,0.893,0.070,0.156178
32000,0.034,0.887,0.080,0.157052
32500,0.040,0.890,0.070,0.152635
33000,0.034,0.841,0.125,0.219114
33500,0.040,0.841,0.119,0.234808
34000,0.040,0.835,0.125,0.207983
34500,0.040,0.890,0.070,0.144402
35000,0.049,0.844,0.107,0.210599
35500,0.040,0.813,0.147,0.234270
36000,0.043,0.813,0.144,0.226064
36500,0.046,0.865,0.089,0.179768
37000,0.037,0.850,0.113,0.199060
37500,0.040,0.829,0.131,0.223844
38000,0.028,0.875,0.098,0.193886
38500,0.040,0.878,0.083,0.166571
39000,0.052,0.820,0.128,0.210238
39500,0.046,0.881,0.073,0.162844
40000,0.046,0.881,0.073,0.160322
40500,0.034,0.899,0.067,0.145848
41000,0.034,0.890,0.076,0.158267
41500,0.031,0.924,0.046,0.116758
42000,0.028,0.893,0.080,0.160662
42500,0.028,0.927,0.046,0.113719
43000,0.031,0.899,0.070,0.150012
43500,0.031,0.890,0.080,0.156274
44000,0.034,0.908,0.058,0.126276
44500,0.037,0.917,0.046,0.115786
45000,0.040,0.890,0.070,0.138839
45500,0.034,0.872,0.095,0.147094
46000,0.037,0.890,0.073,0.150529
46500,0.034,0.908,0.058,0.118353
47000,0.043,0.890,0.067,0.139402
47500,0.034,0.890,0.076,0.146519
48000,0.028,0.872,0.101,0.188642
48500,0.028,0.924,0.049,0.109119
49000,0.037,0.899,0.064,0.147203
49500,0.028,0.905,0.067,0.126331
50000,0.034,0.865,0.101,0.190696
50500,0.028,0.865,0.107,0.189752
51000,0.028,0.826,0.147,0.227222
51500,0.037,0.823,0.141,0.225812
52000,0.049,0.838,0.113,0.232225
52500,0.043,0.826,0.131,0.241563
53000,0.037,0.810,0.153,0.256278
53500,0.037,0.869,0.095,0.181193
54000,0.031,0.865,0.104,0.184394
54500,0.031,0.875,0.095,0.174970
55000,0.034,0.817,0.150,0.243678
55500,0.037,0.847,0.116,0.219542
56000,0.049,0.829,0.122,0.225403
56500,0.046,0.853,0.101,0.199154
57000,0.049,0.829,0.122,0.218165
57500,0.043,0.826,0.131,0.221347
58000,0.055,0.786,0.159,0.262254
58500,0.055,0.832,0.113,0.206666
