time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.920,0.046,0.132492
1000,0.040,0.798,0.162,0.267411
1500,0.037,0.777,0.187,0.297532
2000,0.031,0.798,0.171,0.260181
2500,0.040,0.761,0.199,0.289925
3000,0.046,0.725,0.229,0.310645
3500,0.055,0.722,0.223,0.317408
4000,0.070,0.700,0.229,0.354520
4500,0.070,0.624,0.306,0.389658
5000,0.058,0.587,0.355,0.396425
5500,0.080,0.596,0.324,0.413228
6000,0.116,0.529,0.355,0.455253
6500,0.122,0.434,0.443,0.470792
7000,0.168,0.404,0.428,0.470058
7500,0.177,0.339,0.483,0.478022
8000,0.174,0.309,0.517,0.458003
8500,0.205,0.281,0.514,0.470759
9000,0.263,0.251,0.486,0.476607
9500,0.254,0.220,0.526,0.465683
10000,0.284,0.193,0.523,0.473541
10500,0.346,0.199,0.456,0.483786
11000,0.309,0.229,0.462,0.485466
11500,0.281,0.214,0.505,0.451194
12000,0.373,0.220,0.407,0.455144
12500,0.324,0.229,0.446,0.443801
13000,0.318,0.257,0.425,0.460719
13500,0.260,0.229,0.511,0.436345
14000,0.263,0.257,0.480,0.466906
14500,0.278,0.229,0.492,0.444356
15000,0.281,0.214,0.505,0.458018
15500,0.349,0.193,0.459,0.462971
16000,0.367,0.199,0.434,0.483420
16500,0.324,0.162,0.514,0.432920
17000,0.257,0.202,0.541,0.463599
17500,0.272,0.242,0.486,0.480063
18000,0.300,0.263,0.437,0.476813
18500,0.398,0.159,0.443,0.472333
19000,0.465,0.095,0.440,0.425550
19500,0.495,0.089,0.416,0.388709
20000,0.535,0.083,0.382,0.406827
20500,0.437,0.098,0.465,0.439322
21000,0.468,0.073,0.459,0.423363
21500,0.529,0.067,0.404,0.409172
22000,0.498,0.052,0.450,0.418939
22500,0.517,0.064,0.419,0.428136
23000,0.544,0.061,0.394,0.405477
23500,0.575,0.061,0.364,0.382774
24000,0.532,0.049,0.419,0.401009
24500,0.523,0.080,0.398,0.423127
25000,0.459,0.107,0.434,0.456728
25500,0.557,0.104,0.339,0.443796
26000,0.456,0.092,0.453,0.446162
26500,0.498,0.064,0.437,0.420787
27000,0.498,0.067,0.434,0.438209
27500,0.495,0.073,0.431,0.432478
28000,0.474,0.089,0.437,0.445472
28500,0.471,0.080,0.450,0.432997
29000,0.489,0.073,0.437,0.426254
29500,0.492,0.067,0.440,0.442431
30000,0.569,0.052,0.379,0.416686
30500,0.621,0.055,0.324,0.407920
31000,0.578,0.046,0.376,0.419255
31500,0.609,0.043,0.349,0.397216
32000,0.575,0.040,0.385,0.410228
32500,0.489,0.052,0.459,0.407818
33000,0.480,0.067,0.453,0.427235
33500,0.489,0.086,0.425,0.441137
34000,0.541,0.098,0.361,0.432530
34500,0.547,0.070,0.382,0.416852
35000,0.566,0.058,0.376,0.403357
35500,0.563,0.061,0.376,0.408297
36000,0.550,0.086,0.364,0.426241
36500,0.547,0.061,0.391,0.419031
37000,0.517,0.070,0.413,0.429137
37500,0.495,0.049,0.456,0.419703
38000,0.401,0.095,0.505,0.457807
38500,0.419,0.125,0.456,0.470774
39000,0.410,0.116,0.474,0.442121
39500,0.407,0.128,0.465,0.464916
40000,0.343,0.171,0.486,0.490931
40500,0.382,0.122,0.495,0.456463
41000,0.401,0.119,0.480,0.465999
41500,0.388,0.150,0.462,0.461039
42000,0.330,0.208,0.462,0.467751
42500,0.370,0.199,0.431,0.474159
43000,0.434,0.190,0.376,0.451409
43500,0.437,0.110,0.453,0.436542
44000,0.422,0.138,0.440,0.452820
44500,0.398,0.125,0.477,0.455805
45000,0.382,0.153,0.465,0.452038
45500,0.410,0.150,0.440,0.454235
46000,0.401,0.159,0.440,0.472189
46500,0.394,0.119,0.486,0.448069
47000,0.385,0.125,0.489,0.423642
47500,0.462,0.150,0.388,0.434595
