time,n_A+p,n_B,n_AB
100,0.351,0.430,0.219
200,0.256,0.413,0.331
300,0.227,0.339,0.434
400,0.252,0.339,0.409
500,0.244,0.285,0.471
600,0.227,0.273,0.500
700,0.194,0.293,0.512
800,0.190,0.281,0.529
900,0.169,0.260,0.570
1000,0.190,0.248,0.562
1100,0.149,0.252,0.599
1200,0.165,0.264,0.570
1300,0.136,0.289,0.574
1400,0.140,0.260,0.599
1500,0.120,0.252,0.628
1600,0.149,0.252,0.599
1700,0.182,0.273,0.545
1800,0.178,0.248,0.574
1900,0.182,0.264,0.554
2000,0.190,0.240,0.570
2100,0.136,0.248,0.616
2200,0.120,0.202,0.678
2300,0.136,0.202,0.661
2400,0.169,0.215,0.616
2500,0.182,0.207,0.612
2600,0.186,0.186,0.628
2700,0.194,0.169,0.636
2800,0.157,0.223,0.620
2900,0.103,0.256,0.640
3000,0.145,0.256,0.599
3100,0.132,0.252,0.616
3200,0.165,0.198,0.636
3300,0.182,0.169,0.649
3400,0.178,0.178,0.645
3500,0.182,0.140,0.678
3600,0.140,0.194,0.665
3700,0.174,0.174,0.653
3800,0.194,0.211,0.595
3900,0.182,0.223,0.595
4000,0.186,0.240,0.574
4100,0.190,0.252,0.558
4200,0.190,0.215,0.595
4300,0.227,0.169,0.603
4400,0.240,0.161,0.599
4500,0.236,0.161,0.603
4600,0.289,0.190,0.521
4700,0.306,0.182,0.512
4800,0.269,0.145,0.587
4900,0.285,0.145,0.570
5000,0.236,0.157,0.607
5100,0.219,0.178,0.603
5200,0.248,0.198,0.554
5300,0.223,0.182,0.595
5400,0.211,0.190,0.599
5500,0.211,0.260,0.529
5600,0.231,0.244,0.525
5700,0.215,0.240,0.545
5800,0.211,0.240,0.550
5900,0.248,0.202,0.550
6000,0.260,0.202,0.537
6100,0.215,0.182,0.603
6200,0.190,0.165,0.645
6300,0.161,0.223,0.616
6400,0.198,0.161,0.640
6500,0.194,0.182,0.624
6600,0.182,0.207,0.612
6700,0.178,0.223,0.599
6800,0.198,0.202,0.599
6900,0.194,0.182,0.624
7000,0.169,0.219,0.612
7100,0.149,0.227,0.624
7200,0.136,0.236,0.628
7300,0.153,0.252,0.595
7400,0.145,0.227,0.628
7500,0.103,0.244,0.653
7600,0.124,0.240,0.636
7700,0.120,0.219,0.661
7800,0.165,0.215,0.620
7900,0.178,0.252,0.570
8000,0.182,0.260,0.558
8100,0.174,0.231,0.595
8200,0.149,0.289,0.562
8300,0.186,0.240,0.574
8400,0.198,0.248,0.554
8500,0.182,0.248,0.570
8600,0.178,0.227,0.595
8700,0.136,0.231,0.632
8800,0.136,0.202,0.661
8900,0.165,0.190,0.645
9000,0.165,0.198,0.636
9100,0.178,0.153,0.669
9200,0.149,0.207,0.645
9300,0.178,0.215,0.607
9400,0.136,0.202,0.661
9500,0.157,0.161,0.682
9600,0.190,0.157,0.653
9700,0.207,0.153,0.640
9800,0.219,0.161,0.620
9900,0.227,0.161,0.612
10000,0.236,0.198,0.566
10100,0.211,0.194,0.595
10200,0.194,0.182,0.624
10300,0.182,0.149,0.669
10400,0.178,0.174,0.649
10500,0.182,0.174,0.645
10600,0.244,0.145,0.612
10700,0.215,0.219,0.566
10800,0.186,0.202,0.612
10900,0.194,0.174,0.632
11000,0.227,0.149,0.624
11100,0.256,0.174,0.570
11200,0.198,0.186,0.616
11300,0.157,0.149,0.694
11400,0.116,0.198,0.686
11500,0.149,0.219,0.632
11600,0.165,0.215,0.620
11700,0.124,0.260,0.616
11800,0.099,0.277,0.624
11900,0.112,0.260,0.628
12000,0.153,0.260,0.587
12100,0.103,0.264,0.632
12200,0.120,0.240,0.640
12300,0.116,0.240,0.645
12400,0.161,0.207,0.632
12500,0.132,0.211,0.657
12600,0.161,0.219,0.620
12700,0.211,0.153,0.636
12800,0.202,0.169,0.628
12900,0.219,0.186,0.595
13000,0.178,0.207,0.616
13100,0.165,0.194,0.640
13200,0.161,0.215,0.624
13300,0.186,0.182,0.632
13400,0.165,0.169,0.665
13500,0.186,0.161,0.653
13600,0.231,0.161,0.607
13700,0.207,0.186,0.607
13800,0.182,0.186,0.632
13900,0.198,0.161,0.640
14000,0.194,0.120,0.686
14100,0.174,0.128,0.698
14200,0.145,0.145,0.711
14300,0.190,0.178,0.632
14400,0.198,0.207,0.595
14500,0.194,0.186,0.620
14600,0.182,0.128,0.690
14700,0.182,0.116,0.702
14800,0.231,0.107,0.661
14900,0.223,0.182,0.595
15000,0.215,0.190,0.595
15100,0.248,0.211,0.541
15200,0.256,0.202,0.541
15300,0.264,0.161,0.574
15400,0.236,0.169,0.595
15500,0.260,0.169,0.570
15600,0.244,0.145,0.612
15700,0.260,0.174,0.566
15800,0.227,0.174,0.599
15900,0.269,0.149,0.583
16000,0.244,0.140,0.616
16100,0.202,0.145,0.653
16200,0.240,0.174,0.587
16300,0.252,0.157,0.591
16400,0.273,0.194,0.533
16500,0.269,0.227,0.504
16600,0.207,0.240,0.554
16700,0.169,0.223,0.607
16800,0.190,0.207,0.603
16900,0.202,0.223,0.574
17000,0.202,0.174,0.624
17100,0.227,0.149,0.624
17200,0.215,0.157,0.628
17300,0.211,0.116,0.674
17400,0.236,0.153,0.612
17500,0.248,0.186,0.566
17600,0.227,0.231,0.541
17700,0.231,0.198,0.570
17800,0.190,0.219,0.591
17900,0.174,0.240,0.587
18000,0.165,0.215,0.620
18100,0.190,0.248,0.562
18200,0.190,0.231,0.579
18300,0.194,0.198,0.607
18400,0.178,0.190,0.632
18500,0.215,0.161,0.624
18600,0.219,0.186,0.595
18700,0.182,0.186,0.632
18800,0.157,0.219,0.624
18900,0.211,0.215,0.574
19000,0.207,0.248,0.545
19100,0.182,0.219,0.599
19200,0.198,0.227,0.574
19300,0.182,0.227,0.591
19400,0.174,0.227,0.599
19500,0.178,0.215,0.607
19600,0.182,0.223,0.595
19700,0.157,0.227,0.616
19800,0.103,0.227,0.669
19900,0.124,0.281,0.595
20000,0.132,0.273,0.595
20100,0.149,0.260,0.591
20200,0.140,0.335,0.525
20300,0.095,0.326,0.579
20400,0.136,0.310,0.554
20500,0.124,0.281,0.595
20600,0.116,0.277,0.607
20700,0.149,0.269,0.583
20800,0.103,0.281,0.616
20900,0.091,0.289,0.620
21000,0.099,0.331,0.570
21100,0.087,0.351,0.562
21200,0.070,0.360,0.570
21300,0.045,0.351,0.603
21400,0.062,0.360,0.579
21500,0.116,0.322,0.562
21600,0.099,0.256,0.645
21700,0.112,0.289,0.599
21800,0.095,0.281,0.624
21900,0.198,0.240,0.562
22000,0.165,0.273,0.562
22100,0.120,0.256,0.624
22200,0.099,0.244,0.657
22300,0.103,0.302,0.595
22400,0.112,0.277,0.612
22500,0.107,0.289,0.603
22600,0.103,0.326,0.570
22700,0.079,0.372,0.550
22800,0.095,0.326,0.579
22900,0.103,0.326,0.570
23000,0.074,0.335,0.591
23100,0.083,0.343,0.574
23200,0.087,0.339,0.574
23300,0.132,0.355,0.512
23400,0.120,0.314,0.566
23500,0.169,0.273,0.558
23600,0.198,0.236,0.566
23700,0.190,0.252,0.558
23800,0.186,0.322,0.492
23900,0.202,0.248,0.550
24000,0.149,0.264,0.587
24100,0.157,0.269,0.574
24200,0.124,0.256,0.620
24300,0.165,0.269,0.566
24400,0.161,0.293,0.545
24500,0.169,0.260,0.570
24600,0.174,0.277,0.550
24700,0.190,0.236,0.574
24800,0.240,0.207,0.554
24900,0.285,0.182,0.533
25000,0.302,0.161,0.537
25100,0.236,0.186,0.579
25200,0.178,0.169,0.653
25300,0.161,0.178,0.661
25400,0.149,0.136,0.715
25500,0.165,0.161,0.674
25600,0.211,0.198,0.591
25700,0.165,0.256,0.579
25800,0.207,0.231,0.562
25900,0.256,0.219,0.525
26000,0.211,0.231,0.558
26100,0.161,0.260,0.579
26200,0.182,0.260,0.558
26300,0.178,0.260,0.562
26400,0.145,0.190,0.665
26500,0.169,0.178,0.653
26600,0.219,0.153,0.628
26700,0.169,0.182,0.649
26800,0.140,0.194,0.665
26900,0.178,0.178,0.645
27000,0.211,0.202,0.587
27100,0.207,0.186,0.607
27200,0.190,0.198,0.612
27300,0.149,0.215,0.636
27400,0.149,0.211,0.640
27500,0.169,0.215,0.616
27600,0.153,0.211,0.636
27700,0.169,0.194,0.636
27800,0.161,0.182,0.657
27900,0.157,0.202,0.640
28000,0.202,0.157,0.640
28100,0.178,0.174,0.649
28200,0.190,0.178,0.632
28300,0.165,0.207,0.628
28400,0.186,0.211,0.603
28500,0.174,0.165,0.661
28600,0.186,0.169,0.645
28700,0.149,0.186,0.665
28800,0.165,0.186,0.649
28900,0.174,0.153,0.674
29000,0.190,0.165,0.645
29100,0.211,0.149,0.640
29200,0.223,0.116,0.661
29300,0.260,0.140,0.599
29400,0.202,0.207,0.591
29500,0.211,0.186,0.603
29600,0.186,0.240,0.574
29700,0.157,0.240,0.603
29800,0.099,0.285,0.616
29900,0.083,0.281,0.636
30000,0.107,0.240,0.653
30100,0.099,0.248,0.653
30200,0.112,0.223,0.665
30300,0.120,0.240,0.640
30400,0.169,0.269,0.562
30500,0.153,0.252,0.595
30600,0.169,0.264,0.566
30700,0.182,0.273,0.545
30800,0.145,0.293,0.562
30900,0.149,0.281,0.570
31000,0.169,0.215,0.616
31100,0.145,0.211,0.645
31200,0.140,0.231,0.628
31300,0.149,0.194,0.657
31400,0.202,0.186,0.612
31500,0.227,0.202,0.570
31600,0.215,0.202,0.583
31700,0.174,0.178,0.649
31800,0.178,0.207,0.616
31900,0.174,0.207,0.620
32000,0.145,0.190,0.665
32100,0.190,0.174,0.636
32200,0.186,0.190,0.624
32300,0.186,0.178,0.636
32400,0.178,0.215,0.607
32500,0.161,0.227,0.612
32600,0.182,0.231,0.587
32700,0.149,0.244,0.607
32800,0.136,0.198,0.665
32900,0.174,0.194,0.632
33000,0.153,0.211,0.636
33100,0.161,0.202,0.636
33200,0.128,0.215,0.657
33300,0.120,0.231,0.649
33400,0.112,0.223,0.665
