time,n_A+p,n_B,n_AB
100,0.343,0.438,0.219
200,0.264,0.380,0.355
300,0.178,0.339,0.483
400,0.136,0.314,0.550
500,0.145,0.281,0.574
600,0.182,0.281,0.537
700,0.153,0.269,0.579
800,0.128,0.236,0.636
900,0.128,0.252,0.620
1000,0.099,0.244,0.657
1100,0.116,0.198,0.686
1200,0.112,0.236,0.653
1300,0.107,0.223,0.669
1400,0.112,0.202,0.686
1500,0.099,0.186,0.715
1600,0.099,0.202,0.698
1700,0.136,0.178,0.686
1800,0.132,0.169,0.698
1900,0.128,0.153,0.719
2000,0.136,0.128,0.736
2100,0.116,0.140,0.744
2200,0.120,0.112,0.769
2300,0.140,0.103,0.756
2400,0.136,0.103,0.760
2500,0.169,0.070,0.760
2600,0.136,0.087,0.777
2700,0.149,0.070,0.781
2800,0.116,0.054,0.831
2900,0.165,0.066,0.769
3000,0.149,0.087,0.764
3100,0.112,0.124,0.764
3200,0.136,0.132,0.731
3300,0.116,0.103,0.781
3400,0.136,0.120,0.744
3500,0.145,0.103,0.752
3600,0.157,0.095,0.748
3700,0.161,0.107,0.731
3800,0.169,0.087,0.744
3900,0.182,0.091,0.727
4000,0.149,0.112,0.740
4100,0.136,0.103,0.760
4200,0.116,0.103,0.781
4300,0.140,0.145,0.715
4400,0.099,0.169,0.731
4500,0.099,0.194,0.707
4600,0.087,0.194,0.719
4700,0.070,0.194,0.736
4800,0.087,0.169,0.744
4900,0.107,0.178,0.715
5000,0.079,0.215,0.707
5100,0.083,0.186,0.731
5200,0.107,0.140,0.752
5300,0.120,0.149,0.731
5400,0.128,0.145,0.727
5500,0.165,0.136,0.698
5600,0.149,0.132,0.719
5700,0.140,0.140,0.719
5800,0.149,0.157,0.694
5900,0.136,0.169,0.694
6000,0.149,0.174,0.678
6100,0.174,0.153,0.674
6200,0.219,0.136,0.645
6300,0.211,0.149,0.640
6400,0.190,0.169,0.640
6500,0.128,0.182,0.690
6600,0.112,0.198,0.690
6700,0.149,0.153,0.698
6800,0.099,0.157,0.744
6900,0.116,0.190,0.694
7000,0.099,0.165,0.736
7100,0.116,0.136,0.748
7200,0.149,0.153,0.698
7300,0.107,0.153,0.740
7400,0.120,0.149,0.731
7500,0.112,0.165,0.723
7600,0.116,0.132,0.752
7700,0.095,0.145,0.760
7800,0.116,0.145,0.740
7900,0.128,0.136,0.736
8000,0.099,0.136,0.764
8100,0.083,0.174,0.744
8200,0.099,0.145,0.756
8300,0.099,0.149,0.752
8400,0.099,0.128,0.773
8500,0.083,0.174,0.744
8600,0.083,0.186,0.731
8700,0.079,0.153,0.769
8800,0.091,0.145,0.764
8900,0.066,0.153,0.781
9000,0.103,0.153,0.744
9100,0.120,0.153,0.727
9200,0.128,0.116,0.756
9300,0.120,0.124,0.756
9400,0.116,0.136,0.748
9500,0.099,0.140,0.760
9600,0.124,0.149,0.727
9700,0.120,0.174,0.707
9800,0.128,0.202,0.669
9900,0.124,0.240,0.636
10000,0.128,0.219,0.653
10100,0.124,0.149,0.727
10200,0.140,0.145,0.715
10300,0.128,0.136,0.736
10400,0.161,0.132,0.707
10500,0.178,0.132,0.690
10600,0.157,0.107,0.736
10700,0.182,0.128,0.690
10800,0.194,0.140,0.665
10900,0.207,0.116,0.678
11000,0.207,0.124,0.669
11100,0.161,0.120,0.719
11200,0.178,0.116,0.707
11300,0.178,0.145,0.678
11400,0.145,0.140,0.715
11500,0.174,0.132,0.694
11600,0.136,0.153,0.711
11700,0.132,0.136,0.731
11800,0.136,0.161,0.702
11900,0.149,0.157,0.694
12000,0.140,0.157,0.702
12100,0.103,0.132,0.764
12200,0.107,0.136,0.756
12300,0.107,0.124,0.769
12400,0.099,0.132,0.769
12500,0.140,0.161,0.698
12600,0.145,0.161,0.694
12700,0.153,0.174,0.674
12800,0.169,0.124,0.707
12900,0.174,0.087,0.740
13000,0.182,0.083,0.736
13100,0.174,0.070,0.756
13200,0.186,0.124,0.690
13300,0.132,0.153,0.715
13400,0.136,0.174,0.690
13500,0.140,0.169,0.690
13600,0.124,0.198,0.678
13700,0.116,0.174,0.711
13800,0.107,0.140,0.752
13900,0.136,0.136,0.727
14000,0.107,0.169,0.723
14100,0.116,0.169,0.715
14200,0.124,0.161,0.715
14300,0.091,0.153,0.756
14400,0.107,0.169,0.723
14500,0.083,0.161,0.756
14600,0.107,0.128,0.764
14700,0.120,0.095,0.785
14800,0.116,0.124,0.760
14900,0.153,0.128,0.719
15000,0.161,0.107,0.731
