time,n_A+p,n_B,n_AB
100,0.355,0.342,0.303
200,0.342,0.263,0.395
300,0.434,0.211,0.355
400,0.539,0.118,0.342
500,0.526,0.132,0.342
600,0.539,0.158,0.303
700,0.487,0.105,0.408
800,0.289,0.145,0.566
900,0.263,0.171,0.566
1000,0.197,0.237,0.566
1100,0.197,0.329,0.474
1200,0.132,0.408,0.461
1300,0.145,0.487,0.368
1400,0.118,0.461,0.421
1500,0.105,0.461,0.434
1600,0.105,0.553,0.342
1700,0.079,0.684,0.237
1800,0.039,0.789,0.171
1900,0.039,0.737,0.224
2000,0.039,0.763,0.197
2100,0.039,0.684,0.276
2200,0.000,0.711,0.289
2300,0.000,0.632,0.368
2400,0.053,0.724,0.224
2500,0.053,0.789,0.158
2600,0.039,0.724,0.237
2700,0.039,0.632,0.329
2800,0.026,0.658,0.316
2900,0.000,0.789,0.211
3000,0.000,0.750,0.250
3100,0.000,0.697,0.303
3200,0.000,0.763,0.237
3300,0.000,0.763,0.237
3400,0.000,0.842,0.158
3500,0.000,0.921,0.079
3600,0.000,0.921,0.079
3700,0.000,0.934,0.066
3800,0.000,0.934,0.066
3900,0.013,0.908,0.079
4000,0.013,0.908,0.079
4100,0.013,0.934,0.053
4200,0.000,0.947,0.053
4300,0.000,0.961,0.039
4400,0.000,1.000,0.000
