time,n_A+p,n_B,n_AB
100,0.158,0.421,0.421
200,0.184,0.566,0.250
300,0.092,0.645,0.263
400,0.118,0.566,0.316
500,0.132,0.579,0.289
600,0.118,0.539,0.342
700,0.118,0.553,0.329
800,0.092,0.487,0.421
900,0.079,0.671,0.250
1000,0.053,0.737,0.211
1100,0.026,0.697,0.276
1200,0.039,0.855,0.105
1300,0.013,0.868,0.118
1400,0.013,0.855,0.132
1500,0.013,0.855,0.132
1600,0.013,0.882,0.105
1700,0.013,0.842,0.145
1800,0.013,0.895,0.092
1900,0.013,0.947,0.039
2000,0.013,0.961,0.026
2100,0.013,0.842,0.145
2200,0.000,0.908,0.092
2300,0.000,0.921,0.079
2400,0.000,0.961,0.039
2500,0.000,0.947,0.053
2600,0.000,0.974,0.026
2700,0.000,0.974,0.026
2800,0.000,0.974,0.026
2900,0.000,0.974,0.026
3000,0.000,0.974,0.026
3100,0.000,0.974,0.026
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,0.987,0.013
3900,0.000,0.987,0.013
4000,0.000,1.000,0.000
