time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.939,0.031,0.082479
1000,0.028,0.945,0.028,0.077145
1500,0.028,0.951,0.021,0.057954
2000,0.034,0.948,0.018,0.065037
2500,0.028,0.933,0.040,0.085673
3000,0.028,0.942,0.031,0.077358
3500,0.031,0.927,0.043,0.099728
4000,0.028,0.951,0.021,0.068327
4500,0.031,0.924,0.046,0.106245
5000,0.028,0.936,0.037,0.092010
5500,0.028,0.954,0.018,0.054905
6000,0.028,0.948,0.024,0.070962
6500,0.028,0.908,0.064,0.134913
7000,0.028,0.924,0.049,0.095747
7500,0.031,0.924,0.046,0.095342
8000,0.031,0.942,0.028,0.065947
8500,0.034,0.924,0.043,0.086519
9000,0.034,0.920,0.046,0.093576
9500,0.043,0.890,0.067,0.140817
10000,0.034,0.933,0.034,0.078879
10500,0.034,0.914,0.052,0.100719
11000,0.031,0.945,0.024,0.069334
11500,0.028,0.939,0.034,0.071334
12000,0.028,0.957,0.015,0.050797
12500,0.031,0.924,0.046,0.090221
13000,0.028,0.927,0.046,0.082080
13500,0.028,0.930,0.043,0.075529
14000,0.031,0.945,0.024,0.061088
14500,0.034,0.933,0.034,0.069064
15000,0.028,0.951,0.021,0.064797
15500,0.028,0.942,0.031,0.073256
16000,0.028,0.939,0.034,0.072620
16500,0.028,0.945,0.028,0.065071
17000,0.031,0.936,0.034,0.069510
17500,0.028,0.927,0.046,0.086728
18000,0.028,0.930,0.043,0.086416
18500,0.031,0.936,0.034,0.079653
19000,0.028,0.930,0.043,0.093363
19500,0.028,0.951,0.021,0.058230
20000,0.031,0.948,0.021,0.072897
20500,0.034,0.930,0.037,0.086833
21000,0.031,0.933,0.037,0.081582
21500,0.031,0.945,0.024,0.062736
22000,0.040,0.908,0.052,0.112766
22500,0.034,0.917,0.049,0.101123
23000,0.028,0.948,0.024,0.058066
23500,0.031,0.939,0.031,0.076303
24000,0.028,0.942,0.031,0.083610
24500,0.031,0.924,0.046,0.117489
25000,0.034,0.936,0.031,0.075127
25500,0.028,0.954,0.018,0.054407
26000,0.043,0.911,0.046,0.108151
26500,0.055,0.902,0.043,0.104403
27000,0.037,0.896,0.067,0.137155
27500,0.040,0.893,0.067,0.133834
28000,0.037,0.908,0.055,0.106225
28500,0.031,0.914,0.055,0.112097
29000,0.040,0.954,0.006,0.051078
29500,0.031,0.954,0.015,0.051356
30000,0.031,0.927,0.043,0.098223
30500,0.031,0.942,0.028,0.070182
31000,0.034,0.939,0.028,0.067696
31500,0.034,0.936,0.031,0.068875
32000,0.028,0.948,0.024,0.071701
32500,0.031,0.905,0.064,0.131085
33000,0.028,0.951,0.021,0.057654
33500,0.034,0.927,0.040,0.103002
34000,0.028,0.951,0.021,0.059326
34500,0.028,0.927,0.046,0.107401
35000,0.031,0.924,0.046,0.093477
35500,0.031,0.936,0.034,0.070979
36000,0.028,0.957,0.015,0.052987
36500,0.031,0.948,0.021,0.068618
37000,0.028,0.954,0.018,0.064845
37500,0.028,0.954,0.018,0.060699
38000,0.028,0.954,0.018,0.054640
38500,0.028,0.936,0.037,0.091664
39000,0.028,0.924,0.049,0.104217
39500,0.028,0.951,0.021,0.079059
40000,0.028,0.936,0.037,0.082522
40500,0.028,0.957,0.015,0.052711
41000,0.031,0.939,0.031,0.072202
41500,0.031,0.939,0.031,0.070129
42000,0.043,0.942,0.015,0.062768
42500,0.037,0.920,0.043,0.091733
43000,0.034,0.930,0.037,0.084612
43500,0.037,0.914,0.049,0.106839
44000,0.034,0.908,0.058,0.103251
44500,0.040,0.911,0.049,0.113445
45000,0.037,0.942,0.021,0.063498
45500,0.031,0.945,0.024,0.075740
46000,0.037,0.927,0.037,0.092889
46500,0.034,0.896,0.070,0.149651
47000,0.034,0.927,0.040,0.090993
47500,0.031,0.927,0.043,0.094111
48000,0.028,0.945,0.028,0.076036
48500,0.028,0.930,0.043,0.085880
49000,0.028,0.945,0.028,0.069270
49500,0.028,0.933,0.040,0.100552
50000,0.028,0.933,0.040,0.102176
50500,0.028,0.948,0.024,0.072802
51000,0.031,0.930,0.040,0.101325
51500,0.031,0.960,0.009,0.047991
52000,0.028,0.960,0.012,0.049861
52500,0.028,0.954,0.018,0.057520
53000,0.028,0.936,0.037,0.087300
53500,0.034,0.917,0.049,0.090797
54000,0.040,0.927,0.034,0.086702
54500,0.034,0.942,0.024,0.076677
55000,0.034,0.930,0.037,0.078596
55500,0.031,0.930,0.040,0.086899
56000,0.031,0.960,0.009,0.050393
56500,0.031,0.933,0.037,0.090034
57000,0.031,0.939,0.031,0.074088
57500,0.031,0.939,0.031,0.070825
58000,0.031,0.951,0.018,0.054260
