time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.126363
1000,0.028,0.869,0.104,0.196052
1500,0.049,0.795,0.156,0.297919
2000,0.049,0.676,0.275,0.391011
2500,0.052,0.679,0.269,0.367900
3000,0.073,0.642,0.284,0.408041
3500,0.086,0.581,0.333,0.403991
4000,0.110,0.498,0.391,0.461964
4500,0.092,0.471,0.437,0.448899
5000,0.138,0.428,0.434,0.483096
5500,0.159,0.431,0.410,0.478142
6000,0.162,0.394,0.443,0.481403
6500,0.141,0.422,0.437,0.458806
7000,0.116,0.489,0.394,0.446038
7500,0.076,0.401,0.523,0.421618
8000,0.107,0.446,0.446,0.457660
8500,0.168,0.333,0.498,0.483049
9000,0.177,0.339,0.483,0.485894
9500,0.150,0.300,0.550,0.459549
10000,0.165,0.266,0.569,0.454317
10500,0.196,0.318,0.486,0.494800
11000,0.190,0.275,0.535,0.463707
11500,0.174,0.229,0.596,0.430036
12000,0.257,0.257,0.486,0.491330
12500,0.309,0.211,0.480,0.496686
13000,0.281,0.229,0.489,0.509485
13500,0.251,0.254,0.495,0.504451
14000,0.254,0.229,0.517,0.486373
14500,0.248,0.214,0.538,0.473314
15000,0.242,0.217,0.541,0.481796
15500,0.303,0.159,0.538,0.475790
16000,0.312,0.208,0.480,0.478570
16500,0.385,0.214,0.401,0.517300
17000,0.349,0.159,0.492,0.472914
17500,0.370,0.119,0.511,0.458039
18000,0.315,0.187,0.498,0.485429
18500,0.336,0.177,0.486,0.462504
19000,0.312,0.183,0.505,0.489965
19500,0.336,0.187,0.477,0.487999
20000,0.324,0.168,0.508,0.479395
20500,0.443,0.104,0.453,0.436211
21000,0.431,0.113,0.456,0.452586
21500,0.416,0.095,0.489,0.428513
22000,0.425,0.135,0.440,0.437661
22500,0.422,0.107,0.471,0.446077
23000,0.398,0.119,0.483,0.449749
23500,0.376,0.171,0.453,0.499759
24000,0.391,0.128,0.480,0.459309
24500,0.398,0.156,0.446,0.461753
25000,0.309,0.162,0.529,0.478192
25500,0.394,0.174,0.431,0.490866
26000,0.346,0.165,0.489,0.463457
26500,0.287,0.171,0.541,0.451040
27000,0.376,0.162,0.462,0.474507
27500,0.318,0.156,0.526,0.462739
28000,0.346,0.162,0.492,0.480050
28500,0.364,0.144,0.492,0.465095
29000,0.407,0.168,0.425,0.495601
29500,0.266,0.193,0.541,0.474129
30000,0.346,0.171,0.483,0.490666
30500,0.336,0.199,0.465,0.488671
31000,0.373,0.156,0.471,0.487920
31500,0.413,0.131,0.456,0.470795
32000,0.440,0.135,0.425,0.483235
32500,0.468,0.095,0.437,0.454079
33000,0.514,0.067,0.419,0.411733
33500,0.486,0.064,0.450,0.423807
34000,0.554,0.043,0.404,0.412980
34500,0.587,0.049,0.364,0.392569
35000,0.654,0.028,0.318,0.330000
35500,0.676,0.021,0.303,0.300464
36000,0.682,0.018,0.300,0.313118
36500,0.624,0.052,0.324,0.369007
37000,0.676,0.037,0.287,0.362068
37500,0.651,0.037,0.312,0.357949
38000,0.538,0.058,0.404,0.426904
38500,0.563,0.049,0.388,0.401104
39000,0.581,0.052,0.367,0.386459
39500,0.590,0.021,0.388,0.368727
40000,0.612,0.028,0.361,0.351218
40500,0.612,0.034,0.355,0.371859
41000,0.639,0.049,0.312,0.371613
41500,0.648,0.046,0.306,0.390124
42000,0.618,0.034,0.349,0.376468
42500,0.544,0.034,0.422,0.398114
43000,0.474,0.055,0.471,0.438918
43500,0.554,0.080,0.367,0.439791
44000,0.498,0.049,0.453,0.409853
44500,0.511,0.064,0.425,0.419600
45000,0.416,0.049,0.535,0.415963
45500,0.492,0.061,0.446,0.434355
46000,0.508,0.089,0.404,0.459767
46500,0.477,0.101,0.422,0.455381
47000,0.468,0.119,0.413,0.453091
47500,0.532,0.067,0.401,0.412986
48000,0.535,0.086,0.379,0.451028
48500,0.489,0.101,0.410,0.455620
49000,0.508,0.064,0.428,0.433103
49500,0.471,0.052,0.477,0.429833
50000,0.642,0.037,0.321,0.359068
50500,0.685,0.037,0.278,0.340235
51000,0.734,0.000,0.266,0.293357
51500,0.722,0.009,0.269,0.303343
52000,0.740,0.021,0.239,0.292932
52500,0.728,0.018,0.254,0.298159
53000,0.758,0.018,0.223,0.288049
53500,0.713,0.018,0.269,0.310791
54000,0.694,0.015,0.291,0.333453
54500,0.746,0.015,0.239,0.287212
55000,0.792,0.012,0.196,0.258804
55500,0.789,0.021,0.190,0.253419
56000,0.771,0.012,0.217,0.267045
56500,0.817,0.006,0.177,0.223018
57000,0.768,0.003,0.229,0.289294
57500,0.771,0.021,0.208,0.274272
58000,0.817,0.015,0.168,0.230544
58500,0.869,0.006,0.125,0.167607
59000,0.920,0.003,0.076,0.101776
59500,0.899,0.009,0.092,0.151561
60000,0.899,0.003,0.098,0.146163
60500,0.899,0.009,0.092,0.151784
61000,0.829,0.028,0.144,0.219029
61500,0.844,0.015,0.141,0.207636
62000,0.823,0.012,0.165,0.244349
62500,0.765,0.012,0.223,0.295578
63000,0.737,0.000,0.263,0.299814
63500,0.676,0.009,0.315,0.352663
64000,0.691,0.040,0.269,0.343983
64500,0.682,0.031,0.287,0.338053
65000,0.639,0.015,0.346,0.373242
65500,0.645,0.037,0.318,0.372388
66000,0.596,0.043,0.361,0.397798
66500,0.535,0.052,0.413,0.419690
67000,0.599,0.043,0.358,0.399319
67500,0.563,0.037,0.401,0.411053
68000,0.593,0.043,0.364,0.390347
68500,0.517,0.058,0.425,0.425271
69000,0.529,0.080,0.391,0.441589
69500,0.486,0.089,0.425,0.425197
70000,0.456,0.098,0.446,0.451261
70500,0.495,0.080,0.425,0.447432
71000,0.486,0.089,0.425,0.445160
71500,0.544,0.080,0.376,0.410671
72000,0.529,0.073,0.398,0.434732
72500,0.532,0.073,0.394,0.438060
73000,0.563,0.055,0.382,0.402300
73500,0.523,0.073,0.404,0.428494
74000,0.572,0.052,0.376,0.416475
74500,0.615,0.046,0.339,0.391250
75000,0.661,0.021,0.318,0.333882
75500,0.654,0.043,0.303,0.343995
76000,0.716,0.043,0.242,0.297491
76500,0.783,0.021,0.196,0.242929
77000,0.768,0.031,0.202,0.259604
77500,0.713,0.031,0.257,0.307719
78000,0.713,0.009,0.278,0.290344
78500,0.706,0.028,0.266,0.316007
79000,0.706,0.015,0.278,0.319430
79500,0.719,0.021,0.260,0.295548
80000,0.697,0.015,0.287,0.315887
80500,0.734,0.021,0.245,0.295066
81000,0.783,0.009,0.208,0.250419
81500,0.706,0.015,0.278,0.310595
82000,0.691,0.009,0.300,0.322524
82500,0.645,0.031,0.324,0.350585
83000,0.667,0.034,0.300,0.329889
83500,0.615,0.070,0.315,0.379566
84000,0.609,0.070,0.321,0.403998
84500,0.630,0.061,0.309,0.376349
