time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.063397
1000,0.028,0.933,0.040,0.083604
1500,0.034,0.939,0.028,0.076773
2000,0.031,0.917,0.052,0.105645
2500,0.028,0.911,0.061,0.111959
3000,0.037,0.893,0.070,0.137782
3500,0.031,0.927,0.043,0.090257
4000,0.037,0.911,0.052,0.091229
4500,0.034,0.942,0.024,0.070020
5000,0.031,0.948,0.021,0.060799
5500,0.031,0.920,0.049,0.098200
6000,0.031,0.933,0.037,0.078977
6500,0.028,0.933,0.040,0.083516
7000,0.034,0.914,0.052,0.106088
7500,0.031,0.936,0.034,0.080749
8000,0.028,0.957,0.015,0.048496
8500,0.028,0.939,0.034,0.072043
9000,0.028,0.942,0.031,0.070083
9500,0.028,0.960,0.012,0.052824
10000,0.031,0.951,0.018,0.053578
10500,0.028,0.936,0.037,0.073410
11000,0.028,0.954,0.018,0.055001
11500,0.028,0.951,0.021,0.053638
12000,0.028,0.957,0.015,0.057956
12500,0.028,0.939,0.034,0.086582
13000,0.028,0.957,0.015,0.051714
13500,0.028,0.957,0.015,0.049318
14000,0.028,0.945,0.028,0.074638
14500,0.031,0.927,0.043,0.090705
15000,0.031,0.957,0.012,0.049338
15500,0.028,0.948,0.024,0.066333
16000,0.034,0.951,0.015,0.057043
16500,0.031,0.951,0.018,0.053066
17000,0.031,0.945,0.024,0.071755
17500,0.031,0.945,0.024,0.077847
18000,0.031,0.942,0.028,0.057735
18500,0.031,0.948,0.021,0.058292
19000,0.031,0.945,0.024,0.061225
19500,0.031,0.920,0.049,0.109315
20000,0.028,0.954,0.018,0.056362
20500,0.028,0.951,0.021,0.060667
21000,0.028,0.948,0.024,0.073427
21500,0.028,0.933,0.040,0.084318
22000,0.028,0.942,0.031,0.064667
22500,0.031,0.930,0.040,0.097136
23000,0.028,0.948,0.024,0.062524
23500,0.028,0.951,0.021,0.063864
24000,0.028,0.933,0.040,0.086383
24500,0.028,0.960,0.012,0.041756
25000,0.028,0.960,0.012,0.040697
25500,0.034,0.939,0.028,0.084218
26000,0.034,0.936,0.031,0.084904
26500,0.031,0.911,0.058,0.116973
27000,0.031,0.924,0.046,0.113342
27500,0.037,0.920,0.043,0.113323
28000,0.031,0.933,0.037,0.076282
28500,0.031,0.951,0.018,0.043950
29000,0.028,0.936,0.037,0.071690
29500,0.037,0.933,0.031,0.078919
30000,0.031,0.942,0.028,0.070091
30500,0.034,0.942,0.024,0.067542
31000,0.031,0.948,0.021,0.074097
31500,0.031,0.960,0.009,0.048306
32000,0.031,0.948,0.021,0.061550
32500,0.031,0.933,0.037,0.091175
33000,0.031,0.954,0.015,0.048849
33500,0.031,0.945,0.024,0.056217
34000,0.028,0.945,0.028,0.057153
34500,0.031,0.911,0.058,0.110070
35000,0.031,0.927,0.043,0.084481
35500,0.028,0.936,0.037,0.072289
36000,0.028,0.963,0.009,0.041971
36500,0.028,0.945,0.028,0.073201
37000,0.028,0.954,0.018,0.049078
37500,0.028,0.954,0.018,0.046508
38000,0.031,0.942,0.028,0.065438
38500,0.031,0.933,0.037,0.077239
39000,0.031,0.933,0.037,0.077712
39500,0.034,0.942,0.024,0.069963
40000,0.034,0.939,0.028,0.073687
40500,0.031,0.951,0.018,0.061180
41000,0.034,0.948,0.018,0.058841
41500,0.031,0.954,0.015,0.052991
42000,0.031,0.945,0.024,0.066765
42500,0.028,0.948,0.024,0.065372
43000,0.028,0.969,0.003,0.037206
43500,0.028,0.930,0.043,0.087638
44000,0.034,0.917,0.049,0.119291
44500,0.034,0.939,0.028,0.071924
45000,0.028,0.930,0.043,0.101876
45500,0.028,0.948,0.024,0.072693
46000,0.028,0.914,0.058,0.118738
46500,0.034,0.920,0.046,0.100044
47000,0.028,0.942,0.031,0.073023
47500,0.031,0.957,0.012,0.042739
48000,0.031,0.948,0.021,0.067008
48500,0.037,0.933,0.031,0.079777
49000,0.031,0.930,0.040,0.078080
49500,0.043,0.936,0.021,0.069564
50000,0.046,0.936,0.018,0.065684
50500,0.034,0.942,0.024,0.059322
51000,0.037,0.939,0.024,0.076608
51500,0.028,0.942,0.031,0.069129
52000,0.037,0.948,0.015,0.065010
52500,0.028,0.942,0.031,0.065035
53000,0.028,0.942,0.031,0.077649
53500,0.028,0.945,0.028,0.057341
54000,0.028,0.951,0.021,0.061160
54500,0.028,0.966,0.006,0.035770
55000,0.028,0.948,0.024,0.060032
55500,0.028,0.948,0.024,0.059702
56000,0.028,0.963,0.009,0.048496
56500,0.028,0.972,-0.000,0.031658
57000,0.028,0.963,0.009,0.037746
57500,0.028,0.945,0.028,0.065229
58000,0.028,0.957,0.015,0.045382
58500,0.031,0.914,0.055,0.123935
