time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.150011
1000,0.037,0.862,0.101,0.225729
1500,0.034,0.813,0.153,0.266580
2000,0.052,0.804,0.144,0.274780
2500,0.058,0.771,0.171,0.297883
3000,0.055,0.761,0.183,0.292214
3500,0.052,0.737,0.211,0.305983
4000,0.034,0.804,0.162,0.237816
4500,0.043,0.838,0.119,0.225857
5000,0.040,0.881,0.080,0.155512
5500,0.043,0.869,0.089,0.186367
6000,0.052,0.795,0.153,0.299279
6500,0.031,0.856,0.113,0.192275
7000,0.028,0.859,0.113,0.200904
7500,0.034,0.890,0.076,0.164752
8000,0.031,0.917,0.052,0.119469
8500,0.028,0.920,0.052,0.112434
9000,0.028,0.865,0.107,0.173504
9500,0.037,0.826,0.138,0.243440
10000,0.031,0.853,0.116,0.205648
10500,0.031,0.878,0.092,0.173812
11000,0.034,0.810,0.156,0.274444
11500,0.031,0.859,0.110,0.197312
12000,0.040,0.872,0.089,0.172438
12500,0.043,0.856,0.101,0.196660
13000,0.043,0.826,0.131,0.235613
13500,0.043,0.801,0.156,0.249616
14000,0.055,0.743,0.202,0.304115
14500,0.040,0.761,0.199,0.303536
15000,0.031,0.832,0.138,0.224188
15500,0.049,0.771,0.180,0.299681
16000,0.049,0.777,0.174,0.297888
16500,0.040,0.817,0.144,0.242218
17000,0.034,0.841,0.125,0.217257
17500,0.031,0.881,0.089,0.175818
18000,0.034,0.890,0.076,0.148496
18500,0.037,0.820,0.144,0.253127
19000,0.028,0.844,0.128,0.208715
19500,0.028,0.890,0.083,0.165572
20000,0.028,0.869,0.104,0.180308
20500,0.034,0.878,0.089,0.171634
21000,0.037,0.872,0.092,0.196096
21500,0.028,0.869,0.104,0.183656
22000,0.034,0.896,0.070,0.151636
22500,0.028,0.902,0.070,0.148933
23000,0.028,0.884,0.089,0.172486
23500,0.031,0.893,0.076,0.149308
24000,0.028,0.869,0.104,0.193796
24500,0.034,0.884,0.083,0.167353
25000,0.037,0.881,0.083,0.171774
25500,0.031,0.783,0.187,0.262264
26000,0.043,0.798,0.159,0.245255
26500,0.043,0.823,0.135,0.216840
27000,0.037,0.823,0.141,0.227125
27500,0.037,0.869,0.095,0.170427
28000,0.031,0.893,0.076,0.150188
28500,0.028,0.881,0.092,0.166609
29000,0.034,0.914,0.052,0.124361
29500,0.031,0.869,0.101,0.199159
30000,0.037,0.850,0.113,0.208780
30500,0.031,0.881,0.089,0.173269
31000,0.031,0.884,0.086,0.164639
31500,0.028,0.887,0.086,0.155420
32000,0.028,0.850,0.122,0.223956
32500,0.040,0.856,0.104,0.194462
33000,0.046,0.865,0.089,0.180730
33500,0.043,0.826,0.131,0.203254
34000,0.037,0.853,0.110,0.193922
34500,0.034,0.856,0.110,0.196492
35000,0.037,0.856,0.107,0.202889
35500,0.049,0.865,0.086,0.201423
36000,0.037,0.841,0.122,0.226310
36500,0.028,0.838,0.135,0.216280
37000,0.046,0.869,0.086,0.206755
37500,0.049,0.801,0.150,0.283883
38000,0.037,0.841,0.122,0.232414
38500,0.040,0.841,0.119,0.201457
39000,0.028,0.859,0.113,0.205332
39500,0.040,0.765,0.196,0.315557
40000,0.031,0.752,0.217,0.302864
40500,0.037,0.853,0.110,0.204371
41000,0.031,0.847,0.122,0.202657
41500,0.034,0.841,0.125,0.210342
42000,0.031,0.865,0.104,0.179967
42500,0.037,0.869,0.095,0.171605
43000,0.037,0.862,0.101,0.193362
43500,0.037,0.896,0.067,0.141194
44000,0.034,0.878,0.089,0.174843
44500,0.028,0.908,0.064,0.147690
45000,0.034,0.872,0.095,0.183243
45500,0.043,0.856,0.101,0.204729
46000,0.031,0.856,0.113,0.188509
46500,0.034,0.844,0.122,0.193501
47000,0.043,0.844,0.113,0.196582
47500,0.034,0.859,0.107,0.218203
48000,0.031,0.869,0.101,0.194217
48500,0.028,0.835,0.138,0.217222
49000,0.040,0.862,0.098,0.183641
49500,0.037,0.853,0.110,0.195910
50000,0.046,0.807,0.147,0.251381
50500,0.049,0.856,0.095,0.189536
51000,0.043,0.838,0.119,0.212005
51500,0.055,0.786,0.159,0.285949
52000,0.043,0.765,0.193,0.291922
52500,0.049,0.823,0.128,0.229443
53000,0.046,0.820,0.135,0.234828
53500,0.031,0.832,0.138,0.224354
54000,0.055,0.826,0.119,0.229987
54500,0.061,0.813,0.125,0.240915
55000,0.046,0.817,0.138,0.238756
55500,0.040,0.829,0.131,0.224478
56000,0.040,0.792,0.168,0.261997
56500,0.037,0.795,0.168,0.267260
57000,0.049,0.817,0.135,0.232888
57500,0.043,0.835,0.122,0.239363
58000,0.040,0.838,0.122,0.211058
58500,0.034,0.835,0.131,0.217838
59000,0.034,0.881,0.086,0.167484
59500,0.034,0.881,0.086,0.171566
60000,0.037,0.841,0.122,0.196611
60500,0.046,0.844,0.110,0.202108
61000,0.037,0.826,0.138,0.219894
61500,0.049,0.844,0.107,0.191690
62000,0.058,0.835,0.107,0.199953
62500,0.052,0.841,0.107,0.219893
63000,0.052,0.817,0.131,0.232910
63500,0.058,0.780,0.162,0.291513
64000,0.034,0.829,0.138,0.214689
64500,0.031,0.856,0.113,0.188912
65000,0.031,0.893,0.076,0.139900
