time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.829,0.144,0.258643
1000,0.028,0.593,0.379,0.373258
1500,0.031,0.404,0.566,0.341168
2000,0.037,0.266,0.697,0.293378
2500,0.034,0.141,0.826,0.177155
3000,0.037,0.092,0.872,0.146776
3500,0.073,0.098,0.829,0.209583
4000,0.080,0.092,0.829,0.230573
4500,0.076,0.043,0.881,0.155799
5000,0.076,0.052,0.872,0.184789
5500,0.083,0.055,0.862,0.187235
6000,0.073,0.040,0.887,0.158675
6500,0.076,0.037,0.887,0.147196
7000,0.073,0.043,0.884,0.156057
7500,0.098,0.021,0.881,0.166658
8000,0.110,0.034,0.856,0.192611
8500,0.089,0.034,0.878,0.177848
9000,0.073,0.040,0.887,0.172338
9500,0.055,0.070,0.875,0.176167
10000,0.070,0.080,0.850,0.206444
10500,0.080,0.064,0.856,0.205691
11000,0.052,0.064,0.884,0.157474
11500,0.086,0.028,0.887,0.171896
12000,0.067,0.049,0.884,0.178256
12500,0.064,0.043,0.893,0.151599
13000,0.076,0.061,0.862,0.211183
13500,0.061,0.046,0.893,0.148360
14000,0.067,0.043,0.890,0.163322
14500,0.083,0.037,0.881,0.173565
15000,0.061,0.055,0.884,0.167429
15500,0.086,0.055,0.859,0.195787
16000,0.076,0.058,0.865,0.187996
16500,0.076,0.049,0.875,0.170897
17000,0.067,0.043,0.890,0.163780
17500,0.067,0.052,0.881,0.168154
18000,0.073,0.064,0.862,0.204787
18500,0.076,0.046,0.878,0.176656
19000,0.073,0.040,0.887,0.173337
19500,0.067,0.037,0.896,0.145100
20000,0.095,0.037,0.869,0.177743
20500,0.070,0.040,0.890,0.152292
21000,0.089,0.037,0.875,0.170081
21500,0.067,0.040,0.893,0.149805
22000,0.061,0.058,0.881,0.168715
22500,0.034,0.052,0.914,0.128042
23000,0.049,0.058,0.893,0.151326
23500,0.052,0.061,0.887,0.141926
24000,0.080,0.058,0.862,0.195710
24500,0.107,0.052,0.841,0.218763
25000,0.110,0.046,0.844,0.206126
25500,0.092,0.046,0.862,0.177707
26000,0.073,0.046,0.881,0.155215
26500,0.070,0.043,0.887,0.161175
27000,0.076,0.043,0.881,0.158038
27500,0.080,0.037,0.884,0.149852
28000,0.122,0.028,0.850,0.193081
28500,0.125,0.034,0.841,0.226288
29000,0.104,0.028,0.869,0.182013
29500,0.089,0.015,0.896,0.140173
30000,0.113,0.028,0.859,0.208244
30500,0.119,0.046,0.835,0.218693
31000,0.070,0.046,0.884,0.150036
31500,0.089,0.043,0.869,0.177184
32000,0.089,0.086,0.826,0.246470
32500,0.067,0.055,0.878,0.171181
33000,0.083,0.040,0.878,0.178072
