time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.085741
1000,0.031,0.930,0.040,0.095927
1500,0.031,0.948,0.021,0.077812
2000,0.040,0.905,0.055,0.140051
2500,0.028,0.905,0.067,0.130807
3000,0.046,0.890,0.064,0.146067
3500,0.034,0.869,0.098,0.165614
4000,0.028,0.865,0.107,0.171435
4500,0.058,0.850,0.092,0.180454
5000,0.070,0.817,0.113,0.210894
5500,0.055,0.850,0.095,0.162295
6000,0.034,0.908,0.058,0.119547
6500,0.037,0.911,0.052,0.103381
7000,0.034,0.875,0.092,0.143140
7500,0.037,0.930,0.034,0.079007
8000,0.034,0.927,0.040,0.087050
8500,0.040,0.875,0.086,0.144866
9000,0.037,0.862,0.101,0.169062
9500,0.034,0.911,0.055,0.131637
10000,0.034,0.920,0.046,0.106729
10500,0.037,0.933,0.031,0.085331
11000,0.043,0.914,0.043,0.113906
11500,0.058,0.872,0.070,0.175326
12000,0.046,0.841,0.113,0.212410
12500,0.049,0.878,0.073,0.171331
13000,0.043,0.884,0.073,0.169806
13500,0.031,0.905,0.064,0.133101
14000,0.031,0.920,0.049,0.113686
14500,0.034,0.927,0.040,0.103042
15000,0.034,0.930,0.037,0.098645
15500,0.034,0.905,0.061,0.138234
16000,0.040,0.920,0.040,0.103757
16500,0.037,0.930,0.034,0.099131
17000,0.043,0.893,0.064,0.159832
17500,0.040,0.875,0.086,0.172407
18000,0.037,0.884,0.080,0.154369
18500,0.031,0.893,0.076,0.126848
19000,0.037,0.902,0.061,0.131102
19500,0.037,0.917,0.046,0.112442
20000,0.037,0.924,0.040,0.100937
20500,0.037,0.924,0.040,0.100479
21000,0.043,0.850,0.107,0.208613
21500,0.034,0.914,0.052,0.117759
22000,0.040,0.908,0.052,0.120043
22500,0.037,0.927,0.037,0.097364
23000,0.049,0.905,0.046,0.142027
23500,0.043,0.838,0.119,0.202094
24000,0.034,0.878,0.089,0.151094
24500,0.031,0.917,0.052,0.119299
25000,0.031,0.930,0.040,0.103494
25500,0.037,0.896,0.067,0.148786
26000,0.028,0.924,0.049,0.104632
26500,0.031,0.911,0.058,0.124494
27000,0.043,0.896,0.061,0.121425
27500,0.031,0.911,0.058,0.109730
28000,0.028,0.893,0.080,0.126957
28500,0.028,0.914,0.058,0.120135
29000,0.031,0.933,0.037,0.083997
29500,0.034,0.872,0.095,0.167940
30000,0.031,0.902,0.067,0.122903
30500,0.037,0.911,0.052,0.113060
31000,0.034,0.924,0.043,0.101017
31500,0.031,0.908,0.061,0.127574
32000,0.031,0.920,0.049,0.104404
32500,0.034,0.920,0.046,0.109462
33000,0.049,0.911,0.040,0.113204
33500,0.046,0.899,0.055,0.127314
34000,0.037,0.875,0.089,0.160667
34500,0.034,0.884,0.083,0.153412
35000,0.043,0.872,0.086,0.159991
35500,0.040,0.878,0.083,0.162571
36000,0.031,0.908,0.061,0.109800
36500,0.028,0.927,0.046,0.099533
37000,0.028,0.908,0.064,0.130014
37500,0.028,0.924,0.049,0.102904
38000,0.037,0.942,0.021,0.076669
38500,0.031,0.933,0.037,0.094694
39000,0.028,0.933,0.040,0.084683
39500,0.037,0.927,0.037,0.096826
40000,0.031,0.899,0.070,0.141764
40500,0.031,0.872,0.098,0.159766
41000,0.031,0.908,0.061,0.128609
41500,0.037,0.872,0.092,0.177567
42000,0.046,0.917,0.037,0.108269
42500,0.049,0.887,0.064,0.121140
43000,0.031,0.896,0.073,0.118633
43500,0.055,0.856,0.089,0.190952
44000,0.037,0.881,0.083,0.149816
44500,0.052,0.853,0.095,0.170486
45000,0.043,0.887,0.070,0.130275
45500,0.040,0.905,0.055,0.106947
46000,0.031,0.914,0.055,0.107307
46500,0.028,0.951,0.021,0.064905
47000,0.028,0.939,0.034,0.080814
47500,0.037,0.914,0.049,0.121878
48000,0.031,0.914,0.055,0.114406
48500,0.031,0.890,0.080,0.143829
49000,0.031,0.899,0.070,0.128584
49500,0.031,0.896,0.073,0.159655
50000,0.028,0.945,0.028,0.076309
50500,0.028,0.939,0.034,0.084626
51000,0.028,0.920,0.052,0.107039
51500,0.031,0.899,0.070,0.146657
52000,0.040,0.920,0.040,0.101070
52500,0.031,0.914,0.055,0.100561
53000,0.037,0.890,0.073,0.148344
53500,0.037,0.905,0.058,0.117078
54000,0.037,0.924,0.040,0.108010
54500,0.034,0.908,0.058,0.131205
55000,0.034,0.930,0.037,0.101427
55500,0.028,0.930,0.043,0.091322
56000,0.040,0.890,0.070,0.146751
56500,0.040,0.884,0.076,0.160530
57000,0.031,0.930,0.040,0.100347
57500,0.031,0.893,0.076,0.150526
58000,0.028,0.899,0.073,0.156754
58500,0.028,0.917,0.055,0.116266
59000,0.046,0.872,0.083,0.152088
59500,0.040,0.902,0.058,0.128898
60000,0.034,0.914,0.052,0.107658
60500,0.031,0.905,0.064,0.131256
61000,0.046,0.859,0.095,0.177118
61500,0.061,0.847,0.092,0.183763
62000,0.076,0.826,0.098,0.200031
62500,0.049,0.856,0.095,0.173636
63000,0.043,0.869,0.089,0.154901
63500,0.046,0.908,0.046,0.117399
64000,0.040,0.896,0.064,0.125966
64500,0.040,0.875,0.086,0.172329
65000,0.037,0.927,0.037,0.095111
65500,0.037,0.902,0.061,0.138165
66000,0.049,0.908,0.043,0.109238
66500,0.043,0.905,0.052,0.116091
67000,0.034,0.899,0.067,0.126170
67500,0.034,0.911,0.055,0.117810
68000,0.043,0.920,0.037,0.104099
68500,0.034,0.920,0.046,0.115832
69000,0.049,0.881,0.070,0.167439
69500,0.046,0.856,0.098,0.207252
70000,0.037,0.890,0.073,0.149358
70500,0.040,0.878,0.083,0.170010
71000,0.037,0.911,0.052,0.120454
71500,0.034,0.911,0.055,0.125159
72000,0.028,0.884,0.089,0.153958
72500,0.031,0.911,0.058,0.118482
73000,0.031,0.924,0.046,0.093039
73500,0.031,0.908,0.061,0.124954
74000,0.034,0.920,0.046,0.105804
74500,0.034,0.905,0.061,0.133350
75000,0.031,0.905,0.064,0.131961
75500,0.031,0.924,0.046,0.115979
76000,0.037,0.890,0.073,0.149198
76500,0.040,0.850,0.110,0.201551
77000,0.046,0.872,0.083,0.173810
77500,0.049,0.875,0.076,0.162484
78000,0.034,0.927,0.040,0.102580
78500,0.037,0.875,0.089,0.160128
79000,0.034,0.914,0.052,0.106934
79500,0.037,0.920,0.043,0.111629
80000,0.040,0.881,0.080,0.156131
80500,0.046,0.838,0.116,0.213489
81000,0.031,0.902,0.067,0.127056
81500,0.031,0.927,0.043,0.084081
82000,0.040,0.905,0.055,0.127826
82500,0.040,0.908,0.052,0.106184
83000,0.034,0.914,0.052,0.104848
83500,0.034,0.914,0.052,0.122414
84000,0.037,0.884,0.080,0.154344
84500,0.034,0.893,0.073,0.150464
85000,0.037,0.859,0.104,0.188210
85500,0.037,0.908,0.055,0.125244
86000,0.031,0.939,0.031,0.087389
86500,0.028,0.917,0.055,0.124389
87000,0.028,0.917,0.055,0.121064
87500,0.037,0.884,0.080,0.164661
88000,0.040,0.899,0.061,0.150458
88500,0.031,0.899,0.070,0.138411
89000,0.031,0.893,0.076,0.130823
89500,0.034,0.899,0.067,0.156599
90000,0.028,0.914,0.058,0.116713
90500,0.031,0.933,0.037,0.095006
91000,0.034,0.908,0.058,0.133201
91500,0.037,0.905,0.058,0.132724
92000,0.028,0.911,0.061,0.119464
92500,0.028,0.936,0.037,0.090099
93000,0.031,0.933,0.037,0.088740
93500,0.028,0.930,0.043,0.091597
94000,0.028,0.945,0.028,0.079756
94500,0.028,0.927,0.046,0.101234
95000,0.028,0.939,0.034,0.084116
95500,0.031,0.945,0.024,0.075485
96000,0.028,0.930,0.043,0.086160
96500,0.031,0.908,0.061,0.119877
97000,0.028,0.887,0.086,0.135171
97500,0.028,0.933,0.040,0.080079
98000,0.028,0.927,0.046,0.097060
98500,0.031,0.936,0.034,0.103236
99000,0.028,0.927,0.046,0.114173
99500,0.028,0.927,0.046,0.104245
100000,0.037,0.914,0.049,0.122218
