time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.090724
1000,0.028,0.924,0.049,0.114939
1500,0.028,0.942,0.031,0.080775
2000,0.028,0.939,0.034,0.092708
2500,0.028,0.927,0.046,0.102719
3000,0.031,0.936,0.034,0.089348
3500,0.028,0.945,0.028,0.090235
4000,0.028,0.954,0.018,0.061599
4500,0.028,0.905,0.067,0.140947
5000,0.031,0.908,0.061,0.128299
5500,0.028,0.933,0.040,0.099626
6000,0.028,0.960,0.012,0.070853
6500,0.028,0.933,0.040,0.110656
7000,0.031,0.908,0.061,0.137795
7500,0.028,0.902,0.070,0.141261
8000,0.034,0.902,0.064,0.159775
8500,0.037,0.914,0.049,0.126034
9000,0.037,0.905,0.058,0.150378
9500,0.031,0.905,0.064,0.139436
10000,0.028,0.942,0.031,0.089663
10500,0.031,0.930,0.040,0.102583
11000,0.028,0.924,0.049,0.107475
11500,0.028,0.927,0.046,0.109745
12000,0.028,0.927,0.046,0.105282
12500,0.031,0.896,0.073,0.158136
13000,0.034,0.896,0.070,0.144961
13500,0.034,0.933,0.034,0.092412
14000,0.028,0.942,0.031,0.086455
14500,0.034,0.911,0.055,0.124095
15000,0.028,0.914,0.058,0.119101
15500,0.034,0.927,0.040,0.103020
16000,0.037,0.893,0.070,0.165754
16500,0.028,0.942,0.031,0.091615
17000,0.034,0.942,0.024,0.084193
17500,0.040,0.933,0.028,0.100880
18000,0.046,0.920,0.034,0.124640
18500,0.040,0.911,0.049,0.149842
19000,0.028,0.930,0.043,0.109355
19500,0.031,0.911,0.058,0.137169
20000,0.028,0.902,0.070,0.154653
20500,0.034,0.908,0.058,0.139241
21000,0.034,0.875,0.092,0.175744
21500,0.043,0.887,0.070,0.162950
22000,0.043,0.908,0.049,0.147931
22500,0.031,0.908,0.061,0.121557
23000,0.028,0.920,0.052,0.120169
23500,0.028,0.914,0.058,0.125676
24000,0.028,0.936,0.037,0.100746
24500,0.040,0.902,0.058,0.158270
25000,0.046,0.911,0.043,0.135484
25500,0.028,0.896,0.076,0.155837
26000,0.028,0.914,0.058,0.122866
26500,0.028,0.902,0.070,0.148912
27000,0.034,0.914,0.052,0.121782
27500,0.031,0.924,0.046,0.126748
28000,0.031,0.908,0.061,0.147015
28500,0.028,0.942,0.031,0.082200
29000,0.028,0.939,0.034,0.083030
29500,0.028,0.890,0.083,0.160598
30000,0.028,0.936,0.037,0.097272
30500,0.028,0.957,0.015,0.061478
31000,0.031,0.939,0.031,0.091442
31500,0.028,0.924,0.049,0.121328
32000,0.028,0.911,0.061,0.123067
32500,0.034,0.936,0.031,0.098316
33000,0.031,0.942,0.028,0.081180
33500,0.031,0.927,0.043,0.130715
34000,0.037,0.936,0.028,0.104234
34500,0.028,0.939,0.034,0.091765
