time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.902,0.064,0.157058
1000,0.031,0.661,0.309,0.370229
1500,0.049,0.483,0.468,0.404542
2000,0.073,0.315,0.612,0.372847
2500,0.104,0.205,0.691,0.331767
3000,0.086,0.168,0.746,0.297731
3500,0.113,0.104,0.783,0.255395
4000,0.125,0.110,0.765,0.291898
4500,0.138,0.049,0.813,0.239484
5000,0.135,0.064,0.801,0.251910
5500,0.131,0.070,0.798,0.270606
6000,0.131,0.089,0.780,0.264021
6500,0.107,0.098,0.795,0.255674
7000,0.101,0.116,0.783,0.296514
7500,0.138,0.092,0.771,0.275169
8000,0.141,0.089,0.771,0.273357
8500,0.135,0.089,0.777,0.283699
9000,0.144,0.073,0.783,0.272218
9500,0.119,0.064,0.817,0.214038
10000,0.168,0.067,0.765,0.297039
10500,0.138,0.089,0.774,0.282657
11000,0.104,0.076,0.820,0.218137
11500,0.162,0.098,0.740,0.313807
12000,0.156,0.055,0.789,0.280275
12500,0.138,0.070,0.792,0.292668
13000,0.138,0.061,0.801,0.270704
13500,0.113,0.092,0.795,0.279902
14000,0.101,0.089,0.810,0.253532
14500,0.095,0.070,0.835,0.203595
15000,0.125,0.104,0.771,0.296636
15500,0.153,0.095,0.752,0.304373
16000,0.147,0.119,0.734,0.315740
16500,0.128,0.076,0.795,0.257261
17000,0.098,0.067,0.835,0.234705
17500,0.101,0.061,0.838,0.234768
18000,0.122,0.086,0.792,0.282370
18500,0.125,0.092,0.783,0.296717
19000,0.168,0.101,0.731,0.350551
19500,0.116,0.058,0.826,0.230042
20000,0.116,0.073,0.810,0.265135
20500,0.119,0.076,0.804,0.237714
21000,0.135,0.080,0.786,0.265026
21500,0.119,0.058,0.823,0.226820
22000,0.159,0.064,0.777,0.300440
22500,0.153,0.046,0.801,0.269454
23000,0.131,0.055,0.813,0.239884
23500,0.131,0.073,0.795,0.253985
24000,0.122,0.104,0.774,0.275774
24500,0.122,0.080,0.798,0.254329
25000,0.128,0.098,0.774,0.311515
25500,0.122,0.080,0.798,0.263961
26000,0.089,0.049,0.862,0.186418
26500,0.116,0.052,0.832,0.241686
27000,0.116,0.086,0.798,0.278043
27500,0.138,0.083,0.780,0.287452
28000,0.147,0.080,0.774,0.292720
28500,0.141,0.110,0.749,0.316693
29000,0.141,0.089,0.771,0.275619
29500,0.101,0.159,0.740,0.319620
30000,0.110,0.107,0.783,0.273167
30500,0.135,0.122,0.743,0.333968
31000,0.101,0.107,0.792,0.272434
31500,0.086,0.092,0.823,0.222586
32000,0.104,0.113,0.783,0.289599
32500,0.107,0.104,0.789,0.292101
33000,0.104,0.092,0.804,0.272505
33500,0.089,0.119,0.792,0.269233
34000,0.073,0.119,0.807,0.268192
34500,0.086,0.128,0.786,0.253580
35000,0.080,0.150,0.771,0.290449
35500,0.095,0.138,0.768,0.309167
36000,0.128,0.086,0.786,0.299878
36500,0.113,0.113,0.774,0.285669
37000,0.113,0.095,0.792,0.263469
37500,0.168,0.073,0.758,0.315213
38000,0.135,0.095,0.771,0.311598
38500,0.101,0.064,0.835,0.231579
39000,0.086,0.098,0.817,0.252213
39500,0.080,0.086,0.835,0.217142
40000,0.095,0.116,0.789,0.255923
40500,0.104,0.110,0.786,0.259465
41000,0.150,0.086,0.765,0.294602
41500,0.147,0.104,0.749,0.311353
42000,0.162,0.055,0.783,0.282658
42500,0.150,0.064,0.786,0.288890
43000,0.131,0.067,0.801,0.255782
43500,0.138,0.049,0.813,0.249935
44000,0.125,0.058,0.817,0.252336
44500,0.147,0.052,0.801,0.259610
45000,0.125,0.058,0.817,0.231831
45500,0.168,0.073,0.758,0.302267
46000,0.177,0.064,0.758,0.285451
46500,0.156,0.070,0.774,0.286500
47000,0.147,0.064,0.789,0.250950
47500,0.083,0.107,0.810,0.241567
48000,0.107,0.122,0.771,0.318727
48500,0.113,0.113,0.774,0.314892
49000,0.089,0.101,0.810,0.256709
49500,0.131,0.086,0.783,0.294723
50000,0.122,0.083,0.795,0.280832
50500,0.107,0.058,0.835,0.217160
51000,0.162,0.080,0.758,0.333680
