time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.121595
1000,0.034,0.884,0.083,0.153531
1500,0.037,0.850,0.113,0.207289
2000,0.043,0.798,0.159,0.219420
2500,0.064,0.798,0.138,0.249428
3000,0.046,0.688,0.266,0.317650
3500,0.067,0.670,0.263,0.326646
4000,0.058,0.685,0.257,0.313999
4500,0.073,0.682,0.245,0.315946
5000,0.080,0.587,0.333,0.385885
5500,0.086,0.609,0.306,0.365835
6000,0.110,0.523,0.367,0.426002
6500,0.073,0.502,0.425,0.427092
7000,0.095,0.557,0.349,0.396394
7500,0.080,0.572,0.349,0.409742
8000,0.067,0.630,0.303,0.353457
8500,0.073,0.590,0.336,0.394742
9000,0.080,0.627,0.294,0.365891
9500,0.092,0.599,0.309,0.386514
10000,0.107,0.596,0.297,0.427815
10500,0.089,0.590,0.321,0.396157
11000,0.098,0.523,0.379,0.445370
11500,0.147,0.502,0.352,0.473376
12000,0.190,0.422,0.388,0.492944
12500,0.214,0.339,0.446,0.484465
13000,0.239,0.318,0.443,0.490089
13500,0.223,0.333,0.443,0.476361
14000,0.263,0.269,0.468,0.462121
14500,0.294,0.214,0.492,0.464920
15000,0.355,0.211,0.434,0.482239
15500,0.324,0.205,0.471,0.473812
16000,0.352,0.174,0.474,0.460065
16500,0.373,0.183,0.443,0.478943
17000,0.401,0.177,0.422,0.479403
17500,0.410,0.150,0.440,0.470148
18000,0.385,0.144,0.471,0.464548
18500,0.471,0.122,0.407,0.431276
19000,0.471,0.125,0.404,0.419144
19500,0.514,0.101,0.385,0.419058
20000,0.547,0.089,0.364,0.403001
20500,0.572,0.064,0.364,0.390180
21000,0.618,0.046,0.336,0.382058
21500,0.609,0.052,0.339,0.375632
22000,0.664,0.043,0.294,0.360768
22500,0.633,0.024,0.343,0.340309
23000,0.645,0.046,0.309,0.356111
23500,0.661,0.058,0.281,0.349636
24000,0.627,0.049,0.324,0.342533
24500,0.563,0.104,0.333,0.406938
25000,0.486,0.131,0.382,0.447027
25500,0.465,0.122,0.413,0.444454
26000,0.446,0.131,0.422,0.443696
26500,0.459,0.110,0.431,0.447505
27000,0.511,0.128,0.361,0.433777
27500,0.410,0.116,0.474,0.446271
28000,0.413,0.156,0.431,0.490454
28500,0.529,0.113,0.358,0.446560
29000,0.554,0.092,0.355,0.398657
29500,0.529,0.095,0.376,0.414839
30000,0.492,0.101,0.407,0.452364
30500,0.474,0.119,0.407,0.452515
31000,0.511,0.064,0.425,0.422223
31500,0.477,0.101,0.422,0.458385
32000,0.520,0.073,0.407,0.412118
32500,0.471,0.092,0.437,0.443519
33000,0.453,0.092,0.456,0.438600
33500,0.550,0.086,0.364,0.411988
34000,0.547,0.080,0.373,0.416949
34500,0.547,0.043,0.410,0.413865
35000,0.590,0.076,0.333,0.406608
35500,0.584,0.073,0.343,0.401982
36000,0.593,0.055,0.352,0.400085
36500,0.609,0.067,0.324,0.392191
37000,0.578,0.061,0.361,0.411108
37500,0.492,0.064,0.443,0.430515
38000,0.547,0.061,0.391,0.404837
38500,0.547,0.061,0.391,0.433892
39000,0.578,0.083,0.339,0.408250
39500,0.541,0.083,0.376,0.432657
40000,0.541,0.080,0.379,0.426226
40500,0.541,0.076,0.382,0.425150
41000,0.498,0.086,0.416,0.443975
41500,0.486,0.083,0.431,0.453440
42000,0.508,0.046,0.446,0.418810
42500,0.486,0.070,0.443,0.417117
43000,0.462,0.092,0.446,0.431212
43500,0.495,0.113,0.391,0.445207
44000,0.584,0.080,0.336,0.398754
44500,0.557,0.076,0.367,0.407886
45000,0.532,0.110,0.358,0.418894
45500,0.584,0.070,0.346,0.385329
46000,0.526,0.101,0.373,0.437042
46500,0.596,0.070,0.333,0.406533
47000,0.624,0.040,0.336,0.371016
47500,0.691,0.043,0.266,0.300344
48000,0.703,0.046,0.251,0.293307
48500,0.725,0.028,0.248,0.284710
49000,0.749,0.031,0.220,0.280519
49500,0.746,0.043,0.211,0.298642
50000,0.777,0.028,0.196,0.231173
50500,0.768,0.012,0.220,0.243870
51000,0.838,0.009,0.153,0.168008
51500,0.823,0.006,0.171,0.205648
52000,0.777,0.021,0.202,0.272086
52500,0.777,0.000,0.223,0.271748
53000,0.743,0.018,0.239,0.288799
53500,0.719,0.028,0.254,0.321444
54000,0.752,0.024,0.223,0.282451
54500,0.780,0.015,0.205,0.265766
55000,0.722,0.031,0.248,0.305185
55500,0.737,0.021,0.242,0.298728
56000,0.780,0.006,0.214,0.247643
56500,0.740,0.009,0.251,0.295475
57000,0.768,0.018,0.214,0.268881
57500,0.780,0.015,0.205,0.239150
58000,0.786,0.021,0.193,0.236954
58500,0.853,0.000,0.147,0.171759
59000,0.884,0.003,0.113,0.139426
59500,0.887,0.000,0.113,0.131813
60000,0.841,0.009,0.150,0.191856
60500,0.905,0.003,0.092,0.109667
61000,0.896,0.003,0.101,0.114049
61500,0.920,0.000,0.080,0.107749
62000,0.905,0.003,0.092,0.132142
62500,0.930,0.000,0.070,0.094306
63000,0.905,0.000,0.095,0.137199
63500,0.933,0.000,0.067,0.085249
64000,0.927,0.003,0.070,0.110243
64500,0.920,0.003,0.076,0.117096
65000,0.933,0.000,0.067,0.103847
65500,0.908,0.003,0.089,0.111167
66000,0.948,0.003,0.049,0.058303
66500,0.939,0.000,0.061,0.077336
67000,0.927,0.000,0.073,0.087807
67500,0.948,0.000,0.052,0.061434
68000,0.914,0.000,0.086,0.117453
68500,0.896,0.000,0.104,0.140388
69000,0.927,0.006,0.067,0.100885
69500,0.936,0.012,0.052,0.098811
70000,0.930,0.009,0.061,0.089265
70500,0.933,0.006,0.061,0.068287
71000,0.924,0.000,0.076,0.085912
71500,0.899,0.003,0.098,0.141856
72000,0.920,0.000,0.080,0.106192
72500,0.902,0.000,0.098,0.120412
73000,0.914,0.000,0.086,0.107233
73500,0.942,0.000,0.058,0.085815
74000,0.939,0.006,0.055,0.085690
74500,0.936,0.000,0.064,0.091565
75000,0.960,0.000,0.040,0.050661
75500,0.942,0.000,0.058,0.077359
76000,0.969,0.000,0.031,0.031509
76500,0.957,0.000,0.043,0.045708
77000,0.972,0.000,0.028,0.033492
77500,0.979,0.000,0.021,0.021709
78000,0.976,0.000,0.024,0.032844
78500,0.985,0.000,0.015,0.018099
79000,0.979,0.000,0.021,0.023118
79500,0.994,0.000,0.006,0.002281
80000,1.000,0.000,0.000,0.000000
