time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.075442
1000,0.031,0.933,0.037,0.112917
1500,0.028,0.933,0.040,0.111115
2000,0.031,0.942,0.028,0.089285
2500,0.028,0.948,0.024,0.079754
3000,0.028,0.954,0.018,0.073628
3500,0.037,0.914,0.049,0.131331
4000,0.028,0.914,0.058,0.124171
4500,0.031,0.930,0.040,0.115424
5000,0.028,0.939,0.034,0.096371
5500,0.037,0.908,0.055,0.131675
6000,0.034,0.930,0.037,0.104607
6500,0.031,0.927,0.043,0.109778
7000,0.034,0.942,0.024,0.085919
7500,0.034,0.911,0.055,0.147315
8000,0.028,0.954,0.018,0.074823
8500,0.040,0.927,0.034,0.128145
9000,0.034,0.920,0.046,0.128411
9500,0.028,0.933,0.040,0.102969
10000,0.028,0.942,0.031,0.088493
10500,0.028,0.933,0.040,0.104834
11000,0.037,0.920,0.043,0.121737
11500,0.037,0.924,0.040,0.110827
12000,0.031,0.924,0.046,0.125799
12500,0.031,0.911,0.058,0.124383
13000,0.031,0.917,0.052,0.120374
13500,0.028,0.924,0.049,0.118210
14000,0.037,0.911,0.052,0.136137
14500,0.028,0.920,0.052,0.120816
15000,0.031,0.936,0.034,0.107025
15500,0.028,0.936,0.037,0.103815
16000,0.031,0.905,0.064,0.150499
16500,0.034,0.887,0.080,0.179684
17000,0.031,0.933,0.037,0.103663
17500,0.034,0.942,0.024,0.081369
18000,0.028,0.936,0.037,0.098402
18500,0.034,0.911,0.055,0.131004
19000,0.034,0.911,0.055,0.139499
19500,0.034,0.905,0.061,0.131227
20000,0.028,0.942,0.031,0.094906
20500,0.028,0.924,0.049,0.123514
21000,0.028,0.942,0.031,0.081901
21500,0.028,0.942,0.031,0.090563
22000,0.031,0.936,0.034,0.097114
22500,0.031,0.930,0.040,0.102284
23000,0.031,0.920,0.049,0.109701
23500,0.028,0.954,0.018,0.068689
24000,0.031,0.933,0.037,0.106454
24500,0.037,0.930,0.034,0.120930
25000,0.034,0.927,0.040,0.112889
25500,0.034,0.936,0.031,0.103078
26000,0.028,0.942,0.031,0.108702
26500,0.031,0.939,0.031,0.094843
27000,0.031,0.936,0.034,0.088986
27500,0.031,0.917,0.052,0.122685
28000,0.031,0.939,0.031,0.109791
28500,0.028,0.948,0.024,0.087325
29000,0.028,0.951,0.021,0.075622
29500,0.028,0.908,0.064,0.136335
30000,0.043,0.890,0.067,0.169834
30500,0.043,0.887,0.070,0.154417
31000,0.031,0.908,0.061,0.140303
31500,0.028,0.896,0.076,0.156250
32000,0.043,0.927,0.031,0.104567
32500,0.034,0.936,0.031,0.090343
33000,0.028,0.930,0.043,0.097890
33500,0.028,0.957,0.015,0.071083
34000,0.028,0.936,0.037,0.105377
34500,0.028,0.957,0.015,0.064588
35000,0.028,0.942,0.031,0.102430
35500,0.028,0.933,0.040,0.113486
36000,0.028,0.917,0.055,0.119710
36500,0.028,0.920,0.052,0.111749
37000,0.028,0.951,0.021,0.070177
37500,0.028,0.939,0.034,0.095149
38000,0.031,0.939,0.031,0.096454
38500,0.028,0.948,0.024,0.082129
39000,0.028,0.899,0.073,0.147366
39500,0.043,0.899,0.058,0.164559
40000,0.028,0.924,0.049,0.110738
40500,0.040,0.890,0.070,0.172014
41000,0.031,0.899,0.070,0.153955
41500,0.028,0.914,0.058,0.124881
42000,0.034,0.930,0.037,0.104527
42500,0.031,0.936,0.034,0.098376
43000,0.028,0.939,0.034,0.097924
43500,0.043,0.908,0.049,0.143629
44000,0.034,0.920,0.046,0.131143
44500,0.034,0.899,0.067,0.149123
45000,0.034,0.927,0.040,0.109383
45500,0.028,0.942,0.031,0.086334
46000,0.031,0.936,0.034,0.113709
46500,0.028,0.914,0.058,0.146963
47000,0.028,0.951,0.021,0.069865
47500,0.028,0.942,0.031,0.084131
48000,0.028,0.951,0.021,0.075049
48500,0.031,0.933,0.037,0.098038
49000,0.034,0.942,0.024,0.086429
49500,0.031,0.924,0.046,0.115926
50000,0.037,0.914,0.049,0.112467
50500,0.031,0.930,0.040,0.103072
51000,0.031,0.936,0.034,0.099940
51500,0.028,0.933,0.040,0.110158
52000,0.028,0.942,0.031,0.083316
52500,0.031,0.945,0.024,0.098300
53000,0.031,0.936,0.034,0.102922
53500,0.028,0.954,0.018,0.073561
54000,0.028,0.951,0.021,0.078495
54500,0.028,0.948,0.024,0.077313
55000,0.028,0.933,0.040,0.094005
55500,0.031,0.905,0.064,0.126376
56000,0.037,0.902,0.061,0.138301
56500,0.028,0.930,0.043,0.105469
57000,0.028,0.942,0.031,0.095128
57500,0.028,0.945,0.028,0.092688
58000,0.028,0.917,0.055,0.125621
58500,0.028,0.942,0.031,0.096476
59000,0.028,0.951,0.021,0.076603
59500,0.028,0.951,0.021,0.080213
60000,0.031,0.939,0.031,0.099219
60500,0.034,0.939,0.028,0.101305
61000,0.031,0.899,0.070,0.140236
61500,0.028,0.905,0.067,0.128255
62000,0.034,0.917,0.049,0.115389
62500,0.043,0.890,0.067,0.159967
63000,0.049,0.869,0.083,0.191087
63500,0.046,0.896,0.058,0.143613
64000,0.040,0.924,0.037,0.103894
64500,0.040,0.914,0.046,0.121392
65000,0.031,0.917,0.052,0.121086
65500,0.028,0.939,0.034,0.085327
66000,0.028,0.945,0.028,0.076907
66500,0.028,0.930,0.043,0.104454
67000,0.028,0.908,0.064,0.131103
67500,0.028,0.954,0.018,0.076546
68000,0.028,0.948,0.024,0.075076
68500,0.028,0.957,0.015,0.060115
69000,0.028,0.951,0.021,0.070623
69500,0.037,0.917,0.046,0.130182
70000,0.028,0.927,0.046,0.109628
70500,0.034,0.942,0.024,0.093019
71000,0.031,0.942,0.028,0.102760
71500,0.040,0.869,0.092,0.201033
72000,0.043,0.887,0.070,0.162391
72500,0.034,0.890,0.076,0.144012
73000,0.034,0.893,0.073,0.153290
73500,0.037,0.914,0.049,0.126291
74000,0.034,0.899,0.067,0.143327
74500,0.043,0.862,0.095,0.192399
75000,0.037,0.927,0.037,0.102952
75500,0.034,0.927,0.040,0.104290
76000,0.031,0.924,0.046,0.106855
76500,0.034,0.930,0.037,0.106355
77000,0.040,0.914,0.046,0.141829
77500,0.028,0.945,0.028,0.075427
78000,0.028,0.927,0.046,0.118109
78500,0.034,0.911,0.055,0.118011
79000,0.040,0.942,0.018,0.085765
79500,0.031,0.914,0.055,0.136972
80000,0.043,0.914,0.043,0.128343
80500,0.037,0.917,0.046,0.123600
81000,0.034,0.933,0.034,0.104239
81500,0.034,0.936,0.031,0.090976
82000,0.031,0.927,0.043,0.111754
82500,0.037,0.939,0.024,0.096060
83000,0.034,0.933,0.034,0.109632
83500,0.031,0.933,0.037,0.108208
84000,0.028,0.942,0.031,0.098121
84500,0.031,0.945,0.024,0.087325
85000,0.046,0.908,0.046,0.148166
85500,0.034,0.911,0.055,0.154217
86000,0.034,0.927,0.040,0.105233
86500,0.031,0.939,0.031,0.096145
87000,0.034,0.930,0.037,0.114884
87500,0.028,0.936,0.037,0.112491
88000,0.034,0.948,0.018,0.085093
88500,0.040,0.911,0.049,0.134713
89000,0.037,0.942,0.021,0.092417
89500,0.031,0.936,0.034,0.098736
90000,0.037,0.920,0.043,0.122927
90500,0.034,0.933,0.034,0.105605
91000,0.028,0.939,0.034,0.097145
91500,0.028,0.911,0.061,0.132174
92000,0.028,0.945,0.028,0.076565
92500,0.028,0.969,0.003,0.049345
93000,0.028,0.954,0.018,0.076942
93500,0.028,0.954,0.018,0.071415
94000,0.028,0.933,0.040,0.115355
94500,0.028,0.942,0.031,0.096517
95000,0.037,0.930,0.034,0.103432
95500,0.028,0.914,0.058,0.133969
96000,0.037,0.887,0.076,0.150121
96500,0.043,0.902,0.055,0.132323
97000,0.034,0.911,0.055,0.138067
97500,0.028,0.927,0.046,0.115948
98000,0.028,0.945,0.028,0.085449
98500,0.031,0.945,0.024,0.092156
99000,0.028,0.948,0.024,0.071471
99500,0.028,0.963,0.009,0.054999
100000,0.028,0.917,0.055,0.135346
