time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.960,0.010
300,0.030,0.916,0.054
400,0.040,0.865,0.095
500,0.038,0.829,0.133
600,0.037,0.828,0.135
700,0.043,0.773,0.184
800,0.038,0.769,0.193
900,0.044,0.712,0.244
1000,0.060,0.696,0.244
1100,0.047,0.628,0.325
1200,0.072,0.586,0.342
1300,0.062,0.586,0.352
1400,0.050,0.510,0.440
1500,0.078,0.378,0.544
1600,0.123,0.302,0.575
1700,0.113,0.304,0.583
1800,0.136,0.272,0.592
1900,0.131,0.245,0.624
2000,0.124,0.240,0.636
2100,0.104,0.220,0.676
2200,0.113,0.221,0.666
2300,0.122,0.189,0.689
2400,0.110,0.194,0.696
2500,0.125,0.177,0.698
2600,0.114,0.189,0.697
2700,0.150,0.186,0.664
2800,0.173,0.192,0.635
2900,0.157,0.165,0.678
3000,0.192,0.180,0.628
3100,0.168,0.185,0.647
3200,0.200,0.157,0.643
3300,0.178,0.218,0.604
3400,0.138,0.258,0.604
3500,0.127,0.260,0.613
3600,0.112,0.236,0.652
3700,0.114,0.231,0.655
3800,0.195,0.187,0.618
3900,0.233,0.170,0.597
4000,0.211,0.158,0.631
4100,0.227,0.140,0.633
4200,0.225,0.121,0.654
4300,0.222,0.117,0.661
4400,0.253,0.117,0.630
4500,0.246,0.112,0.642
4600,0.207,0.084,0.709
4700,0.211,0.069,0.720
4800,0.265,0.056,0.679
4900,0.242,0.057,0.701
5000,0.319,0.053,0.628
5100,0.361,0.054,0.585
5200,0.309,0.071,0.620
5300,0.317,0.076,0.607
5400,0.335,0.098,0.567
5500,0.278,0.114,0.608
5600,0.267,0.139,0.594
5700,0.220,0.172,0.608
5800,0.181,0.206,0.613
5900,0.198,0.165,0.637
6000,0.208,0.146,0.646
6100,0.197,0.145,0.658
6200,0.186,0.159,0.655
6300,0.185,0.215,0.600
6400,0.183,0.194,0.623
6500,0.171,0.178,0.651
6600,0.151,0.189,0.660
6700,0.203,0.204,0.593
6800,0.167,0.170,0.663
6900,0.205,0.184,0.611
7000,0.203,0.145,0.652
7100,0.189,0.137,0.674
7200,0.158,0.128,0.714
7300,0.160,0.118,0.722
7400,0.171,0.132,0.697
7500,0.193,0.124,0.683
7600,0.188,0.148,0.664
7700,0.192,0.169,0.639
7800,0.163,0.158,0.679
7900,0.167,0.164,0.669
8000,0.216,0.148,0.636
8100,0.208,0.140,0.652
8200,0.203,0.160,0.637
8300,0.175,0.154,0.671
8400,0.165,0.132,0.703
8500,0.151,0.136,0.713
8600,0.150,0.127,0.723
8700,0.189,0.126,0.685
8800,0.180,0.140,0.680
8900,0.188,0.185,0.627
9000,0.172,0.172,0.656
9100,0.193,0.152,0.655
9200,0.185,0.112,0.703
9300,0.155,0.106,0.739
9400,0.210,0.089,0.701
9500,0.196,0.066,0.738
9600,0.157,0.098,0.745
9700,0.149,0.131,0.720
9800,0.138,0.141,0.721
9900,0.177,0.131,0.692
10000,0.217,0.099,0.684
10100,0.226,0.104,0.670
10200,0.215,0.191,0.594
10300,0.175,0.166,0.659
10400,0.147,0.186,0.667
10500,0.176,0.183,0.641
10600,0.202,0.134,0.664
10700,0.172,0.152,0.676
10800,0.198,0.140,0.662
10900,0.202,0.167,0.631
11000,0.178,0.131,0.691
11100,0.180,0.123,0.697
11200,0.151,0.182,0.667
11300,0.171,0.177,0.652
11400,0.182,0.123,0.695
11500,0.223,0.109,0.668
11600,0.189,0.129,0.682
11700,0.183,0.113,0.704
11800,0.187,0.127,0.686
11900,0.181,0.107,0.712
12000,0.200,0.109,0.691
12100,0.245,0.082,0.673
12200,0.223,0.115,0.662
12300,0.235,0.120,0.645
12400,0.248,0.113,0.639
12500,0.208,0.116,0.676
12600,0.184,0.096,0.720
12700,0.216,0.093,0.691
12800,0.234,0.101,0.665
12900,0.265,0.148,0.587
13000,0.254,0.126,0.620
13100,0.281,0.116,0.603
13200,0.278,0.107,0.615
13300,0.249,0.084,0.667
13400,0.242,0.079,0.679
13500,0.214,0.095,0.691
13600,0.214,0.124,0.662
13700,0.196,0.105,0.699
13800,0.206,0.122,0.672
13900,0.201,0.116,0.683
14000,0.174,0.113,0.713
14100,0.209,0.140,0.651
14200,0.197,0.162,0.641
14300,0.157,0.122,0.721
14400,0.193,0.106,0.701
14500,0.240,0.096,0.664
14600,0.203,0.125,0.672
14700,0.208,0.128,0.664
14800,0.222,0.123,0.655
14900,0.245,0.133,0.622
15000,0.206,0.148,0.646
15100,0.170,0.130,0.700
15200,0.162,0.171,0.667
15300,0.153,0.139,0.708
15400,0.216,0.129,0.655
15500,0.198,0.129,0.673
15600,0.227,0.112,0.661
15700,0.216,0.141,0.643
15800,0.183,0.122,0.695
15900,0.134,0.157,0.709
16000,0.157,0.151,0.692
16100,0.158,0.190,0.652
16200,0.151,0.218,0.631
16300,0.153,0.193,0.654
16400,0.156,0.173,0.671
16500,0.141,0.182,0.677
16600,0.146,0.128,0.726
16700,0.192,0.131,0.677
16800,0.160,0.136,0.704
16900,0.167,0.157,0.676
17000,0.198,0.126,0.676
17100,0.189,0.130,0.681
17200,0.197,0.094,0.709
17300,0.197,0.115,0.688
17400,0.226,0.134,0.640
17500,0.189,0.165,0.646
17600,0.179,0.186,0.635
17700,0.189,0.167,0.644
17800,0.174,0.171,0.655
17900,0.169,0.175,0.656
18000,0.193,0.194,0.613
18100,0.154,0.161,0.685
18200,0.162,0.180,0.658
18300,0.182,0.169,0.649
18400,0.211,0.149,0.640
18500,0.178,0.172,0.650
18600,0.177,0.222,0.601
18700,0.182,0.153,0.665
18800,0.196,0.132,0.672
18900,0.203,0.134,0.663
19000,0.230,0.145,0.625
19100,0.218,0.134,0.648
19200,0.184,0.141,0.675
19300,0.176,0.158,0.666
19400,0.219,0.128,0.653
19500,0.214,0.132,0.654
19600,0.199,0.167,0.634
19700,0.228,0.150,0.622
19800,0.203,0.160,0.637
19900,0.224,0.145,0.631
20000,0.182,0.132,0.686
20100,0.215,0.118,0.667
20200,0.201,0.189,0.610
20300,0.182,0.186,0.632
20400,0.157,0.180,0.663
20500,0.141,0.167,0.692
20600,0.191,0.147,0.662
20700,0.177,0.166,0.657
20800,0.194,0.160,0.646
20900,0.208,0.146,0.646
21000,0.190,0.149,0.661
21100,0.201,0.175,0.624
21200,0.171,0.202,0.627
21300,0.157,0.215,0.628
21400,0.193,0.200,0.607
21500,0.236,0.164,0.600
21600,0.217,0.150,0.633
21700,0.182,0.145,0.673
21800,0.141,0.157,0.702
21900,0.135,0.126,0.739
22000,0.178,0.120,0.702
22100,0.172,0.124,0.704
22200,0.175,0.113,0.712
22300,0.163,0.133,0.704
22400,0.155,0.143,0.702
22500,0.151,0.166,0.683
22600,0.195,0.132,0.673
22700,0.214,0.135,0.651
22800,0.246,0.140,0.614
22900,0.248,0.110,0.642
23000,0.266,0.097,0.637
23100,0.257,0.122,0.621
23200,0.217,0.141,0.642
23300,0.185,0.159,0.656
23400,0.202,0.147,0.651
23500,0.201,0.113,0.686
23600,0.203,0.126,0.671
23700,0.218,0.140,0.642
23800,0.211,0.119,0.670
23900,0.267,0.090,0.643
24000,0.251,0.102,0.647
24100,0.198,0.130,0.672
24200,0.196,0.138,0.666
24300,0.198,0.149,0.653
24400,0.290,0.098,0.612
24500,0.317,0.094,0.589
24600,0.300,0.092,0.608
24700,0.293,0.085,0.622
24800,0.321,0.066,0.613
24900,0.278,0.079,0.643
25000,0.306,0.069,0.625
25100,0.302,0.077,0.621
25200,0.303,0.066,0.631
25300,0.281,0.092,0.627
25400,0.281,0.106,0.613
25500,0.215,0.117,0.668
25600,0.212,0.111,0.677
25700,0.205,0.123,0.672
25800,0.153,0.146,0.701
25900,0.182,0.119,0.699
26000,0.165,0.125,0.710
26100,0.191,0.086,0.723
26200,0.202,0.120,0.678
26300,0.205,0.101,0.694
26400,0.219,0.100,0.681
26500,0.261,0.081,0.658
26600,0.245,0.087,0.668
26700,0.249,0.101,0.650
26800,0.264,0.100,0.636
26900,0.254,0.109,0.637
27000,0.264,0.138,0.598
27100,0.231,0.148,0.621
27200,0.244,0.120,0.636
27300,0.219,0.117,0.664
27400,0.210,0.134,0.656
27500,0.188,0.158,0.654
27600,0.167,0.131,0.702
27700,0.173,0.136,0.691
27800,0.180,0.145,0.675
27900,0.229,0.147,0.624
28000,0.208,0.170,0.622
28100,0.154,0.155,0.691
28200,0.167,0.132,0.701
28300,0.190,0.125,0.685
28400,0.212,0.109,0.679
28500,0.217,0.092,0.691
28600,0.211,0.089,0.700
28700,0.201,0.083,0.716
28800,0.183,0.099,0.718
28900,0.167,0.129,0.704
29000,0.185,0.090,0.725
29100,0.161,0.078,0.761
29200,0.211,0.136,0.653
29300,0.200,0.191,0.609
29400,0.167,0.189,0.644
29500,0.129,0.197,0.674
29600,0.117,0.176,0.707
29700,0.106,0.242,0.652
29800,0.103,0.209,0.688
29900,0.117,0.193,0.690
30000,0.142,0.188,0.670
30100,0.199,0.150,0.651
30200,0.178,0.174,0.648
30300,0.185,0.161,0.654
30400,0.173,0.215,0.612
30500,0.168,0.207,0.625
30600,0.140,0.189,0.671
30700,0.186,0.170,0.644
30800,0.217,0.115,0.668
30900,0.181,0.153,0.666
31000,0.207,0.169,0.624
31100,0.195,0.162,0.643
31200,0.248,0.152,0.600
31300,0.331,0.108,0.561
31400,0.256,0.097,0.647
31500,0.247,0.103,0.650
31600,0.224,0.108,0.668
31700,0.211,0.161,0.628
31800,0.251,0.130,0.619
31900,0.259,0.113,0.628
32000,0.234,0.171,0.595
32100,0.228,0.166,0.606
32200,0.225,0.179,0.596
32300,0.240,0.180,0.580
32400,0.238,0.179,0.583
32500,0.233,0.172,0.595
32600,0.224,0.143,0.633
32700,0.250,0.111,0.639
32800,0.257,0.078,0.665
32900,0.234,0.100,0.666
33000,0.296,0.104,0.600
33100,0.336,0.110,0.554
33200,0.359,0.091,0.550
33300,0.373,0.074,0.553
33400,0.347,0.091,0.562
33500,0.292,0.087,0.621
33600,0.255,0.094,0.651
33700,0.265,0.079,0.656
33800,0.276,0.089,0.635
33900,0.300,0.094,0.606
34000,0.269,0.125,0.606
34100,0.238,0.111,0.651
34200,0.236,0.123,0.641
34300,0.238,0.106,0.656
34400,0.252,0.102,0.646
34500,0.246,0.131,0.623
34600,0.230,0.096,0.674
34700,0.262,0.097,0.641
34800,0.273,0.098,0.629
34900,0.267,0.115,0.618
35000,0.217,0.146,0.637
35100,0.184,0.138,0.678
35200,0.186,0.134,0.680
35300,0.162,0.107,0.731
35400,0.142,0.120,0.738
35500,0.209,0.145,0.646
35600,0.207,0.133,0.660
35700,0.201,0.118,0.681
35800,0.197,0.152,0.651
35900,0.180,0.121,0.699
36000,0.178,0.112,0.710
36100,0.172,0.156,0.672
36200,0.157,0.151,0.692
36300,0.171,0.147,0.682
36400,0.186,0.175,0.639
36500,0.177,0.171,0.652
36600,0.209,0.198,0.593
36700,0.210,0.166,0.624
36800,0.179,0.158,0.663
36900,0.174,0.148,0.678
37000,0.174,0.165,0.661
37100,0.178,0.155,0.667
37200,0.149,0.136,0.715
37300,0.186,0.137,0.677
37400,0.191,0.153,0.656
37500,0.187,0.139,0.674
37600,0.216,0.143,0.641
37700,0.203,0.129,0.668
37800,0.219,0.136,0.645
37900,0.236,0.144,0.620
38000,0.282,0.137,0.581
38100,0.276,0.135,0.589
38200,0.288,0.105,0.607
38300,0.273,0.101,0.626
38400,0.277,0.095,0.628
38500,0.278,0.105,0.617
38600,0.257,0.135,0.608
38700,0.266,0.134,0.600
38800,0.232,0.116,0.652
38900,0.203,0.123,0.674
39000,0.174,0.127,0.699
39100,0.208,0.123,0.669
39200,0.212,0.117,0.671
39300,0.236,0.101,0.663
39400,0.185,0.105,0.710
39500,0.195,0.109,0.696
39600,0.218,0.077,0.705
39700,0.215,0.114,0.671
39800,0.209,0.124,0.667
39900,0.218,0.104,0.678
40000,0.184,0.132,0.684
40100,0.174,0.156,0.670
40200,0.158,0.136,0.706
40300,0.248,0.133,0.619
40400,0.296,0.123,0.581
40500,0.248,0.133,0.619
40600,0.276,0.109,0.615
40700,0.262,0.116,0.622
40800,0.321,0.093,0.586
40900,0.337,0.067,0.596
41000,0.344,0.086,0.570
41100,0.293,0.100,0.607
41200,0.313,0.088,0.599
41300,0.278,0.083,0.639
41400,0.288,0.140,0.572
41500,0.254,0.151,0.595
41600,0.234,0.112,0.654
41700,0.245,0.140,0.615
41800,0.196,0.119,0.685
41900,0.253,0.115,0.632
42000,0.255,0.118,0.627
42100,0.274,0.120,0.606
42200,0.277,0.116,0.607
42300,0.249,0.124,0.627
42400,0.263,0.093,0.644
42500,0.234,0.092,0.674
42600,0.249,0.096,0.655
42700,0.215,0.115,0.670
42800,0.190,0.175,0.635
42900,0.194,0.197,0.609
43000,0.180,0.171,0.649
43100,0.157,0.159,0.684
43200,0.165,0.162,0.673
43300,0.132,0.169,0.699
43400,0.152,0.183,0.665
43500,0.156,0.166,0.678
43600,0.156,0.170,0.674
43700,0.181,0.139,0.680
43800,0.156,0.130,0.714
43900,0.188,0.151,0.661
44000,0.180,0.144,0.676
44100,0.191,0.173,0.636
44200,0.151,0.193,0.656
44300,0.165,0.200,0.635
44400,0.142,0.265,0.593
44500,0.160,0.257,0.583
44600,0.139,0.242,0.619
44700,0.134,0.204,0.662
44800,0.130,0.173,0.697
44900,0.127,0.186,0.687
45000,0.127,0.175,0.698
45100,0.117,0.223,0.660
45200,0.120,0.278,0.602
45300,0.119,0.263,0.618
45400,0.147,0.220,0.633
45500,0.200,0.189,0.611
45600,0.197,0.218,0.585
45700,0.168,0.175,0.657
45800,0.119,0.202,0.679
45900,0.152,0.190,0.658
46000,0.163,0.182,0.655
46100,0.148,0.183,0.669
46200,0.119,0.207,0.674
46300,0.110,0.181,0.709
46400,0.139,0.152,0.709
46500,0.149,0.134,0.717
46600,0.130,0.179,0.691
46700,0.157,0.200,0.643
46800,0.163,0.163,0.674
46900,0.191,0.141,0.668
47000,0.202,0.159,0.639
47100,0.200,0.156,0.644
47200,0.235,0.130,0.635
47300,0.201,0.141,0.658
47400,0.206,0.135,0.659
47500,0.198,0.100,0.702
47600,0.176,0.122,0.702
47700,0.184,0.130,0.686
47800,0.203,0.133,0.664
47900,0.191,0.134,0.675
48000,0.271,0.103,0.626
48100,0.259,0.140,0.601
48200,0.259,0.135,0.606
48300,0.220,0.137,0.643
48400,0.179,0.166,0.655
48500,0.205,0.176,0.619
48600,0.229,0.173,0.598
48700,0.234,0.168,0.598
48800,0.215,0.163,0.622
48900,0.210,0.166,0.624
49000,0.216,0.149,0.635
49100,0.195,0.188,0.617
49200,0.206,0.184,0.610
49300,0.202,0.198,0.600
49400,0.176,0.227,0.597
49500,0.158,0.260,0.582
49600,0.135,0.218,0.647
49700,0.134,0.185,0.681
49800,0.125,0.168,0.707
49900,0.133,0.158,0.709
50000,0.120,0.170,0.710
50100,0.173,0.143,0.684
50200,0.159,0.194,0.647
50300,0.172,0.167,0.661
50400,0.152,0.195,0.653
50500,0.181,0.189,0.630
50600,0.181,0.196,0.623
50700,0.192,0.179,0.629
50800,0.202,0.160,0.638
50900,0.239,0.133,0.628
51000,0.271,0.107,0.622
51100,0.264,0.128,0.608
51200,0.297,0.095,0.608
51300,0.263,0.095,0.642
51400,0.266,0.118,0.616
51500,0.274,0.120,0.606
51600,0.228,0.088,0.684
51700,0.206,0.080,0.714
51800,0.209,0.071,0.720
51900,0.230,0.097,0.673
52000,0.263,0.081,0.656
52100,0.245,0.104,0.651
52200,0.247,0.109,0.644
52300,0.237,0.110,0.653
52400,0.230,0.106,0.664
52500,0.248,0.099,0.653
52600,0.232,0.108,0.660
52700,0.189,0.100,0.711
52800,0.215,0.087,0.698
52900,0.212,0.095,0.693
53000,0.227,0.102,0.671
53100,0.241,0.119,0.640
53200,0.234,0.131,0.635
53300,0.256,0.128,0.616
53400,0.208,0.153,0.639
53500,0.190,0.125,0.685
53600,0.176,0.130,0.694
53700,0.152,0.156,0.692
53800,0.153,0.165,0.682
53900,0.177,0.137,0.686
54000,0.152,0.150,0.698
54100,0.181,0.153,0.666
54200,0.188,0.151,0.661
54300,0.190,0.179,0.631
54400,0.169,0.187,0.644
54500,0.185,0.157,0.658
54600,0.184,0.116,0.700
54700,0.202,0.132,0.666
54800,0.247,0.131,0.622
54900,0.249,0.095,0.656
55000,0.232,0.111,0.657
55100,0.199,0.128,0.673
55200,0.159,0.149,0.692
55300,0.215,0.131,0.654
55400,0.260,0.118,0.622
55500,0.262,0.098,0.640
55600,0.237,0.078,0.685
55700,0.209,0.066,0.725
55800,0.209,0.095,0.696
55900,0.217,0.100,0.683
56000,0.207,0.107,0.686
56100,0.204,0.158,0.638
56200,0.216,0.141,0.643
56300,0.241,0.111,0.648
56400,0.219,0.107,0.674
56500,0.223,0.152,0.625
56600,0.199,0.136,0.665
56700,0.171,0.106,0.723
56800,0.155,0.147,0.698
56900,0.124,0.177,0.699
57000,0.139,0.167,0.694
57100,0.140,0.171,0.689
57200,0.182,0.144,0.674
57300,0.199,0.130,0.671
57400,0.209,0.147,0.644
57500,0.207,0.138,0.655
57600,0.190,0.114,0.696
57700,0.188,0.112,0.700
57800,0.161,0.140,0.699
57900,0.185,0.147,0.668
58000,0.220,0.149,0.631
58100,0.270,0.114,0.616
58200,0.233,0.188,0.579
58300,0.236,0.178,0.586
58400,0.234,0.171,0.595
58500,0.198,0.168,0.634
58600,0.176,0.191,0.633
58700,0.213,0.160,0.627
58800,0.191,0.148,0.661
58900,0.213,0.154,0.633
59000,0.209,0.156,0.635
59100,0.165,0.150,0.685
59200,0.188,0.120,0.692
59300,0.218,0.111,0.671
59400,0.227,0.092,0.681
59500,0.246,0.127,0.627
59600,0.202,0.146,0.652
59700,0.175,0.133,0.692
59800,0.164,0.137,0.699
59900,0.175,0.136,0.689
60000,0.183,0.132,0.685
60100,0.205,0.148,0.647
60200,0.218,0.160,0.622
60300,0.235,0.136,0.629
60400,0.230,0.148,0.622
60500,0.208,0.147,0.645
60600,0.176,0.144,0.680
60700,0.241,0.108,0.651
60800,0.219,0.114,0.667
60900,0.181,0.149,0.670
61000,0.147,0.118,0.735
61100,0.128,0.112,0.760
61200,0.164,0.117,0.719
61300,0.153,0.135,0.712
61400,0.170,0.122,0.708
61500,0.165,0.118,0.717
61600,0.155,0.153,0.692
61700,0.163,0.144,0.693
61800,0.173,0.185,0.642
61900,0.138,0.208,0.654
62000,0.126,0.219,0.655
62100,0.140,0.192,0.668
62200,0.135,0.167,0.698
62300,0.144,0.138,0.718
62400,0.148,0.132,0.720
62500,0.144,0.125,0.731
62600,0.148,0.155,0.697
62700,0.182,0.141,0.677
62800,0.152,0.147,0.701
62900,0.196,0.114,0.690
63000,0.197,0.134,0.669
63100,0.211,0.127,0.662
63200,0.172,0.160,0.668
63300,0.202,0.137,0.661
63400,0.141,0.138,0.721
63500,0.216,0.121,0.663
63600,0.232,0.120,0.648
63700,0.226,0.115,0.659
63800,0.238,0.142,0.620
63900,0.229,0.103,0.668
64000,0.227,0.143,0.630
64100,0.208,0.153,0.639
64200,0.200,0.156,0.644
64300,0.182,0.145,0.673
64400,0.163,0.155,0.682
64500,0.173,0.149,0.678
64600,0.175,0.188,0.637
64700,0.164,0.236,0.600
64800,0.164,0.190,0.646
64900,0.197,0.164,0.639
65000,0.209,0.126,0.665
65100,0.222,0.114,0.664
65200,0.225,0.120,0.655
65300,0.194,0.119,0.687
65400,0.234,0.110,0.656
65500,0.220,0.121,0.659
65600,0.251,0.119,0.630
65700,0.262,0.082,0.656
65800,0.206,0.116,0.678
65900,0.246,0.094,0.660
66000,0.244,0.107,0.649
66100,0.205,0.114,0.681
66200,0.245,0.112,0.643
66300,0.237,0.101,0.662
66400,0.235,0.139,0.626
66500,0.212,0.173,0.615
66600,0.205,0.124,0.671
66700,0.255,0.115,0.630
66800,0.243,0.111,0.646
66900,0.250,0.102,0.648
67000,0.259,0.087,0.654
67100,0.282,0.103,0.615
67200,0.272,0.101,0.627
67300,0.212,0.131,0.657
67400,0.231,0.157,0.612
67500,0.191,0.133,0.676
67600,0.181,0.137,0.682
67700,0.206,0.103,0.691
67800,0.186,0.126,0.688
67900,0.174,0.134,0.692
68000,0.176,0.145,0.679
68100,0.213,0.116,0.671
68200,0.235,0.075,0.690
68300,0.226,0.086,0.688
68400,0.242,0.098,0.660
68500,0.229,0.120,0.651
68600,0.177,0.154,0.669
68700,0.186,0.173,0.641
68800,0.225,0.189,0.586
68900,0.207,0.175,0.618
69000,0.201,0.175,0.624
69100,0.162,0.184,0.654
69200,0.178,0.163,0.659
69300,0.183,0.163,0.654
69400,0.164,0.171,0.665
69500,0.162,0.175,0.663
69600,0.171,0.152,0.677
69700,0.188,0.150,0.662
69800,0.193,0.157,0.650
69900,0.227,0.165,0.608
70000,0.213,0.196,0.591
70100,0.199,0.223,0.578
70200,0.169,0.192,0.639
70300,0.183,0.143,0.674
70400,0.176,0.184,0.640
70500,0.180,0.181,0.639
70600,0.231,0.175,0.594
70700,0.266,0.173,0.561
70800,0.267,0.145,0.588
70900,0.240,0.129,0.631
71000,0.222,0.100,0.678
71100,0.171,0.099,0.730
71200,0.210,0.092,0.698
71300,0.228,0.092,0.680
71400,0.206,0.138,0.656
71500,0.226,0.149,0.625
71600,0.208,0.110,0.682
71700,0.215,0.076,0.709
71800,0.240,0.117,0.643
71900,0.225,0.180,0.595
72000,0.225,0.140,0.635
72100,0.225,0.152,0.623
72200,0.233,0.163,0.604
72300,0.228,0.130,0.642
72400,0.240,0.139,0.621
72500,0.206,0.123,0.671
72600,0.204,0.159,0.637
72700,0.229,0.154,0.617
72800,0.183,0.153,0.664
72900,0.186,0.158,0.656
73000,0.242,0.119,0.639
73100,0.260,0.115,0.625
73200,0.235,0.104,0.661
73300,0.220,0.112,0.668
73400,0.198,0.123,0.679
73500,0.195,0.174,0.631
73600,0.176,0.160,0.664
73700,0.194,0.183,0.623
73800,0.158,0.198,0.644
73900,0.187,0.215,0.598
74000,0.166,0.201,0.633
74100,0.207,0.156,0.637
74200,0.180,0.140,0.680
74300,0.183,0.144,0.673
74400,0.198,0.108,0.694
74500,0.195,0.127,0.678
74600,0.208,0.111,0.681
74700,0.211,0.097,0.692
74800,0.221,0.100,0.679
74900,0.182,0.132,0.686
75000,0.173,0.139,0.688
75100,0.198,0.147,0.655
75200,0.192,0.160,0.648
75300,0.203,0.148,0.649
75400,0.195,0.181,0.624
75500,0.228,0.120,0.652
75600,0.225,0.091,0.684
75700,0.202,0.096,0.702
75800,0.230,0.076,0.694
75900,0.225,0.078,0.697
76000,0.199,0.145,0.656
76100,0.206,0.146,0.648
76200,0.179,0.190,0.631
76300,0.182,0.171,0.647
76400,0.241,0.118,0.641
76500,0.252,0.111,0.637
76600,0.288,0.110,0.602
76700,0.268,0.127,0.605
76800,0.245,0.150,0.605
76900,0.276,0.130,0.594
77000,0.271,0.105,0.624
77100,0.249,0.147,0.604
77200,0.245,0.156,0.599
77300,0.205,0.144,0.651
77400,0.218,0.158,0.624
77500,0.182,0.171,0.647
77600,0.177,0.208,0.615
77700,0.195,0.187,0.618
77800,0.183,0.180,0.637
77900,0.193,0.208,0.599
78000,0.200,0.173,0.627
78100,0.197,0.129,0.674
78200,0.186,0.121,0.693
78300,0.186,0.130,0.684
78400,0.181,0.161,0.658
78500,0.204,0.164,0.632
78600,0.181,0.157,0.662
78700,0.219,0.157,0.624
78800,0.256,0.141,0.603
78900,0.219,0.114,0.667
79000,0.187,0.124,0.689
79100,0.196,0.134,0.670
79200,0.228,0.104,0.668
