time,n_A+p,n_B,n_AB
100,0.030,0.928,0.042
200,0.030,0.912,0.058
300,0.030,0.854,0.116
400,0.034,0.823,0.143
500,0.040,0.718,0.242
600,0.038,0.711,0.251
700,0.032,0.661,0.307
800,0.037,0.566,0.397
900,0.056,0.509,0.435
1000,0.058,0.495,0.447
1100,0.069,0.424,0.507
1200,0.108,0.330,0.562
1300,0.094,0.284,0.622
1400,0.081,0.220,0.699
1500,0.087,0.239,0.674
1600,0.089,0.198,0.713
1700,0.105,0.173,0.722
1800,0.124,0.170,0.706
1900,0.108,0.161,0.731
2000,0.111,0.140,0.749
2100,0.085,0.132,0.783
2200,0.076,0.110,0.814
2300,0.063,0.116,0.821
2400,0.090,0.095,0.815
2500,0.098,0.078,0.824
2600,0.114,0.079,0.807
2700,0.137,0.068,0.795
2800,0.134,0.057,0.809
2900,0.138,0.068,0.794
3000,0.136,0.062,0.802
3100,0.155,0.055,0.790
3200,0.154,0.078,0.768
3300,0.144,0.085,0.771
3400,0.129,0.066,0.805
3500,0.145,0.084,0.771
3600,0.141,0.085,0.774
3700,0.154,0.062,0.784
3800,0.141,0.081,0.778
3900,0.128,0.100,0.772
4000,0.145,0.095,0.760
4100,0.154,0.070,0.776
4200,0.126,0.088,0.786
4300,0.113,0.098,0.789
4400,0.105,0.146,0.749
4500,0.125,0.125,0.750
4600,0.149,0.130,0.721
4700,0.159,0.107,0.734
4800,0.121,0.104,0.775
4900,0.116,0.105,0.779
5000,0.105,0.101,0.794
5100,0.093,0.089,0.818
5200,0.129,0.066,0.805
5300,0.176,0.060,0.764
5400,0.188,0.046,0.766
5500,0.166,0.060,0.774
5600,0.132,0.078,0.790
5700,0.140,0.078,0.782
5800,0.169,0.078,0.753
5900,0.163,0.061,0.776
6000,0.162,0.070,0.768
6100,0.136,0.088,0.776
6200,0.109,0.125,0.766
6300,0.115,0.095,0.790
6400,0.104,0.116,0.780
6500,0.132,0.130,0.738
6600,0.162,0.099,0.739
6700,0.158,0.120,0.722
6800,0.145,0.097,0.758
6900,0.145,0.103,0.752
7000,0.137,0.100,0.763
7100,0.126,0.106,0.768
7200,0.137,0.097,0.766
7300,0.137,0.105,0.758
7400,0.105,0.113,0.782
7500,0.108,0.123,0.769
7600,0.113,0.127,0.760
7700,0.102,0.099,0.799
7800,0.099,0.080,0.821
7900,0.093,0.113,0.794
8000,0.114,0.096,0.790
8100,0.130,0.116,0.754
8200,0.137,0.093,0.770
8300,0.140,0.068,0.792
8400,0.143,0.078,0.779
8500,0.119,0.085,0.796
8600,0.122,0.084,0.794
8700,0.130,0.142,0.728
8800,0.132,0.133,0.735
8900,0.165,0.118,0.717
9000,0.124,0.135,0.741
9100,0.128,0.144,0.728
9200,0.170,0.099,0.731
9300,0.154,0.086,0.760
9400,0.161,0.113,0.726
9500,0.170,0.092,0.738
9600,0.155,0.072,0.773
9700,0.177,0.060,0.763
9800,0.185,0.062,0.753
9900,0.218,0.087,0.695
10000,0.219,0.063,0.718
10100,0.201,0.061,0.738
10200,0.244,0.089,0.667
10300,0.188,0.105,0.707
