time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.967,0.003
400,0.030,0.943,0.027
500,0.030,0.913,0.057
600,0.066,0.884,0.050
700,0.063,0.862,0.075
800,0.044,0.831,0.125
900,0.039,0.817,0.144
1000,0.055,0.819,0.126
1100,0.049,0.795,0.156
1200,0.064,0.742,0.194
1300,0.047,0.736,0.217
1400,0.094,0.708,0.198
1500,0.075,0.691,0.234
1600,0.098,0.626,0.276
1700,0.089,0.620,0.291
1800,0.153,0.517,0.330
1900,0.176,0.456,0.368
2000,0.228,0.398,0.374
2100,0.207,0.364,0.429
2200,0.165,0.332,0.503
2300,0.156,0.320,0.524
2400,0.171,0.317,0.512
2500,0.164,0.293,0.543
2600,0.232,0.240,0.528
2700,0.241,0.211,0.548
2800,0.271,0.221,0.508
2900,0.263,0.226,0.511
3000,0.246,0.231,0.523
3100,0.278,0.189,0.533
3200,0.286,0.158,0.556
3300,0.316,0.146,0.538
3400,0.337,0.134,0.529
3500,0.314,0.119,0.567
3600,0.307,0.147,0.546
3700,0.356,0.130,0.514
3800,0.299,0.169,0.532
3900,0.301,0.189,0.510
4000,0.381,0.151,0.468
4100,0.351,0.177,0.472
4200,0.311,0.178,0.511
4300,0.318,0.200,0.482
4400,0.292,0.243,0.465
4500,0.298,0.223,0.479
4600,0.318,0.204,0.478
4700,0.350,0.175,0.475
4800,0.293,0.234,0.473
4900,0.305,0.197,0.498
5000,0.337,0.200,0.463
5100,0.338,0.165,0.497
5200,0.361,0.130,0.509
5300,0.321,0.149,0.530
5400,0.291,0.155,0.554
5500,0.259,0.163,0.578
5600,0.293,0.149,0.558
5700,0.269,0.202,0.529
5800,0.290,0.191,0.519
5900,0.275,0.193,0.532
6000,0.242,0.192,0.566
6100,0.271,0.171,0.558
6200,0.249,0.178,0.573
6300,0.300,0.164,0.536
6400,0.266,0.225,0.509
6500,0.240,0.246,0.514
6600,0.276,0.233,0.491
6700,0.268,0.209,0.523
6800,0.278,0.237,0.485
6900,0.257,0.226,0.517
7000,0.279,0.183,0.538
7100,0.276,0.177,0.547
7200,0.315,0.177,0.508
7300,0.312,0.182,0.506
7400,0.300,0.151,0.549
7500,0.305,0.182,0.513
7600,0.260,0.194,0.546
7700,0.256,0.189,0.555
7800,0.272,0.168,0.560
7900,0.246,0.156,0.598
8000,0.246,0.144,0.610
8100,0.287,0.123,0.590
8200,0.309,0.107,0.584
8300,0.331,0.123,0.546
8400,0.352,0.136,0.512
8500,0.340,0.136,0.524
8600,0.300,0.161,0.539
8700,0.305,0.147,0.548
8800,0.342,0.124,0.534
8900,0.276,0.108,0.616
9000,0.307,0.149,0.544
9100,0.321,0.182,0.497
9200,0.325,0.176,0.499
9300,0.325,0.168,0.507
9400,0.281,0.176,0.543
9500,0.269,0.157,0.574
9600,0.198,0.179,0.623
9700,0.252,0.205,0.543
9800,0.352,0.128,0.520
9900,0.325,0.171,0.504
10000,0.343,0.131,0.526
10100,0.256,0.133,0.611
10200,0.218,0.214,0.568
10300,0.200,0.235,0.565
10400,0.246,0.194,0.560
10500,0.253,0.200,0.547
10600,0.267,0.224,0.509
10700,0.294,0.215,0.491
10800,0.257,0.242,0.501
10900,0.234,0.241,0.525
11000,0.244,0.248,0.508
11100,0.225,0.213,0.562
11200,0.254,0.203,0.543
11300,0.258,0.209,0.533
11400,0.251,0.270,0.479
11500,0.269,0.208,0.523
11600,0.232,0.182,0.586
11700,0.224,0.191,0.585
11800,0.201,0.255,0.544
11900,0.193,0.285,0.522
12000,0.182,0.288,0.530
12100,0.179,0.283,0.538
12200,0.207,0.315,0.478
12300,0.254,0.248,0.498
12400,0.268,0.219,0.513
12500,0.246,0.249,0.505
12600,0.270,0.214,0.516
12700,0.280,0.156,0.564
12800,0.283,0.159,0.558
12900,0.311,0.171,0.518
13000,0.292,0.194,0.514
13100,0.330,0.162,0.508
13200,0.306,0.220,0.474
13300,0.344,0.230,0.426
13400,0.319,0.186,0.495
13500,0.333,0.192,0.475
13600,0.311,0.218,0.471
13700,0.377,0.185,0.438
13800,0.379,0.174,0.447
13900,0.362,0.168,0.470
14000,0.326,0.169,0.505
14100,0.305,0.137,0.558
14200,0.276,0.178,0.546
14300,0.289,0.157,0.554
14400,0.300,0.172,0.528
14500,0.297,0.158,0.545
14600,0.343,0.135,0.522
14700,0.353,0.119,0.528
14800,0.352,0.114,0.534
14900,0.324,0.117,0.559
15000,0.376,0.112,0.512
15100,0.376,0.111,0.513
15200,0.389,0.082,0.529
15300,0.441,0.110,0.449
15400,0.429,0.107,0.464
15500,0.405,0.138,0.457
15600,0.360,0.147,0.493
15700,0.339,0.112,0.549
15800,0.323,0.141,0.536
15900,0.345,0.128,0.527
16000,0.370,0.104,0.526
16100,0.361,0.115,0.524
16200,0.382,0.142,0.476
16300,0.358,0.153,0.489
16400,0.363,0.166,0.471
16500,0.330,0.150,0.520
16600,0.312,0.211,0.477
16700,0.282,0.205,0.513
16800,0.288,0.170,0.542
16900,0.288,0.157,0.555
17000,0.306,0.128,0.566
17100,0.313,0.126,0.561
17200,0.279,0.155,0.566
17300,0.262,0.168,0.570
17400,0.272,0.197,0.531
17500,0.308,0.175,0.517
17600,0.327,0.177,0.496
17700,0.334,0.170,0.496
17800,0.289,0.181,0.530
17900,0.348,0.138,0.514
18000,0.394,0.145,0.461
18100,0.336,0.163,0.501
18200,0.296,0.178,0.526
18300,0.332,0.171,0.497
18400,0.303,0.200,0.497
