time,n_A+p,n_B,n_AB
100,0.042,0.943,0.015
200,0.037,0.925,0.038
300,0.049,0.887,0.064
400,0.055,0.855,0.090
500,0.071,0.796,0.133
600,0.102,0.764,0.134
700,0.102,0.772,0.126
800,0.102,0.784,0.114
900,0.115,0.761,0.124
1000,0.086,0.762,0.152
1100,0.104,0.733,0.163
1200,0.084,0.743,0.173
1300,0.108,0.702,0.190
1400,0.138,0.693,0.169
1500,0.153,0.683,0.164
1600,0.171,0.662,0.167
1700,0.192,0.613,0.195
1800,0.241,0.534,0.225
1900,0.213,0.545,0.242
2000,0.166,0.588,0.246
2100,0.134,0.622,0.244
2200,0.170,0.551,0.279
2300,0.149,0.597,0.254
2400,0.175,0.562,0.263
2500,0.177,0.589,0.234
2600,0.177,0.550,0.273
2700,0.210,0.542,0.248
2800,0.219,0.522,0.259
2900,0.230,0.504,0.266
3000,0.216,0.450,0.334
3100,0.275,0.422,0.303
3200,0.315,0.409,0.276
3300,0.333,0.422,0.245
3400,0.307,0.453,0.240
3500,0.301,0.449,0.250
3600,0.235,0.511,0.254
3700,0.286,0.438,0.276
3800,0.279,0.490,0.231
3900,0.248,0.521,0.231
4000,0.272,0.507,0.221
4100,0.244,0.487,0.269
4200,0.290,0.441,0.269
4300,0.305,0.463,0.232
4400,0.338,0.420,0.242
4500,0.363,0.376,0.261
4600,0.305,0.387,0.308
4700,0.402,0.308,0.290
4800,0.408,0.277,0.315
4900,0.440,0.313,0.247
5000,0.403,0.318,0.279
5100,0.450,0.301,0.249
5200,0.415,0.268,0.317
5300,0.428,0.248,0.324
5400,0.410,0.291,0.299
5500,0.373,0.299,0.328
5600,0.352,0.355,0.293
5700,0.365,0.313,0.322
5800,0.393,0.304,0.303
5900,0.411,0.274,0.315
6000,0.379,0.314,0.307
6100,0.390,0.268,0.342
6200,0.443,0.270,0.287
6300,0.492,0.228,0.280
6400,0.544,0.209,0.247
6500,0.574,0.149,0.277
6600,0.642,0.132,0.226
6700,0.547,0.168,0.285
6800,0.502,0.189,0.309
6900,0.475,0.199,0.326
7000,0.470,0.221,0.309
7100,0.533,0.190,0.277
7200,0.521,0.203,0.276
7300,0.568,0.152,0.280
7400,0.608,0.140,0.252
7500,0.584,0.153,0.263
7600,0.627,0.127,0.246
7700,0.635,0.124,0.241
7800,0.648,0.101,0.251
7900,0.655,0.123,0.222
8000,0.650,0.125,0.225
8100,0.611,0.166,0.223
8200,0.654,0.126,0.220
8300,0.639,0.127,0.234
8400,0.687,0.104,0.209
8500,0.702,0.123,0.175
8600,0.643,0.165,0.192
8700,0.658,0.136,0.206
8800,0.675,0.118,0.207
8900,0.657,0.156,0.187
9000,0.632,0.119,0.249
9100,0.617,0.159,0.224
9200,0.676,0.123,0.201
9300,0.622,0.175,0.203
9400,0.653,0.166,0.181
9500,0.655,0.137,0.208
9600,0.618,0.119,0.263
9700,0.582,0.142,0.276
9800,0.593,0.132,0.275
9900,0.593,0.164,0.243
10000,0.557,0.199,0.244
10100,0.507,0.227,0.266
10200,0.513,0.238,0.249
10300,0.464,0.253,0.283
10400,0.433,0.293,0.274
10500,0.447,0.294,0.259
10600,0.395,0.380,0.225
10700,0.389,0.334,0.277
10800,0.384,0.304,0.312
10900,0.392,0.270,0.338
11000,0.458,0.258,0.284
11100,0.401,0.243,0.356
11200,0.409,0.295,0.296
11300,0.419,0.295,0.286
11400,0.413,0.322,0.265
11500,0.380,0.354,0.266
11600,0.370,0.333,0.297
11700,0.369,0.319,0.312
11800,0.412,0.298,0.290
11900,0.393,0.312,0.295
12000,0.352,0.347,0.301
12100,0.381,0.323,0.296
12200,0.324,0.345,0.331
12300,0.299,0.453,0.248
12400,0.275,0.477,0.248
12500,0.304,0.429,0.267
12600,0.260,0.436,0.304
12700,0.263,0.424,0.313
12800,0.301,0.394,0.305
12900,0.350,0.379,0.271
13000,0.387,0.362,0.251
13100,0.423,0.292,0.285
13200,0.384,0.370,0.246
13300,0.413,0.308,0.279
13400,0.354,0.336,0.310
13500,0.420,0.322,0.258
13600,0.413,0.281,0.306
13700,0.379,0.277,0.344
13800,0.415,0.278,0.307
13900,0.449,0.219,0.332
14000,0.456,0.192,0.352
14100,0.473,0.190,0.337
14200,0.501,0.233,0.266
14300,0.458,0.246,0.296
14400,0.462,0.238,0.300
14500,0.487,0.273,0.240
14600,0.508,0.266,0.226
14700,0.524,0.207,0.269
14800,0.552,0.210,0.238
14900,0.606,0.166,0.228
15000,0.576,0.205,0.219
15100,0.547,0.217,0.236
15200,0.535,0.232,0.233
15300,0.505,0.222,0.273
15400,0.555,0.190,0.255
15500,0.623,0.141,0.236
15600,0.583,0.177,0.240
15700,0.605,0.151,0.244
15800,0.580,0.157,0.263
15900,0.614,0.146,0.240
16000,0.598,0.128,0.274
16100,0.554,0.142,0.304
16200,0.590,0.119,0.291
16300,0.615,0.112,0.273
16400,0.642,0.109,0.249
16500,0.608,0.118,0.274
16600,0.654,0.098,0.248
16700,0.624,0.099,0.277
16800,0.590,0.102,0.308
16900,0.675,0.062,0.263
17000,0.732,0.060,0.208
17100,0.737,0.069,0.194
17200,0.719,0.065,0.216
17300,0.749,0.054,0.197
17400,0.716,0.117,0.167
17500,0.791,0.064,0.145
17600,0.814,0.053,0.133
17700,0.817,0.039,0.144
17800,0.834,0.059,0.107
17900,0.759,0.076,0.165
18000,0.733,0.082,0.185
18100,0.643,0.140,0.217
18200,0.601,0.148,0.251
18300,0.510,0.208,0.282
18400,0.499,0.194,0.307
18500,0.480,0.181,0.339
18600,0.539,0.225,0.236
18700,0.475,0.260,0.265
18800,0.377,0.346,0.277
18900,0.304,0.400,0.296
19000,0.265,0.414,0.321
19100,0.314,0.436,0.250
19200,0.214,0.527,0.259
19300,0.203,0.595,0.202
19400,0.190,0.568,0.242
19500,0.116,0.647,0.237
19600,0.115,0.682,0.203
19700,0.117,0.662,0.221
19800,0.136,0.676,0.188
19900,0.155,0.658,0.187
