time,n_A+p,n_B,n_AB
100,0.030,0.941,0.029
200,0.077,0.898,0.025
300,0.106,0.850,0.044
400,0.100,0.878,0.022
500,0.122,0.851,0.027
600,0.103,0.876,0.021
700,0.113,0.841,0.046
800,0.096,0.879,0.025
900,0.069,0.913,0.018
1000,0.051,0.939,0.010
1100,0.049,0.930,0.021
1200,0.040,0.918,0.042
1300,0.086,0.877,0.037
1400,0.085,0.881,0.034
1500,0.088,0.895,0.017
1600,0.094,0.874,0.032
1700,0.105,0.870,0.025
1800,0.118,0.845,0.037
1900,0.101,0.865,0.034
2000,0.077,0.907,0.016
2100,0.078,0.894,0.028
2200,0.059,0.924,0.017
2300,0.066,0.906,0.028
2400,0.055,0.927,0.018
2500,0.058,0.938,0.004
2600,0.045,0.945,0.010
2700,0.051,0.931,0.018
2800,0.068,0.896,0.036
2900,0.069,0.908,0.023
3000,0.072,0.894,0.034
3100,0.074,0.900,0.026
3200,0.067,0.906,0.027
3300,0.073,0.892,0.035
3400,0.072,0.906,0.022
3500,0.065,0.914,0.021
3600,0.053,0.934,0.013
3700,0.042,0.926,0.032
3800,0.050,0.930,0.020
3900,0.057,0.916,0.027
4000,0.047,0.904,0.049
4100,0.095,0.875,0.030
4200,0.068,0.907,0.025
4300,0.073,0.907,0.020
4400,0.064,0.928,0.008
4500,0.072,0.910,0.018
4600,0.111,0.873,0.016
4700,0.129,0.845,0.026
4800,0.089,0.893,0.018
4900,0.104,0.882,0.014
5000,0.133,0.836,0.031
5100,0.112,0.853,0.035
5200,0.116,0.838,0.046
5300,0.161,0.801,0.038
5400,0.131,0.836,0.033
5500,0.113,0.847,0.040
5600,0.165,0.802,0.033
5700,0.192,0.775,0.033
5800,0.250,0.720,0.030
5900,0.244,0.724,0.032
6000,0.287,0.678,0.035
6100,0.253,0.703,0.044
6200,0.272,0.685,0.043
6300,0.281,0.680,0.039
6400,0.315,0.658,0.027
6500,0.332,0.633,0.035
6600,0.428,0.547,0.025
6700,0.484,0.483,0.033
6800,0.504,0.469,0.027
6900,0.516,0.453,0.031
7000,0.470,0.492,0.038
7100,0.479,0.487,0.034
7200,0.487,0.465,0.048
7300,0.466,0.487,0.047
7400,0.557,0.409,0.034
7500,0.612,0.357,0.031
7600,0.554,0.420,0.026
7700,0.560,0.412,0.028
7800,0.643,0.333,0.024
7900,0.602,0.378,0.020
8000,0.560,0.420,0.020
8100,0.534,0.424,0.042
8200,0.495,0.464,0.041
8300,0.538,0.432,0.030
8400,0.566,0.403,0.031
8500,0.558,0.408,0.034
8600,0.511,0.453,0.036
8700,0.459,0.516,0.025
8800,0.430,0.546,0.024
8900,0.391,0.579,0.030
9000,0.450,0.522,0.028
9100,0.439,0.535,0.026
9200,0.483,0.475,0.042
9300,0.555,0.412,0.033
9400,0.519,0.436,0.045
9500,0.533,0.424,0.043
9600,0.514,0.455,0.031
9700,0.466,0.506,0.028
9800,0.376,0.592,0.032
9900,0.488,0.490,0.022
10000,0.477,0.499,0.024
10100,0.536,0.441,0.023
10200,0.535,0.428,0.037
10300,0.565,0.408,0.027
10400,0.566,0.413,0.021
10500,0.670,0.299,0.031
10600,0.687,0.285,0.028
10700,0.744,0.230,0.026
10800,0.691,0.274,0.035
10900,0.713,0.258,0.029
11000,0.753,0.224,0.023
11100,0.722,0.256,0.022
11200,0.784,0.194,0.022
11300,0.819,0.163,0.018
11400,0.817,0.150,0.033
11500,0.820,0.145,0.035
11600,0.819,0.137,0.044
11700,0.836,0.129,0.035
11800,0.852,0.118,0.030
11900,0.851,0.121,0.028
12000,0.838,0.136,0.026
12100,0.828,0.143,0.029
12200,0.836,0.123,0.041
12300,0.830,0.124,0.046
12400,0.794,0.174,0.032
12500,0.801,0.164,0.035
12600,0.806,0.158,0.036
12700,0.848,0.099,0.053
12800,0.878,0.093,0.029
12900,0.880,0.094,0.026
13000,0.813,0.160,0.027
13100,0.818,0.155,0.027
13200,0.899,0.078,0.023
13300,0.855,0.106,0.039
13400,0.896,0.070,0.034
13500,0.918,0.049,0.033
13600,0.903,0.067,0.030
13700,0.887,0.085,0.028
13800,0.942,0.041,0.017
13900,0.950,0.029,0.021
14000,0.969,0.017,0.014
14100,0.987,0.006,0.007
14200,0.992,0.003,0.005
14300,0.973,0.013,0.014
14400,0.971,0.008,0.021
14500,0.989,0.005,0.006
14600,0.991,0.005,0.004
14700,0.993,0.003,0.004
14800,0.995,0.002,0.003
14900,0.998,0.001,0.001
15000,0.999,0.001,0.000
15100,0.999,0.001,0.000
15200,0.999,0.001,0.000
15300,1.000,0.000,0.000
