time,n_A+p,n_B,n_AB
100,0.368,0.329,0.303
200,0.434,0.276,0.289
300,0.461,0.289,0.250
400,0.355,0.289,0.355
500,0.487,0.145,0.368
600,0.592,0.158,0.250
700,0.474,0.158,0.368
800,0.316,0.316,0.368
900,0.263,0.329,0.408
1000,0.237,0.421,0.342
1100,0.184,0.500,0.316
1200,0.145,0.579,0.276
1300,0.197,0.447,0.355
1400,0.118,0.579,0.303
1500,0.039,0.763,0.197
1600,0.026,0.789,0.184
1700,0.000,0.895,0.105
1800,0.000,0.895,0.105
1900,0.013,0.921,0.066
2000,0.000,0.947,0.053
2100,0.000,0.974,0.026
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,1.000,0.000
