time,n_A+p,n_B,n_AB
100,0.382,0.382,0.237
200,0.461,0.263,0.276
300,0.329,0.395,0.276
400,0.368,0.329,0.303
500,0.263,0.447,0.289
600,0.250,0.539,0.211
700,0.276,0.447,0.276
800,0.316,0.342,0.342
900,0.276,0.539,0.184
1000,0.211,0.526,0.263
1100,0.250,0.434,0.316
1200,0.355,0.316,0.329
1300,0.211,0.434,0.355
1400,0.211,0.316,0.474
1500,0.184,0.474,0.342
1600,0.145,0.605,0.250
1700,0.132,0.526,0.342
1800,0.105,0.461,0.434
1900,0.197,0.447,0.355
2000,0.263,0.382,0.355
2100,0.395,0.263,0.342
2200,0.434,0.250,0.316
2300,0.316,0.368,0.316
2400,0.237,0.500,0.263
2500,0.197,0.579,0.224
2600,0.118,0.711,0.171
2700,0.066,0.750,0.184
2800,0.039,0.868,0.092
2900,0.066,0.908,0.026
3000,0.026,0.934,0.039
3100,0.013,0.908,0.079
3200,0.013,0.947,0.039
3300,0.013,0.974,0.013
3400,0.013,0.974,0.013
3500,0.013,0.987,0.000
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,0.987,0.013
3900,0.000,0.987,0.013
4000,0.000,0.987,0.013
4100,0.000,0.987,0.013
4200,0.000,0.974,0.026
4300,0.000,0.974,0.026
4400,0.000,0.987,0.013
4500,0.000,1.000,0.000
