time,n_A+p,n_B,n_AB
100,0.335,0.500,0.165
200,0.302,0.488,0.211
300,0.260,0.450,0.289
400,0.244,0.417,0.339
500,0.248,0.384,0.368
600,0.289,0.380,0.331
700,0.326,0.318,0.355
800,0.405,0.302,0.293
900,0.430,0.306,0.264
1000,0.442,0.289,0.269
1100,0.455,0.264,0.281
1200,0.471,0.260,0.269
1300,0.475,0.240,0.285
1400,0.471,0.190,0.339
1500,0.521,0.140,0.339
1600,0.541,0.140,0.318
1700,0.533,0.136,0.331
1800,0.595,0.107,0.298
1900,0.636,0.107,0.256
2000,0.628,0.145,0.227
2100,0.636,0.132,0.231
2200,0.640,0.140,0.219
2300,0.678,0.099,0.223
2400,0.674,0.128,0.198
2500,0.669,0.124,0.207
2600,0.603,0.124,0.273
2700,0.636,0.120,0.244
2800,0.661,0.120,0.219
2900,0.661,0.112,0.227
3000,0.657,0.083,0.260
3100,0.661,0.087,0.252
3200,0.607,0.074,0.318
3300,0.686,0.041,0.273
3400,0.661,0.062,0.277
3500,0.719,0.066,0.215
3600,0.727,0.037,0.236
3700,0.785,0.037,0.178
3800,0.793,0.025,0.182
3900,0.764,0.025,0.211
4000,0.773,0.029,0.198
4100,0.760,0.041,0.198
4200,0.748,0.066,0.186
4300,0.781,0.045,0.174
4400,0.773,0.029,0.198
4500,0.756,0.045,0.198
4600,0.785,0.033,0.182
4700,0.814,0.012,0.174
4800,0.810,0.004,0.186
4900,0.835,0.037,0.128
5000,0.868,0.050,0.083
5100,0.901,0.029,0.070
5200,0.884,0.029,0.087
5300,0.909,0.021,0.070
5400,0.893,0.012,0.095
5500,0.905,0.017,0.079
5600,0.917,0.008,0.074
5700,0.942,0.004,0.054
5800,0.934,0.004,0.062
5900,0.934,0.004,0.062
6000,0.942,0.004,0.054
6100,0.921,0.004,0.074
6200,0.934,0.004,0.062
6300,0.959,0.004,0.037
6400,0.955,0.004,0.041
6500,0.959,0.004,0.037
6600,0.938,0.004,0.058
6700,0.959,0.000,0.041
6800,0.946,0.000,0.054
6900,0.959,0.000,0.041
7000,0.959,0.000,0.041
7100,0.967,0.000,0.033
7200,0.996,0.000,0.004
7300,0.996,0.000,0.004
7400,0.996,0.000,0.004
7500,0.996,0.000,0.004
7600,0.996,0.000,0.004
7700,0.992,0.000,0.008
7800,1.000,0.000,0.000
