time,n_A+p,n_B,n_AB
100,0.302,0.421,0.277
200,0.264,0.372,0.364
300,0.285,0.351,0.364
400,0.231,0.397,0.372
500,0.236,0.388,0.376
600,0.207,0.351,0.442
700,0.207,0.364,0.430
800,0.136,0.467,0.397
900,0.128,0.475,0.397
1000,0.136,0.479,0.384
1100,0.149,0.483,0.368
1200,0.145,0.504,0.351
1300,0.132,0.504,0.364
1400,0.107,0.537,0.355
1500,0.083,0.537,0.380
1600,0.062,0.517,0.421
1700,0.066,0.583,0.351
1800,0.062,0.595,0.343
1900,0.087,0.612,0.302
2000,0.070,0.566,0.364
2100,0.066,0.595,0.339
2200,0.083,0.620,0.298
2300,0.058,0.603,0.339
2400,0.070,0.628,0.302
2500,0.033,0.645,0.322
2600,0.021,0.669,0.310
2700,0.029,0.740,0.231
2800,0.025,0.744,0.231
2900,0.025,0.789,0.186
3000,0.021,0.806,0.174
3100,0.017,0.798,0.186
3200,0.017,0.785,0.198
3300,0.017,0.806,0.178
3400,0.008,0.835,0.157
3500,0.004,0.864,0.132
3600,0.000,0.876,0.124
3700,0.000,0.893,0.107
3800,0.000,0.917,0.083
3900,0.000,0.930,0.070
4000,0.000,0.934,0.066
4100,0.000,0.926,0.074
4200,0.000,0.934,0.066
4300,0.000,0.938,0.062
4400,0.000,0.955,0.045
4500,0.000,0.963,0.037
4600,0.000,0.959,0.041
4700,0.000,0.963,0.037
4800,0.000,0.963,0.037
4900,0.000,0.967,0.033
5000,0.000,0.975,0.025
5100,0.000,0.975,0.025
5200,0.000,0.983,0.017
5300,0.000,0.983,0.017
5400,0.000,0.992,0.008
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,1.000,0.000
