time,n_A+p,n_B,n_AB
100,0.318,0.479,0.202
200,0.273,0.393,0.335
300,0.231,0.360,0.409
400,0.244,0.339,0.417
500,0.240,0.331,0.430
600,0.260,0.347,0.393
700,0.219,0.364,0.417
800,0.198,0.355,0.446
900,0.186,0.322,0.492
1000,0.227,0.331,0.442
1100,0.240,0.322,0.438
1200,0.207,0.314,0.479
1300,0.236,0.285,0.479
1400,0.277,0.264,0.459
1500,0.285,0.248,0.467
1600,0.264,0.269,0.467
1700,0.264,0.223,0.512
1800,0.256,0.219,0.525
1900,0.248,0.281,0.471
2000,0.215,0.289,0.496
2100,0.207,0.380,0.413
2200,0.174,0.401,0.426
2300,0.178,0.388,0.434
2400,0.178,0.393,0.430
2500,0.145,0.430,0.426
2600,0.153,0.450,0.397
2700,0.120,0.455,0.426
2800,0.120,0.417,0.463
2900,0.095,0.459,0.446
3000,0.112,0.496,0.393
3100,0.099,0.496,0.405
3200,0.091,0.496,0.413
3300,0.066,0.492,0.442
3400,0.054,0.545,0.401
3500,0.050,0.591,0.360
3600,0.050,0.533,0.417
3700,0.066,0.587,0.347
3800,0.066,0.504,0.430
3900,0.070,0.471,0.459
4000,0.079,0.500,0.421
4100,0.054,0.554,0.393
4200,0.062,0.512,0.426
4300,0.066,0.529,0.405
4400,0.066,0.558,0.376
4500,0.054,0.583,0.364
4600,0.054,0.587,0.360
4700,0.054,0.612,0.335
4800,0.066,0.616,0.318
4900,0.054,0.620,0.326
5000,0.050,0.624,0.326
5100,0.058,0.636,0.306
5200,0.058,0.645,0.298
5300,0.045,0.669,0.285
5400,0.054,0.698,0.248
5500,0.045,0.719,0.236
5600,0.041,0.719,0.240
5700,0.025,0.736,0.240
5800,0.012,0.731,0.256
5900,0.029,0.702,0.269
6000,0.029,0.707,0.264
6100,0.021,0.736,0.244
6200,0.021,0.711,0.269
6300,0.012,0.793,0.194
6400,0.004,0.843,0.153
6500,0.004,0.868,0.128
6600,0.017,0.888,0.095
6700,0.017,0.893,0.091
6800,0.012,0.905,0.083
6900,0.012,0.901,0.087
7000,0.004,0.909,0.087
7100,0.004,0.905,0.091
7200,0.004,0.897,0.099
7300,0.004,0.876,0.120
7400,0.004,0.901,0.095
7500,0.000,0.909,0.091
7600,0.000,0.938,0.062
7700,0.000,0.942,0.058
7800,0.000,0.959,0.041
7900,0.000,0.971,0.029
8000,0.000,0.988,0.012
8100,0.000,0.979,0.021
8200,0.000,0.979,0.021
8300,0.000,0.983,0.017
8400,0.000,0.992,0.008
8500,0.000,0.992,0.008
8600,0.000,0.983,0.017
8700,0.000,0.983,0.017
8800,0.000,0.983,0.017
8900,0.000,0.996,0.004
9000,0.000,0.996,0.004
9100,0.000,0.996,0.004
9200,0.000,1.000,0.000
