time,n_A+p,n_B,n_AB
100,0.351,0.438,0.211
200,0.322,0.430,0.248
300,0.306,0.360,0.335
400,0.281,0.360,0.360
500,0.285,0.360,0.355
600,0.248,0.347,0.405
700,0.277,0.401,0.322
800,0.252,0.376,0.372
900,0.244,0.376,0.380
1000,0.256,0.397,0.347
1100,0.240,0.409,0.351
1200,0.211,0.405,0.384
1300,0.194,0.401,0.405
1400,0.178,0.508,0.314
1500,0.149,0.488,0.364
1600,0.128,0.475,0.397
1700,0.140,0.525,0.335
1800,0.140,0.512,0.347
1900,0.120,0.529,0.351
2000,0.099,0.599,0.302
2100,0.091,0.636,0.273
2200,0.083,0.690,0.227
2300,0.079,0.760,0.161
2400,0.062,0.731,0.207
2500,0.045,0.748,0.207
2600,0.045,0.818,0.136
2700,0.033,0.843,0.124
2800,0.017,0.851,0.132
2900,0.017,0.839,0.145
3000,0.008,0.872,0.120
3100,0.008,0.897,0.095
3200,0.008,0.909,0.083
3300,0.008,0.921,0.070
3400,0.008,0.913,0.079
3500,0.004,0.909,0.087
3600,0.004,0.897,0.099
3700,0.004,0.905,0.091
3800,0.000,0.913,0.087
3900,0.000,0.942,0.058
4000,0.000,0.959,0.041
4100,0.000,0.963,0.037
4200,0.000,0.975,0.025
4300,0.000,0.971,0.029
4400,0.000,0.983,0.017
4500,0.000,0.992,0.008
4600,0.000,0.992,0.008
4700,0.000,0.992,0.008
4800,0.000,0.992,0.008
4900,0.000,0.996,0.004
5000,0.000,0.996,0.004
5100,0.000,0.996,0.004
5200,0.000,0.996,0.004
5300,0.000,1.000,0.000
