time,n_A+p,n_B,n_AB
100,0.322,0.467,0.211
200,0.318,0.380,0.302
300,0.293,0.393,0.314
400,0.252,0.417,0.331
500,0.256,0.409,0.335
600,0.215,0.393,0.393
700,0.231,0.450,0.318
800,0.194,0.508,0.298
900,0.186,0.525,0.289
1000,0.186,0.574,0.240
1100,0.157,0.579,0.264
1200,0.145,0.587,0.269
1300,0.099,0.678,0.223
1400,0.058,0.752,0.190
1500,0.070,0.781,0.149
1600,0.054,0.831,0.116
1700,0.033,0.843,0.124
1800,0.029,0.893,0.079
1900,0.017,0.926,0.058
2000,0.012,0.946,0.041
2100,0.012,0.959,0.029
2200,0.012,0.963,0.025
2300,0.008,0.971,0.021
2400,0.000,0.979,0.021
2500,0.000,0.992,0.008
2600,0.000,0.996,0.004
2700,0.000,1.000,0.000
