time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.098160
1000,0.028,0.817,0.156,0.227387
1500,0.031,0.661,0.309,0.312598
2000,0.031,0.471,0.498,0.347699
2500,0.034,0.330,0.636,0.324101
3000,0.070,0.205,0.725,0.306198
3500,0.046,0.095,0.859,0.170116
4000,0.073,0.086,0.841,0.216961
4500,0.070,0.101,0.829,0.204717
5000,0.070,0.080,0.850,0.182018
5500,0.070,0.080,0.850,0.214352
6000,0.098,0.055,0.847,0.210514
6500,0.073,0.052,0.875,0.164558
7000,0.061,0.046,0.893,0.152848
7500,0.067,0.064,0.869,0.196260
8000,0.070,0.034,0.896,0.142806
8500,0.067,0.037,0.896,0.141134
9000,0.110,0.046,0.844,0.224464
9500,0.092,0.052,0.856,0.202754
10000,0.076,0.037,0.887,0.159525
10500,0.089,0.046,0.865,0.191030
11000,0.092,0.055,0.853,0.202946
11500,0.067,0.046,0.887,0.153502
12000,0.070,0.058,0.872,0.179676
12500,0.064,0.040,0.896,0.132433
13000,0.101,0.015,0.884,0.145912
13500,0.101,0.031,0.869,0.177828
14000,0.116,0.028,0.856,0.202973
14500,0.101,0.061,0.838,0.225267
15000,0.064,0.031,0.905,0.142650
15500,0.092,0.043,0.865,0.184623
16000,0.089,0.049,0.862,0.196074
16500,0.092,0.046,0.862,0.171349
17000,0.104,0.040,0.856,0.187407
17500,0.089,0.040,0.872,0.192625
18000,0.147,0.021,0.832,0.227698
18500,0.076,0.037,0.887,0.146571
19000,0.073,0.070,0.856,0.180989
19500,0.083,0.061,0.856,0.184254
20000,0.083,0.055,0.862,0.169998
20500,0.083,0.052,0.865,0.173891
21000,0.058,0.052,0.890,0.143302
21500,0.070,0.046,0.884,0.168153
22000,0.089,0.052,0.859,0.185975
22500,0.070,0.058,0.872,0.179942
23000,0.070,0.067,0.862,0.186919
23500,0.095,0.086,0.820,0.230005
24000,0.073,0.073,0.853,0.202807
24500,0.095,0.031,0.875,0.160994
25000,0.095,0.028,0.878,0.152991
25500,0.076,0.018,0.905,0.112223
26000,0.058,0.021,0.920,0.105424
26500,0.083,0.058,0.859,0.207663
27000,0.089,0.058,0.853,0.206680
27500,0.101,0.064,0.835,0.231604
28000,0.067,0.055,0.878,0.163452
28500,0.080,0.021,0.899,0.137785
29000,0.107,0.021,0.872,0.191964
29500,0.101,0.012,0.887,0.163862
30000,0.089,0.031,0.881,0.169896
30500,0.064,0.024,0.911,0.136108
31000,0.086,0.046,0.869,0.185371
31500,0.080,0.037,0.884,0.143126
32000,0.101,0.021,0.878,0.166465
32500,0.144,0.037,0.820,0.246867
33000,0.131,0.040,0.829,0.221696
33500,0.110,0.046,0.844,0.192986
34000,0.089,0.037,0.875,0.164144
34500,0.070,0.040,0.890,0.152079
35000,0.064,0.080,0.856,0.199935
35500,0.073,0.076,0.850,0.201654
36000,0.067,0.083,0.850,0.211096
36500,0.058,0.064,0.878,0.163094
37000,0.067,0.076,0.856,0.190126
37500,0.089,0.052,0.859,0.216000
38000,0.086,0.043,0.872,0.168938
38500,0.061,0.037,0.902,0.132156
39000,0.076,0.037,0.887,0.154989
39500,0.095,0.031,0.875,0.170745
40000,0.086,0.058,0.856,0.210014
40500,0.073,0.037,0.890,0.162021
41000,0.073,0.064,0.862,0.184621
41500,0.055,0.055,0.890,0.146350
42000,0.076,0.052,0.872,0.197254
42500,0.086,0.058,0.856,0.200974
43000,0.083,0.055,0.862,0.203957
43500,0.058,0.028,0.914,0.138974
44000,0.083,0.028,0.890,0.168197
44500,0.089,0.037,0.875,0.178763
45000,0.119,0.031,0.850,0.200064
45500,0.116,0.052,0.832,0.223765
46000,0.064,0.031,0.905,0.132590
46500,0.058,0.031,0.911,0.116307
47000,0.083,0.037,0.881,0.150134
47500,0.092,0.046,0.862,0.186499
48000,0.086,0.046,0.869,0.200791
48500,0.064,0.046,0.890,0.153500
49000,0.064,0.028,0.908,0.112472
49500,0.089,0.028,0.884,0.146581
50000,0.089,0.043,0.869,0.169340
50500,0.052,0.076,0.872,0.159568
51000,0.061,0.061,0.878,0.178788
51500,0.049,0.052,0.899,0.144683
52000,0.089,0.052,0.859,0.177681
52500,0.110,0.052,0.838,0.214252
53000,0.089,0.061,0.850,0.199800
53500,0.058,0.046,0.896,0.126420
54000,0.067,0.037,0.896,0.138249
54500,0.076,0.043,0.881,0.154494
55000,0.076,0.043,0.881,0.159631
55500,0.086,0.061,0.853,0.201497
56000,0.095,0.058,0.847,0.195999
56500,0.076,0.061,0.862,0.182423
57000,0.095,0.049,0.856,0.198080
57500,0.116,0.040,0.844,0.215791
58000,0.086,0.052,0.862,0.194766
58500,0.107,0.040,0.853,0.212376
59000,0.089,0.028,0.884,0.163668
59500,0.086,0.021,0.893,0.146128
60000,0.076,0.058,0.865,0.191781
60500,0.076,0.073,0.850,0.196029
61000,0.101,0.058,0.841,0.204039
61500,0.083,0.058,0.859,0.192314
62000,0.052,0.046,0.902,0.118388
62500,0.073,0.083,0.844,0.222667
63000,0.089,0.049,0.862,0.176979
63500,0.076,0.061,0.862,0.193351
64000,0.073,0.055,0.872,0.177976
64500,0.104,0.037,0.859,0.208948
65000,0.104,0.043,0.853,0.203768
65500,0.095,0.049,0.856,0.198848
66000,0.055,0.049,0.896,0.132805
66500,0.067,0.037,0.896,0.134260
67000,0.083,0.031,0.887,0.157779
67500,0.080,0.049,0.872,0.179239
68000,0.076,0.052,0.872,0.160710
68500,0.073,0.052,0.875,0.160033
69000,0.067,0.073,0.859,0.184155
69500,0.076,0.064,0.859,0.164062
70000,0.101,0.052,0.847,0.200985
70500,0.083,0.064,0.853,0.182674
71000,0.061,0.083,0.856,0.190797
71500,0.076,0.061,0.862,0.191133
72000,0.076,0.043,0.881,0.171486
72500,0.080,0.055,0.865,0.204949
73000,0.095,0.058,0.847,0.210843
73500,0.086,0.052,0.862,0.190069
74000,0.125,0.043,0.832,0.219614
74500,0.101,0.040,0.859,0.180551
75000,0.107,0.061,0.832,0.232172
75500,0.089,0.058,0.853,0.195706
76000,0.070,0.061,0.869,0.166672
76500,0.098,0.040,0.862,0.192156
77000,0.080,0.052,0.869,0.174460
77500,0.128,0.055,0.817,0.231039
78000,0.086,0.049,0.865,0.164251
78500,0.101,0.070,0.829,0.218651
79000,0.089,0.049,0.862,0.172446
79500,0.098,0.049,0.853,0.186185
80000,0.073,0.058,0.869,0.178187
80500,0.098,0.058,0.844,0.194738
81000,0.070,0.049,0.881,0.158225
81500,0.095,0.018,0.887,0.157269
82000,0.076,0.043,0.881,0.164533
82500,0.067,0.061,0.872,0.168989
83000,0.092,0.034,0.875,0.175860
83500,0.083,0.043,0.875,0.164385
84000,0.101,0.024,0.875,0.168760
84500,0.095,0.043,0.862,0.185177
85000,0.104,0.021,0.875,0.155881
85500,0.086,0.034,0.881,0.159213
86000,0.116,0.049,0.835,0.224117
86500,0.080,0.034,0.887,0.154536
87000,0.119,0.031,0.850,0.203346
87500,0.092,0.037,0.872,0.159131
88000,0.083,0.037,0.881,0.138307
88500,0.067,0.067,0.865,0.166218
89000,0.080,0.046,0.875,0.151432
89500,0.083,0.058,0.859,0.175566
90000,0.107,0.043,0.850,0.192939
90500,0.095,0.046,0.859,0.187286
91000,0.095,0.034,0.872,0.164525
91500,0.070,0.043,0.887,0.143543
92000,0.086,0.067,0.847,0.192199
92500,0.083,0.049,0.869,0.164054
93000,0.076,0.046,0.878,0.168007
93500,0.089,0.046,0.865,0.177080
94000,0.070,0.037,0.893,0.141255
94500,0.076,0.070,0.853,0.188002
95000,0.061,0.086,0.853,0.185116
95500,0.067,0.080,0.853,0.190830
96000,0.086,0.067,0.847,0.187693
96500,0.095,0.052,0.853,0.185535
97000,0.067,0.067,0.865,0.175482
97500,0.064,0.040,0.896,0.119732
98000,0.098,0.052,0.850,0.206696
98500,0.064,0.055,0.881,0.179915
99000,0.076,0.058,0.865,0.202109
99500,0.073,0.058,0.869,0.167402
100000,0.080,0.046,0.875,0.159526
