time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.058538
1000,0.028,0.924,0.049,0.107116
1500,0.031,0.899,0.070,0.135475
2000,0.028,0.936,0.037,0.077834
2500,0.028,0.933,0.040,0.082757
3000,0.028,0.936,0.037,0.080687
3500,0.028,0.933,0.040,0.092380
4000,0.028,0.905,0.067,0.146763
4500,0.028,0.942,0.031,0.091880
5000,0.028,0.948,0.024,0.070541
5500,0.028,0.942,0.031,0.076071
6000,0.028,0.939,0.034,0.094516
6500,0.028,0.908,0.064,0.139131
7000,0.028,0.945,0.028,0.072673
7500,0.028,0.924,0.049,0.104012
8000,0.034,0.881,0.086,0.175862
8500,0.031,0.920,0.049,0.112293
9000,0.031,0.911,0.058,0.120915
9500,0.031,0.911,0.058,0.126354
10000,0.034,0.902,0.064,0.136858
10500,0.040,0.905,0.055,0.127336
11000,0.034,0.917,0.049,0.100321
11500,0.034,0.862,0.104,0.179577
12000,0.031,0.899,0.070,0.131687
12500,0.028,0.920,0.052,0.105434
13000,0.028,0.924,0.049,0.105573
13500,0.031,0.899,0.070,0.129430
14000,0.031,0.927,0.043,0.084128
14500,0.040,0.884,0.076,0.154454
15000,0.037,0.872,0.092,0.165907
15500,0.031,0.902,0.067,0.115723
16000,0.055,0.869,0.076,0.178941
16500,0.034,0.853,0.113,0.176517
17000,0.037,0.869,0.095,0.167251
17500,0.034,0.908,0.058,0.129360
18000,0.037,0.930,0.034,0.100172
18500,0.040,0.881,0.080,0.165930
19000,0.037,0.859,0.104,0.185267
19500,0.034,0.859,0.107,0.197776
20000,0.034,0.899,0.067,0.131975
20500,0.031,0.933,0.037,0.091328
21000,0.040,0.872,0.089,0.169176
21500,0.031,0.890,0.080,0.167774
22000,0.028,0.902,0.070,0.142060
22500,0.031,0.878,0.092,0.161994
23000,0.031,0.896,0.073,0.124552
23500,0.028,0.924,0.049,0.106130
24000,0.028,0.924,0.049,0.098721
24500,0.031,0.908,0.061,0.120195
25000,0.031,0.890,0.080,0.148665
25500,0.028,0.939,0.034,0.072036
26000,0.028,0.924,0.049,0.112310
26500,0.031,0.917,0.052,0.117904
27000,0.028,0.908,0.064,0.140419
27500,0.031,0.936,0.034,0.088672
28000,0.031,0.908,0.061,0.120187
28500,0.034,0.899,0.067,0.147782
29000,0.034,0.878,0.089,0.186493
29500,0.037,0.844,0.119,0.206366
30000,0.031,0.890,0.080,0.155781
30500,0.034,0.878,0.089,0.162625
31000,0.037,0.896,0.067,0.146860
31500,0.037,0.896,0.067,0.146563
32000,0.034,0.914,0.052,0.113312
32500,0.034,0.902,0.064,0.147844
33000,0.034,0.914,0.052,0.109916
33500,0.028,0.920,0.052,0.104893
34000,0.028,0.914,0.058,0.104383
34500,0.034,0.884,0.083,0.142796
35000,0.034,0.890,0.076,0.140670
35500,0.028,0.859,0.113,0.160835
36000,0.034,0.887,0.080,0.155508
36500,0.040,0.887,0.073,0.146636
37000,0.037,0.890,0.073,0.142007
37500,0.034,0.859,0.107,0.180222
38000,0.034,0.862,0.104,0.162838
38500,0.046,0.869,0.086,0.172480
39000,0.043,0.856,0.101,0.183873
39500,0.037,0.838,0.125,0.215707
40000,0.034,0.853,0.113,0.181552
40500,0.040,0.878,0.083,0.148607
41000,0.031,0.908,0.061,0.123930
41500,0.040,0.920,0.040,0.109938
42000,0.031,0.917,0.052,0.115646
42500,0.043,0.899,0.058,0.139946
43000,0.031,0.939,0.031,0.090011
43500,0.031,0.899,0.070,0.143301
44000,0.034,0.893,0.073,0.150089
44500,0.037,0.890,0.073,0.141702
45000,0.034,0.905,0.061,0.131454
45500,0.031,0.902,0.067,0.125921
46000,0.040,0.920,0.040,0.099326
46500,0.031,0.936,0.034,0.077219
47000,0.028,0.884,0.089,0.168769
47500,0.040,0.878,0.083,0.163699
48000,0.040,0.872,0.089,0.185040
48500,0.052,0.844,0.104,0.211321
49000,0.043,0.893,0.064,0.142822
49500,0.034,0.899,0.067,0.127195
50000,0.028,0.908,0.064,0.134437
50500,0.028,0.960,0.012,0.047396
51000,0.028,0.936,0.037,0.093182
51500,0.031,0.908,0.061,0.125645
52000,0.031,0.927,0.043,0.113533
52500,0.028,0.920,0.052,0.115951
53000,0.028,0.887,0.086,0.161898
53500,0.031,0.902,0.067,0.141687
54000,0.040,0.927,0.034,0.100070
54500,0.034,0.914,0.052,0.118631
55000,0.031,0.908,0.061,0.143889
55500,0.043,0.884,0.073,0.150924
56000,0.040,0.875,0.086,0.167126
56500,0.028,0.875,0.098,0.172331
57000,0.034,0.905,0.061,0.152500
57500,0.031,0.914,0.055,0.128468
58000,0.028,0.927,0.046,0.094246
58500,0.031,0.924,0.046,0.111578
59000,0.034,0.899,0.067,0.137445
59500,0.034,0.890,0.076,0.173611
60000,0.037,0.933,0.031,0.092909
60500,0.034,0.893,0.073,0.133705
61000,0.028,0.917,0.055,0.102994
61500,0.034,0.924,0.043,0.092231
62000,0.037,0.890,0.073,0.148851
62500,0.031,0.933,0.037,0.090851
63000,0.034,0.927,0.040,0.094506
63500,0.028,0.927,0.046,0.111497
64000,0.046,0.841,0.113,0.224925
64500,0.037,0.850,0.113,0.191856
65000,0.037,0.881,0.083,0.166147
65500,0.028,0.905,0.067,0.140722
66000,0.031,0.911,0.058,0.123081
66500,0.031,0.924,0.046,0.118753
67000,0.031,0.942,0.028,0.084250
67500,0.034,0.920,0.046,0.109013
68000,0.031,0.884,0.086,0.159886
68500,0.031,0.865,0.104,0.192184
69000,0.037,0.838,0.125,0.213138
69500,0.031,0.890,0.080,0.138148
70000,0.028,0.881,0.092,0.166447
70500,0.031,0.859,0.110,0.184180
71000,0.034,0.875,0.092,0.170070
71500,0.043,0.835,0.122,0.222213
72000,0.043,0.783,0.174,0.253966
72500,0.043,0.835,0.122,0.217194
73000,0.052,0.872,0.076,0.150525
73500,0.058,0.835,0.107,0.209632
74000,0.058,0.823,0.119,0.217375
74500,0.043,0.887,0.070,0.147770
75000,0.046,0.893,0.061,0.133533
75500,0.037,0.856,0.107,0.182573
76000,0.034,0.869,0.098,0.166574
76500,0.031,0.914,0.055,0.107041
77000,0.034,0.917,0.049,0.106997
77500,0.040,0.869,0.092,0.172270
78000,0.034,0.924,0.043,0.092154
78500,0.031,0.933,0.037,0.082549
79000,0.031,0.954,0.015,0.063545
79500,0.034,0.920,0.046,0.098371
80000,0.034,0.911,0.055,0.115387
80500,0.040,0.804,0.156,0.243600
81000,0.040,0.844,0.116,0.180690
81500,0.037,0.862,0.101,0.180944
82000,0.034,0.890,0.076,0.150117
82500,0.031,0.939,0.031,0.083789
83000,0.031,0.924,0.046,0.102768
83500,0.031,0.930,0.040,0.088442
84000,0.037,0.878,0.086,0.165334
84500,0.031,0.899,0.070,0.136084
85000,0.031,0.896,0.073,0.142254
85500,0.031,0.924,0.046,0.093009
86000,0.034,0.908,0.058,0.125971
86500,0.034,0.917,0.049,0.109852
87000,0.031,0.933,0.037,0.090102
87500,0.031,0.905,0.064,0.135827
88000,0.043,0.908,0.049,0.140946
88500,0.034,0.908,0.058,0.122191
89000,0.037,0.905,0.058,0.129160
89500,0.028,0.899,0.073,0.128251
90000,0.034,0.911,0.055,0.106658
90500,0.034,0.881,0.086,0.148521
91000,0.037,0.887,0.076,0.143263
91500,0.037,0.933,0.031,0.080837
92000,0.046,0.917,0.037,0.113733
92500,0.031,0.942,0.028,0.070608
93000,0.028,0.933,0.040,0.090838
93500,0.028,0.908,0.064,0.133055
94000,0.031,0.911,0.058,0.137312
94500,0.037,0.893,0.070,0.142682
95000,0.034,0.908,0.058,0.132258
95500,0.049,0.872,0.080,0.169258
96000,0.043,0.893,0.064,0.137570
96500,0.031,0.920,0.049,0.101991
97000,0.031,0.914,0.055,0.113955
97500,0.031,0.878,0.092,0.161651
98000,0.031,0.893,0.076,0.137659
98500,0.031,0.908,0.061,0.116159
99000,0.043,0.893,0.064,0.129488
99500,0.031,0.920,0.049,0.093379
100000,0.040,0.914,0.046,0.118041
