time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.054639
1000,0.028,0.948,0.024,0.073799
1500,0.028,0.954,0.018,0.065302
2000,0.028,0.951,0.021,0.072868
2500,0.034,0.917,0.049,0.117398
3000,0.028,0.927,0.046,0.100211
3500,0.028,0.948,0.024,0.069485
4000,0.028,0.948,0.024,0.079907
4500,0.031,0.936,0.034,0.090483
5000,0.031,0.954,0.015,0.064908
5500,0.028,0.954,0.018,0.059165
6000,0.028,0.948,0.024,0.074425
6500,0.028,0.933,0.040,0.099241
7000,0.028,0.942,0.031,0.077022
7500,0.028,0.933,0.040,0.093173
8000,0.028,0.933,0.040,0.089877
8500,0.034,0.936,0.031,0.087250
9000,0.031,0.954,0.015,0.066109
9500,0.028,0.948,0.024,0.068341
10000,0.031,0.939,0.031,0.088354
10500,0.031,0.905,0.064,0.119049
11000,0.031,0.911,0.058,0.118941
11500,0.037,0.917,0.046,0.111282
12000,0.034,0.920,0.046,0.124237
12500,0.031,0.936,0.034,0.101889
13000,0.031,0.939,0.031,0.090184
13500,0.028,0.945,0.028,0.085122
14000,0.028,0.948,0.024,0.071646
14500,0.031,0.933,0.037,0.098126
15000,0.034,0.936,0.031,0.099617
15500,0.028,0.945,0.028,0.082034
16000,0.028,0.917,0.055,0.122739
16500,0.031,0.905,0.064,0.125088
17000,0.034,0.899,0.067,0.139481
17500,0.031,0.927,0.043,0.107957
18000,0.034,0.920,0.046,0.116280
18500,0.031,0.942,0.028,0.089140
19000,0.028,0.930,0.043,0.109673
19500,0.028,0.902,0.070,0.134789
20000,0.031,0.954,0.015,0.061258
20500,0.037,0.933,0.031,0.099624
21000,0.028,0.948,0.024,0.075415
21500,0.040,0.914,0.046,0.127348
22000,0.034,0.942,0.024,0.087219
22500,0.031,0.954,0.015,0.062257
23000,0.034,0.945,0.021,0.081917
23500,0.031,0.893,0.076,0.146640
24000,0.037,0.911,0.052,0.131862
24500,0.034,0.930,0.037,0.099731
25000,0.031,0.939,0.031,0.092449
25500,0.034,0.914,0.052,0.122601
26000,0.028,0.954,0.018,0.060631
26500,0.031,0.960,0.009,0.057456
27000,0.034,0.933,0.034,0.087891
27500,0.034,0.911,0.055,0.122037
28000,0.037,0.905,0.058,0.123840
28500,0.037,0.899,0.064,0.135897
29000,0.046,0.835,0.119,0.221081
29500,0.034,0.902,0.064,0.119817
30000,0.028,0.924,0.049,0.090604
30500,0.028,0.911,0.061,0.109978
31000,0.028,0.924,0.049,0.098084
31500,0.028,0.942,0.031,0.087333
32000,0.028,0.942,0.031,0.087166
32500,0.028,0.954,0.018,0.056468
33000,0.028,0.948,0.024,0.059884
33500,0.031,0.957,0.012,0.056643
34000,0.028,0.945,0.028,0.087799
34500,0.028,0.954,0.018,0.071270
35000,0.028,0.924,0.049,0.120673
35500,0.031,0.927,0.043,0.096846
36000,0.037,0.911,0.052,0.130654
36500,0.028,0.920,0.052,0.114346
37000,0.031,0.927,0.043,0.091299
37500,0.040,0.920,0.040,0.113043
38000,0.028,0.930,0.043,0.104133
38500,0.031,0.930,0.040,0.094714
39000,0.037,0.927,0.037,0.096617
39500,0.031,0.936,0.034,0.083545
40000,0.031,0.936,0.034,0.093814
40500,0.028,0.948,0.024,0.066289
41000,0.031,0.951,0.018,0.063975
41500,0.031,0.954,0.015,0.056706
42000,0.028,0.951,0.021,0.070550
42500,0.028,0.933,0.040,0.091756
43000,0.028,0.945,0.028,0.082154
43500,0.031,0.933,0.037,0.092789
44000,0.031,0.914,0.055,0.119619
44500,0.031,0.954,0.015,0.063685
45000,0.031,0.960,0.009,0.054169
45500,0.028,0.951,0.021,0.078511
46000,0.028,0.963,0.009,0.050240
46500,0.028,0.957,0.015,0.055029
47000,0.028,0.930,0.043,0.097281
47500,0.028,0.951,0.021,0.060023
48000,0.028,0.927,0.046,0.093491
48500,0.031,0.933,0.037,0.085860
49000,0.028,0.948,0.024,0.071303
49500,0.028,0.948,0.024,0.079900
50000,0.028,0.954,0.018,0.065289
50500,0.028,0.933,0.040,0.099280
51000,0.031,0.924,0.046,0.123270
51500,0.034,0.939,0.028,0.097015
52000,0.034,0.927,0.040,0.105189
52500,0.028,0.939,0.034,0.092115
53000,0.028,0.954,0.018,0.064905
53500,0.028,0.960,0.012,0.050752
54000,0.028,0.945,0.028,0.084108
54500,0.031,0.939,0.031,0.089130
55000,0.040,0.930,0.031,0.099630
55500,0.043,0.914,0.043,0.117154
56000,0.031,0.930,0.040,0.096406
56500,0.031,0.948,0.021,0.070150
57000,0.028,0.945,0.028,0.076988
57500,0.028,0.939,0.034,0.079292
58000,0.028,0.930,0.043,0.095252
58500,0.028,0.920,0.052,0.109297
59000,0.028,0.936,0.037,0.095922
59500,0.034,0.917,0.049,0.118874
60000,0.037,0.924,0.040,0.123121
