time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.924,0.049,0.128145
1000,0.034,0.859,0.107,0.206484
1500,0.043,0.682,0.275,0.371620
2000,0.055,0.557,0.388,0.404511
2500,0.067,0.560,0.373,0.436571
3000,0.092,0.468,0.440,0.463061
3500,0.101,0.401,0.498,0.438899
4000,0.153,0.401,0.446,0.505658
4500,0.159,0.364,0.477,0.478546
5000,0.162,0.318,0.520,0.473721
5500,0.138,0.272,0.590,0.444968
6000,0.165,0.260,0.575,0.459484
6500,0.180,0.217,0.602,0.416369
7000,0.168,0.260,0.572,0.442131
7500,0.278,0.183,0.538,0.439682
8000,0.349,0.153,0.498,0.466706
8500,0.278,0.113,0.609,0.423194
9000,0.339,0.119,0.541,0.448499
9500,0.336,0.101,0.563,0.424608
10000,0.309,0.128,0.563,0.437983
10500,0.260,0.138,0.602,0.416525
11000,0.291,0.150,0.560,0.445999
11500,0.242,0.165,0.593,0.459452
12000,0.324,0.156,0.520,0.466110
12500,0.333,0.122,0.544,0.444430
13000,0.324,0.147,0.529,0.458670
13500,0.306,0.131,0.563,0.428497
14000,0.385,0.101,0.514,0.438826
14500,0.422,0.067,0.511,0.428095
15000,0.486,0.058,0.456,0.438107
15500,0.554,0.034,0.413,0.391235
16000,0.502,0.080,0.419,0.417356
16500,0.520,0.055,0.425,0.395052
17000,0.578,0.049,0.373,0.380751
17500,0.581,0.043,0.376,0.382943
18000,0.606,0.034,0.361,0.386802
18500,0.578,0.043,0.379,0.393583
19000,0.578,0.052,0.370,0.396499
19500,0.578,0.028,0.394,0.379055
20000,0.517,0.043,0.440,0.405389
20500,0.489,0.046,0.465,0.401685
21000,0.468,0.089,0.443,0.460053
21500,0.443,0.116,0.440,0.455202
22000,0.431,0.113,0.456,0.469192
22500,0.382,0.104,0.514,0.434950
23000,0.370,0.070,0.560,0.390695
23500,0.394,0.098,0.508,0.440232
24000,0.358,0.150,0.492,0.450414
24500,0.333,0.119,0.547,0.440833
25000,0.346,0.135,0.520,0.466744
25500,0.413,0.083,0.505,0.451566
26000,0.413,0.064,0.523,0.428971
26500,0.413,0.073,0.514,0.425812
27000,0.398,0.086,0.517,0.445036
27500,0.431,0.098,0.471,0.460549
28000,0.505,0.076,0.419,0.435783
28500,0.459,0.049,0.492,0.426375
29000,0.333,0.064,0.602,0.413011
29500,0.398,0.089,0.514,0.452522
30000,0.364,0.107,0.529,0.460651
30500,0.318,0.125,0.557,0.448395
31000,0.336,0.168,0.495,0.494794
31500,0.309,0.086,0.606,0.430748
32000,0.355,0.098,0.547,0.435907
32500,0.413,0.098,0.489,0.446644
33000,0.407,0.107,0.486,0.469650
33500,0.425,0.083,0.492,0.434914
34000,0.413,0.076,0.511,0.431118
34500,0.379,0.086,0.535,0.408942
35000,0.413,0.083,0.505,0.433494
35500,0.349,0.122,0.529,0.462546
36000,0.330,0.116,0.554,0.458059
36500,0.343,0.058,0.599,0.404190
37000,0.373,0.083,0.544,0.441069
37500,0.385,0.131,0.483,0.480188
38000,0.401,0.131,0.468,0.450311
38500,0.367,0.125,0.508,0.441097
39000,0.294,0.156,0.550,0.454379
39500,0.327,0.128,0.544,0.446572
40000,0.312,0.159,0.529,0.474492
40500,0.281,0.208,0.511,0.475257
41000,0.220,0.229,0.550,0.473896
41500,0.254,0.199,0.547,0.471909
42000,0.278,0.177,0.544,0.459194
42500,0.306,0.177,0.517,0.464530
43000,0.278,0.156,0.566,0.449558
43500,0.327,0.193,0.480,0.467412
44000,0.312,0.153,0.535,0.440435
44500,0.324,0.180,0.495,0.477632
45000,0.300,0.156,0.544,0.460894
45500,0.269,0.177,0.554,0.455580
46000,0.318,0.177,0.505,0.473337
46500,0.263,0.180,0.557,0.443615
47000,0.321,0.156,0.523,0.424840
