time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.131683
1000,0.028,0.758,0.214,0.265109
1500,0.028,0.575,0.398,0.330030
2000,0.028,0.407,0.566,0.328603
2500,0.028,0.229,0.743,0.234605
3000,0.028,0.135,0.838,0.154688
3500,0.028,0.070,0.902,0.089751
4000,0.028,0.043,0.930,0.069437
4500,0.028,0.034,0.939,0.061789
5000,0.028,0.021,0.951,0.055428
5500,0.028,0.021,0.951,0.055428
6000,0.028,0.012,0.960,0.047800
6500,0.028,0.009,0.963,0.047087
7000,0.028,0.009,0.963,0.047087
7500,0.028,0.009,0.963,0.047087
8000,0.028,0.009,0.963,0.047087
8500,0.028,0.006,0.966,0.045173
9000,0.028,0.006,0.966,0.045173
9500,0.028,0.006,0.966,0.045173
10000,0.028,0.006,0.966,0.045173
10500,0.028,0.003,0.969,0.042487
11000,0.028,0.003,0.969,0.042487
11500,0.028,0.003,0.969,0.042487
12000,0.028,0.003,0.969,0.042487
12500,0.028,0.003,0.969,0.042487
13000,0.028,0.003,0.969,0.042487
13500,0.028,0.003,0.969,0.042487
14000,0.028,0.003,0.969,0.042487
14500,0.028,0.003,0.969,0.042487
15000,0.028,0.003,0.969,0.042487
15500,0.028,0.003,0.969,0.042487
16000,0.028,0.003,0.969,0.042487
16500,0.028,0.003,0.969,0.042487
17000,0.028,0.003,0.969,0.042487
17500,0.028,0.003,0.969,0.042487
18000,0.028,0.003,0.969,0.042487
18500,0.028,0.003,0.969,0.042487
19000,0.028,0.003,0.969,0.042487
19500,0.028,0.003,0.969,0.042487
20000,0.028,0.003,0.969,0.042487
20500,0.028,0.003,0.969,0.042487
21000,0.028,0.003,0.969,0.042487
21500,0.028,0.000,0.972,0.042202
22000,0.028,0.000,0.972,0.042202
22500,0.028,0.000,0.972,0.042202
23000,0.028,0.000,0.972,0.042202
23500,0.028,0.000,0.972,0.042202
24000,0.028,0.000,0.972,0.042202
24500,0.028,0.000,0.972,0.042202
25000,0.028,0.000,0.972,0.042202
25500,0.028,0.000,0.972,0.042202
26000,0.028,0.000,0.972,0.042202
26500,0.028,0.000,0.972,0.042202
27000,0.028,0.000,0.972,0.042202
27500,0.028,0.000,0.972,0.042202
28000,0.028,0.000,0.972,0.042202
28500,0.028,0.000,0.972,0.042202
29000,0.028,0.000,0.972,0.042202
