time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.257,0.456,0.287
1000,0.226,0.471,0.303
1500,0.220,0.483,0.297
2000,0.177,0.541,0.281
2500,0.220,0.505,0.275
3000,0.156,0.633,0.211
3500,0.128,0.667,0.205
4000,0.080,0.685,0.235
4500,0.067,0.737,0.196
5000,0.049,0.795,0.156
5500,0.018,0.856,0.125
6000,0.018,0.939,0.043
6500,0.018,0.936,0.046
7000,0.006,0.942,0.052
7500,0.015,0.939,0.046
8000,0.012,0.908,0.080
8500,0.021,0.893,0.086
9000,0.006,0.945,0.049
9500,0.003,0.976,0.021
10000,0.003,0.979,0.018
10500,0.003,0.991,0.006
11000,0.000,0.991,0.009
11500,0.000,0.991,0.009
12000,0.000,0.997,0.003
12500,0.000,0.997,0.003
13000,0.000,1.000,0.000
