time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.952,0.018
400,0.030,0.945,0.025
500,0.031,0.940,0.029
600,0.031,0.934,0.035
700,0.031,0.938,0.031
800,0.031,0.940,0.029
900,0.031,0.942,0.027
1000,0.031,0.942,0.027
1100,0.031,0.943,0.026
1200,0.030,0.943,0.027
1300,0.032,0.940,0.028
1400,0.034,0.941,0.025
1500,0.034,0.940,0.026
1600,0.034,0.933,0.033
1700,0.035,0.937,0.028
1800,0.035,0.941,0.024
1900,0.036,0.931,0.033
2000,0.036,0.925,0.039
2100,0.036,0.919,0.045
2200,0.041,0.915,0.044
2300,0.038,0.915,0.047
2400,0.038,0.910,0.052
2500,0.039,0.916,0.045
2600,0.040,0.915,0.045
2700,0.040,0.917,0.043
2800,0.041,0.919,0.040
2900,0.043,0.922,0.035
3000,0.041,0.919,0.040
3100,0.042,0.918,0.040
3200,0.040,0.927,0.033
3300,0.040,0.922,0.038
3400,0.040,0.919,0.041
3500,0.038,0.917,0.045
3600,0.040,0.916,0.044
3700,0.039,0.906,0.055
3800,0.038,0.910,0.052
3900,0.038,0.912,0.050
4000,0.040,0.916,0.044
4100,0.038,0.917,0.045
4200,0.034,0.926,0.040
4300,0.035,0.926,0.039
4400,0.037,0.923,0.040
4500,0.037,0.923,0.040
4600,0.037,0.912,0.051
4700,0.037,0.916,0.047
4800,0.034,0.919,0.047
4900,0.036,0.916,0.048
5000,0.032,0.919,0.049
5100,0.034,0.918,0.048
5200,0.033,0.921,0.046
5300,0.036,0.920,0.044
5400,0.038,0.913,0.049
5500,0.036,0.906,0.058
5600,0.036,0.911,0.053
5700,0.037,0.912,0.051
5800,0.033,0.912,0.055
5900,0.036,0.914,0.050
6000,0.034,0.916,0.050
6100,0.034,0.915,0.051
6200,0.032,0.916,0.052
6300,0.032,0.915,0.053
6400,0.037,0.903,0.060
6500,0.037,0.910,0.053
6600,0.036,0.918,0.046
6700,0.036,0.918,0.046
6800,0.038,0.918,0.044
6900,0.038,0.911,0.051
7000,0.039,0.909,0.052
7100,0.038,0.910,0.052
7200,0.037,0.909,0.054
7300,0.034,0.919,0.047
7400,0.036,0.920,0.044
7500,0.039,0.911,0.050
7600,0.038,0.915,0.047
7700,0.038,0.911,0.051
7800,0.038,0.911,0.051
7900,0.042,0.904,0.054
8000,0.044,0.903,0.053
8100,0.043,0.904,0.053
8200,0.044,0.905,0.051
8300,0.041,0.909,0.050
8400,0.040,0.919,0.041
8500,0.039,0.919,0.042
8600,0.039,0.915,0.046
8700,0.038,0.922,0.040
8800,0.039,0.913,0.048
8900,0.040,0.906,0.054
9000,0.039,0.903,0.058
9100,0.037,0.902,0.061
9200,0.041,0.900,0.059
9300,0.043,0.893,0.064
9400,0.048,0.902,0.050
9500,0.049,0.888,0.063
9600,0.045,0.902,0.053
9700,0.048,0.894,0.058
9800,0.044,0.891,0.065
9900,0.042,0.894,0.064
10000,0.039,0.896,0.065
10100,0.040,0.893,0.067
10200,0.043,0.904,0.053
