time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.957,0.013
300,0.030,0.947,0.023
400,0.030,0.944,0.026
500,0.030,0.932,0.038
600,0.030,0.925,0.045
700,0.030,0.924,0.046
800,0.030,0.913,0.057
900,0.030,0.904,0.066
1000,0.030,0.901,0.069
1100,0.030,0.890,0.080
1200,0.030,0.885,0.085
1300,0.033,0.874,0.093
1400,0.036,0.866,0.098
1500,0.034,0.857,0.109
1600,0.036,0.846,0.118
1700,0.036,0.833,0.131
1800,0.037,0.825,0.138
1900,0.037,0.823,0.140
2000,0.036,0.818,0.146
2100,0.036,0.817,0.147
2200,0.037,0.810,0.153
2300,0.039,0.799,0.162
2400,0.041,0.786,0.173
2500,0.040,0.777,0.183
2600,0.038,0.762,0.200
2700,0.038,0.751,0.211
2800,0.038,0.747,0.215
2900,0.039,0.735,0.226
3000,0.041,0.732,0.227
3100,0.040,0.718,0.242
3200,0.045,0.699,0.256
3300,0.041,0.697,0.262
3400,0.038,0.673,0.289
3500,0.042,0.660,0.298
3600,0.042,0.655,0.303
3700,0.042,0.639,0.319
3800,0.044,0.631,0.325
3900,0.059,0.625,0.316
4000,0.063,0.614,0.323
4100,0.068,0.603,0.329
4200,0.067,0.585,0.348
4300,0.076,0.565,0.359
4400,0.072,0.549,0.379
4500,0.076,0.536,0.388
4600,0.079,0.533,0.388
4700,0.080,0.517,0.403
4800,0.084,0.507,0.409
4900,0.093,0.497,0.410
5000,0.091,0.481,0.428
5100,0.093,0.468,0.439
5200,0.087,0.470,0.443
5300,0.089,0.466,0.445
5400,0.090,0.463,0.447
5500,0.092,0.461,0.447
5600,0.093,0.446,0.461
5700,0.093,0.439,0.468
5800,0.096,0.433,0.471
5900,0.090,0.427,0.483
6000,0.106,0.420,0.474
6100,0.102,0.425,0.473
6200,0.110,0.406,0.484
6300,0.111,0.401,0.488
6400,0.115,0.406,0.479
6500,0.119,0.405,0.476
6600,0.126,0.394,0.480
6700,0.145,0.390,0.465
6800,0.157,0.380,0.463
6900,0.155,0.363,0.482
7000,0.154,0.356,0.490
7100,0.141,0.345,0.514
7200,0.132,0.343,0.525
7300,0.141,0.343,0.516
7400,0.146,0.343,0.511
7500,0.140,0.332,0.528
7600,0.139,0.329,0.532
7700,0.146,0.332,0.522
7800,0.154,0.327,0.519
7900,0.156,0.315,0.529
8000,0.165,0.303,0.532
8100,0.163,0.285,0.552
8200,0.163,0.279,0.558
8300,0.168,0.256,0.576
8400,0.176,0.244,0.580
8500,0.176,0.230,0.594
8600,0.175,0.229,0.596
8700,0.179,0.240,0.581
8800,0.180,0.238,0.582
8900,0.176,0.236,0.588
9000,0.169,0.231,0.600
9100,0.169,0.226,0.605
9200,0.180,0.220,0.600
9300,0.174,0.217,0.609
9400,0.176,0.208,0.616
9500,0.194,0.200,0.606
9600,0.200,0.195,0.605
9700,0.203,0.189,0.608
9800,0.209,0.189,0.602
9900,0.205,0.201,0.594
10000,0.207,0.198,0.595
10100,0.198,0.196,0.606
10200,0.200,0.190,0.610
10300,0.209,0.191,0.600
10400,0.209,0.181,0.610
10500,0.210,0.180,0.610
10600,0.210,0.177,0.613
10700,0.209,0.177,0.614
10800,0.214,0.183,0.603
10900,0.211,0.176,0.613
11000,0.212,0.191,0.597
11100,0.205,0.196,0.599
11200,0.195,0.198,0.607
11300,0.204,0.198,0.598
11400,0.202,0.199,0.599
11500,0.202,0.204,0.594
11600,0.197,0.199,0.604
11700,0.204,0.191,0.605
11800,0.205,0.181,0.614
11900,0.205,0.169,0.626
12000,0.219,0.170,0.611
12100,0.228,0.170,0.602
12200,0.225,0.168,0.607
12300,0.233,0.162,0.605
12400,0.230,0.156,0.614
12500,0.238,0.163,0.599
12600,0.237,0.171,0.592
12700,0.235,0.162,0.603
12800,0.239,0.167,0.594
12900,0.247,0.158,0.595
13000,0.251,0.152,0.597
13100,0.250,0.139,0.611
13200,0.244,0.130,0.626
13300,0.238,0.121,0.641
13400,0.241,0.116,0.643
13500,0.241,0.120,0.639
13600,0.235,0.117,0.648
13700,0.240,0.130,0.630
13800,0.239,0.138,0.623
13900,0.250,0.142,0.608
14000,0.255,0.155,0.590
14100,0.245,0.154,0.601
14200,0.240,0.148,0.612
14300,0.227,0.157,0.616
14400,0.214,0.169,0.617
14500,0.233,0.164,0.603
14600,0.231,0.156,0.613
14700,0.238,0.164,0.598
14800,0.247,0.160,0.593
14900,0.254,0.155,0.591
15000,0.247,0.155,0.598
15100,0.245,0.173,0.582
15200,0.243,0.167,0.590
15300,0.239,0.166,0.595
15400,0.242,0.176,0.582
15500,0.238,0.182,0.580
15600,0.241,0.172,0.587
15700,0.237,0.155,0.608
15800,0.227,0.160,0.613
15900,0.223,0.152,0.625
16000,0.232,0.153,0.615
16100,0.234,0.146,0.620
16200,0.239,0.140,0.621
16300,0.246,0.137,0.617
16400,0.243,0.146,0.611
16500,0.248,0.141,0.611
16600,0.250,0.144,0.606
16700,0.246,0.143,0.611
16800,0.241,0.134,0.625
16900,0.254,0.132,0.614
17000,0.253,0.135,0.612
17100,0.249,0.134,0.617
17200,0.247,0.147,0.606
17300,0.238,0.157,0.605
17400,0.253,0.161,0.586
17500,0.243,0.157,0.600
17600,0.241,0.162,0.597
17700,0.233,0.167,0.600
17800,0.228,0.170,0.602
17900,0.230,0.173,0.597
18000,0.224,0.167,0.609
18100,0.230,0.163,0.607
18200,0.225,0.155,0.620
18300,0.221,0.155,0.624
18400,0.212,0.150,0.638
18500,0.208,0.137,0.655
18600,0.208,0.149,0.643
18700,0.202,0.155,0.643
18800,0.216,0.155,0.629
18900,0.213,0.165,0.622
19000,0.207,0.174,0.619
19100,0.200,0.189,0.611
19200,0.204,0.185,0.611
19300,0.204,0.180,0.616
19400,0.206,0.195,0.599
19500,0.209,0.196,0.595
19600,0.208,0.193,0.599
19700,0.198,0.192,0.610
19800,0.189,0.191,0.620
19900,0.197,0.184,0.619
20000,0.227,0.179,0.594
20100,0.234,0.186,0.580
20200,0.225,0.187,0.588
20300,0.220,0.186,0.594
20400,0.210,0.201,0.589
20500,0.211,0.204,0.585
20600,0.194,0.198,0.608
20700,0.203,0.187,0.610
20800,0.200,0.176,0.624
20900,0.197,0.176,0.627
21000,0.195,0.178,0.627
21100,0.195,0.186,0.619
21200,0.198,0.183,0.619
21300,0.206,0.178,0.616
21400,0.216,0.177,0.607
21500,0.226,0.176,0.598
21600,0.234,0.171,0.595
21700,0.224,0.167,0.609
21800,0.219,0.169,0.612
21900,0.212,0.172,0.616
22000,0.214,0.172,0.614
22100,0.217,0.172,0.611
22200,0.216,0.167,0.617
22300,0.221,0.162,0.617
22400,0.240,0.172,0.588
22500,0.238,0.169,0.593
22600,0.238,0.165,0.597
22700,0.239,0.162,0.599
22800,0.234,0.167,0.599
22900,0.222,0.172,0.606
23000,0.218,0.170,0.612
23100,0.223,0.166,0.611
23200,0.232,0.158,0.610
23300,0.239,0.155,0.606
23400,0.253,0.156,0.591
23500,0.241,0.151,0.608
23600,0.240,0.142,0.618
23700,0.238,0.140,0.622
23800,0.235,0.133,0.632
23900,0.234,0.135,0.631
24000,0.223,0.135,0.642
24100,0.229,0.130,0.641
24200,0.234,0.144,0.622
24300,0.226,0.144,0.630
24400,0.225,0.139,0.636
24500,0.225,0.140,0.635
24600,0.219,0.133,0.648
24700,0.218,0.130,0.652
24800,0.219,0.147,0.634
24900,0.218,0.135,0.647
25000,0.208,0.128,0.664
25100,0.202,0.139,0.659
25200,0.202,0.146,0.652
25300,0.203,0.145,0.652
25400,0.211,0.152,0.637
25500,0.223,0.150,0.627
25600,0.224,0.148,0.628
25700,0.228,0.152,0.620
25800,0.221,0.153,0.626
25900,0.207,0.164,0.629
26000,0.211,0.167,0.622
26100,0.217,0.158,0.625
26200,0.234,0.158,0.608
26300,0.240,0.154,0.606
26400,0.244,0.154,0.602
26500,0.249,0.155,0.596
26600,0.247,0.147,0.606
26700,0.246,0.146,0.608
26800,0.258,0.152,0.590
26900,0.255,0.157,0.588
27000,0.250,0.161,0.589
27100,0.255,0.152,0.593
27200,0.252,0.155,0.593
27300,0.251,0.174,0.575
27400,0.245,0.185,0.570
27500,0.238,0.186,0.576
27600,0.235,0.186,0.579
27700,0.238,0.189,0.573
27800,0.245,0.189,0.566
27900,0.238,0.186,0.576
28000,0.239,0.192,0.569
28100,0.233,0.196,0.571
28200,0.229,0.191,0.580
28300,0.239,0.193,0.568
28400,0.238,0.195,0.567
28500,0.232,0.181,0.587
28600,0.236,0.171,0.593
28700,0.234,0.172,0.594
28800,0.236,0.165,0.599
28900,0.235,0.164,0.601
29000,0.231,0.161,0.608
29100,0.239,0.159,0.602
29200,0.244,0.173,0.583
29300,0.233,0.171,0.596
29400,0.231,0.172,0.597
29500,0.228,0.169,0.603
29600,0.228,0.168,0.604
29700,0.233,0.160,0.607
29800,0.232,0.164,0.604
29900,0.225,0.160,0.615
30000,0.229,0.159,0.612
30100,0.232,0.161,0.607
30200,0.225,0.156,0.619
30300,0.221,0.164,0.615
30400,0.218,0.165,0.617
30500,0.229,0.160,0.611
30600,0.233,0.168,0.599
30700,0.241,0.175,0.584
30800,0.245,0.168,0.587
30900,0.246,0.179,0.575
31000,0.249,0.165,0.586
31100,0.239,0.166,0.595
31200,0.236,0.167,0.597
31300,0.240,0.177,0.583
31400,0.249,0.170,0.581
31500,0.245,0.176,0.579
31600,0.235,0.176,0.589
31700,0.229,0.191,0.580
31800,0.232,0.183,0.585
31900,0.233,0.175,0.592
32000,0.234,0.169,0.597
32100,0.236,0.176,0.588
32200,0.240,0.176,0.584
32300,0.242,0.173,0.585
32400,0.230,0.166,0.604
32500,0.238,0.174,0.588
32600,0.234,0.175,0.591
32700,0.232,0.177,0.591
32800,0.230,0.174,0.596
32900,0.224,0.182,0.594
33000,0.232,0.183,0.585
33100,0.227,0.175,0.598
33200,0.230,0.182,0.588
33300,0.222,0.186,0.592
33400,0.222,0.188,0.590
33500,0.232,0.186,0.582
33600,0.224,0.185,0.591
33700,0.218,0.183,0.599
33800,0.223,0.179,0.598
33900,0.221,0.180,0.599
34000,0.231,0.176,0.593
34100,0.238,0.172,0.590
34200,0.232,0.172,0.596
34300,0.218,0.181,0.601
34400,0.216,0.178,0.606
34500,0.223,0.174,0.603
34600,0.226,0.169,0.605
34700,0.230,0.167,0.603
34800,0.240,0.166,0.594
34900,0.232,0.162,0.606
35000,0.230,0.160,0.610
35100,0.226,0.162,0.612
35200,0.225,0.164,0.611
35300,0.226,0.170,0.604
35400,0.219,0.186,0.595
35500,0.226,0.191,0.583
35600,0.217,0.186,0.597
35700,0.222,0.175,0.603
35800,0.218,0.188,0.594
35900,0.219,0.187,0.594
36000,0.211,0.184,0.605
36100,0.211,0.181,0.608
36200,0.228,0.166,0.606
36300,0.224,0.167,0.609
36400,0.221,0.166,0.613
36500,0.230,0.171,0.599
36600,0.226,0.186,0.588
36700,0.224,0.181,0.595
36800,0.215,0.181,0.604
36900,0.208,0.165,0.627
37000,0.198,0.168,0.634
37100,0.197,0.165,0.638
37200,0.209,0.165,0.626
37300,0.216,0.170,0.614
37400,0.213,0.171,0.616
37500,0.220,0.179,0.601
37600,0.207,0.173,0.620
37700,0.208,0.171,0.621
37800,0.215,0.171,0.614
37900,0.220,0.164,0.616
38000,0.219,0.162,0.619
38100,0.218,0.150,0.632
38200,0.226,0.151,0.623
38300,0.209,0.161,0.630
38400,0.208,0.157,0.635
38500,0.231,0.151,0.618
38600,0.222,0.155,0.623
38700,0.224,0.157,0.619
38800,0.205,0.160,0.635
38900,0.205,0.169,0.626
39000,0.206,0.161,0.633
39100,0.200,0.175,0.625
39200,0.217,0.177,0.606
39300,0.215,0.180,0.605
39400,0.225,0.174,0.601
39500,0.219,0.174,0.607
39600,0.228,0.173,0.599
39700,0.231,0.175,0.594
39800,0.230,0.163,0.607
39900,0.239,0.158,0.603
40000,0.245,0.150,0.605
40100,0.241,0.148,0.611
40200,0.239,0.148,0.613
40300,0.236,0.147,0.617
40400,0.238,0.156,0.606
40500,0.248,0.144,0.608
40600,0.249,0.140,0.611
40700,0.250,0.141,0.609
40800,0.251,0.135,0.614
40900,0.254,0.132,0.614
41000,0.250,0.139,0.611
41100,0.246,0.143,0.611
41200,0.249,0.132,0.619
41300,0.249,0.135,0.616
41400,0.249,0.138,0.613
41500,0.247,0.141,0.612
41600,0.251,0.135,0.614
41700,0.242,0.131,0.627
41800,0.238,0.142,0.620
41900,0.240,0.144,0.616
42000,0.237,0.152,0.611
42100,0.248,0.147,0.605
42200,0.250,0.146,0.604
42300,0.251,0.146,0.603
42400,0.238,0.146,0.616
42500,0.241,0.147,0.612
42600,0.250,0.141,0.609
42700,0.247,0.139,0.614
42800,0.244,0.142,0.614
42900,0.244,0.142,0.614
43000,0.249,0.131,0.620
43100,0.236,0.152,0.612
43200,0.235,0.150,0.615
43300,0.239,0.150,0.611
43400,0.236,0.149,0.615
43500,0.238,0.148,0.614
43600,0.232,0.158,0.610
43700,0.226,0.158,0.616
43800,0.235,0.147,0.618
43900,0.235,0.150,0.615
44000,0.246,0.149,0.605
44100,0.249,0.154,0.597
44200,0.246,0.155,0.599
44300,0.247,0.166,0.587
44400,0.247,0.150,0.603
44500,0.252,0.145,0.603
44600,0.249,0.154,0.597
44700,0.248,0.155,0.597
44800,0.255,0.153,0.592
44900,0.248,0.149,0.603
45000,0.249,0.145,0.606
45100,0.252,0.149,0.599
45200,0.242,0.143,0.615
45300,0.249,0.146,0.605
45400,0.249,0.147,0.604
45500,0.260,0.147,0.593
45600,0.267,0.143,0.590
45700,0.278,0.126,0.596
45800,0.279,0.130,0.591
45900,0.282,0.136,0.582
46000,0.282,0.134,0.584
46100,0.290,0.134,0.576
46200,0.304,0.128,0.568
46300,0.300,0.125,0.575
46400,0.299,0.131,0.570
46500,0.281,0.137,0.582
46600,0.276,0.145,0.579
46700,0.274,0.153,0.573
46800,0.272,0.157,0.571
46900,0.267,0.157,0.576
47000,0.273,0.153,0.574
47100,0.279,0.151,0.570
47200,0.276,0.152,0.572
47300,0.283,0.146,0.571
47400,0.280,0.146,0.574
47500,0.298,0.143,0.559
47600,0.288,0.141,0.571
47700,0.282,0.144,0.574
47800,0.283,0.150,0.567
47900,0.279,0.143,0.578
48000,0.282,0.153,0.565
48100,0.274,0.160,0.566
48200,0.268,0.154,0.578
48300,0.282,0.154,0.564
48400,0.280,0.149,0.571
48500,0.276,0.150,0.574
48600,0.276,0.142,0.582
48700,0.264,0.132,0.604
48800,0.266,0.140,0.594
48900,0.276,0.126,0.598
49000,0.285,0.120,0.595
49100,0.278,0.127,0.595
49200,0.275,0.126,0.599
49300,0.269,0.125,0.606
49400,0.266,0.125,0.609
49500,0.273,0.110,0.617
49600,0.270,0.109,0.621
49700,0.265,0.116,0.619
49800,0.267,0.116,0.617
49900,0.271,0.127,0.602
50000,0.263,0.132,0.605
50100,0.247,0.136,0.617
50200,0.252,0.133,0.615
50300,0.248,0.134,0.618
50400,0.249,0.136,0.615
50500,0.246,0.139,0.615
50600,0.252,0.135,0.613
50700,0.257,0.142,0.601
50800,0.267,0.134,0.599
50900,0.262,0.130,0.608
51000,0.272,0.123,0.605
51100,0.286,0.121,0.593
51200,0.278,0.118,0.604
51300,0.278,0.130,0.592
51400,0.279,0.138,0.583
51500,0.277,0.131,0.592
51600,0.262,0.151,0.587
51700,0.259,0.142,0.599
51800,0.261,0.146,0.593
51900,0.262,0.151,0.587
52000,0.256,0.152,0.592
52100,0.259,0.144,0.597
52200,0.273,0.145,0.582
52300,0.271,0.149,0.580
52400,0.271,0.151,0.578
52500,0.254,0.164,0.582
52600,0.263,0.159,0.578
52700,0.263,0.160,0.577
52800,0.257,0.165,0.578
52900,0.253,0.158,0.589
53000,0.248,0.152,0.600
53100,0.246,0.149,0.605
53200,0.248,0.149,0.603
53300,0.252,0.153,0.595
53400,0.253,0.147,0.600
53500,0.249,0.155,0.596
53600,0.260,0.155,0.585
53700,0.251,0.157,0.592
53800,0.247,0.147,0.606
53900,0.261,0.145,0.594
54000,0.268,0.156,0.576
54100,0.282,0.153,0.565
54200,0.264,0.155,0.581
54300,0.262,0.159,0.579
54400,0.267,0.157,0.576
54500,0.268,0.148,0.584
54600,0.275,0.140,0.585
54700,0.276,0.142,0.582
54800,0.273,0.144,0.583
54900,0.270,0.158,0.572
55000,0.273,0.160,0.567
55100,0.271,0.161,0.568
55200,0.276,0.154,0.570
55300,0.268,0.154,0.578
55400,0.265,0.164,0.571
55500,0.260,0.164,0.576
55600,0.250,0.162,0.588
55700,0.246,0.157,0.597
55800,0.249,0.156,0.595
55900,0.246,0.167,0.587
56000,0.243,0.163,0.594
56100,0.240,0.150,0.610
56200,0.238,0.155,0.607
56300,0.226,0.158,0.616
56400,0.227,0.157,0.616
56500,0.228,0.155,0.617
56600,0.231,0.153,0.616
56700,0.232,0.165,0.603
56800,0.223,0.164,0.613
56900,0.221,0.162,0.617
57000,0.216,0.160,0.624
57100,0.218,0.157,0.625
57200,0.211,0.159,0.630
57300,0.205,0.161,0.634
57400,0.212,0.165,0.623
57500,0.218,0.153,0.629
57600,0.225,0.149,0.626
57700,0.224,0.150,0.626
57800,0.220,0.162,0.618
57900,0.232,0.158,0.610
58000,0.223,0.160,0.617
58100,0.215,0.155,0.630
58200,0.216,0.147,0.637
58300,0.213,0.141,0.646
58400,0.207,0.142,0.651
58500,0.199,0.139,0.662
58600,0.196,0.146,0.658
58700,0.196,0.158,0.646
58800,0.193,0.156,0.651
58900,0.206,0.154,0.640
59000,0.210,0.150,0.640
59100,0.219,0.154,0.627
59200,0.213,0.161,0.626
59300,0.224,0.152,0.624
59400,0.221,0.158,0.621
59500,0.225,0.162,0.613
59600,0.219,0.154,0.627
59700,0.243,0.169,0.588
59800,0.238,0.171,0.591
59900,0.239,0.163,0.598
60000,0.245,0.158,0.597
60100,0.232,0.164,0.604
60200,0.229,0.163,0.608
60300,0.250,0.165,0.585
60400,0.247,0.168,0.585
60500,0.250,0.172,0.578
60600,0.241,0.163,0.596
60700,0.237,0.174,0.589
60800,0.232,0.182,0.586
60900,0.226,0.192,0.582
61000,0.219,0.193,0.588
61100,0.218,0.199,0.583
61200,0.215,0.190,0.595
61300,0.213,0.190,0.597
61400,0.214,0.188,0.598
61500,0.209,0.185,0.606
61600,0.200,0.188,0.612
61700,0.187,0.181,0.632
61800,0.199,0.179,0.622
61900,0.206,0.171,0.623
62000,0.199,0.166,0.635
62100,0.205,0.159,0.636
62200,0.209,0.167,0.624
62300,0.211,0.164,0.625
62400,0.206,0.164,0.630
62500,0.204,0.176,0.620
62600,0.196,0.186,0.618
62700,0.195,0.191,0.614
62800,0.201,0.190,0.609
62900,0.210,0.197,0.593
63000,0.215,0.200,0.585
63100,0.212,0.184,0.604
63200,0.226,0.170,0.604
63300,0.238,0.172,0.590
63400,0.236,0.169,0.595
63500,0.233,0.178,0.589
63600,0.225,0.175,0.600
63700,0.224,0.164,0.612
63800,0.226,0.167,0.607
63900,0.221,0.173,0.606
64000,0.214,0.169,0.617
64100,0.204,0.172,0.624
64200,0.221,0.170,0.609
64300,0.228,0.182,0.590
64400,0.233,0.179,0.588
64500,0.226,0.182,0.592
64600,0.229,0.186,0.585
64700,0.227,0.181,0.592
64800,0.234,0.181,0.585
64900,0.223,0.186,0.591
65000,0.224,0.185,0.591
65100,0.230,0.188,0.582
65200,0.231,0.186,0.583
65300,0.229,0.182,0.589
65400,0.241,0.184,0.575
65500,0.243,0.182,0.575
65600,0.251,0.195,0.554
65700,0.250,0.186,0.564
65800,0.237,0.196,0.567
65900,0.230,0.190,0.580
66000,0.221,0.192,0.587
66100,0.219,0.196,0.585
66200,0.224,0.188,0.588
66300,0.216,0.191,0.593
66400,0.214,0.190,0.596
66500,0.203,0.194,0.603
66600,0.205,0.210,0.585
66700,0.202,0.202,0.596
66800,0.199,0.207,0.594
66900,0.188,0.217,0.595
67000,0.186,0.222,0.592
67100,0.199,0.210,0.591
67200,0.201,0.209,0.590
67300,0.195,0.208,0.597
67400,0.193,0.209,0.598
67500,0.189,0.214,0.597
67600,0.199,0.207,0.594
67700,0.197,0.195,0.608
67800,0.188,0.192,0.620
67900,0.184,0.209,0.607
68000,0.174,0.199,0.627
68100,0.181,0.201,0.618
68200,0.173,0.194,0.633
68300,0.175,0.188,0.637
68400,0.198,0.184,0.618
68500,0.189,0.177,0.634
68600,0.193,0.175,0.632
68700,0.188,0.175,0.637
68800,0.184,0.183,0.633
68900,0.196,0.178,0.626
69000,0.192,0.176,0.632
69100,0.194,0.181,0.625
69200,0.195,0.175,0.630
69300,0.195,0.165,0.640
69400,0.207,0.164,0.629
69500,0.214,0.156,0.630
69600,0.214,0.158,0.628
69700,0.217,0.166,0.617
69800,0.220,0.163,0.617
69900,0.213,0.152,0.635
70000,0.218,0.151,0.631
70100,0.221,0.149,0.630
70200,0.227,0.151,0.622
70300,0.225,0.155,0.620
70400,0.238,0.161,0.601
70500,0.237,0.154,0.609
70600,0.231,0.154,0.615
70700,0.229,0.153,0.618
70800,0.235,0.144,0.621
70900,0.239,0.134,0.627
71000,0.244,0.125,0.631
71100,0.245,0.125,0.630
71200,0.250,0.134,0.616
71300,0.245,0.131,0.624
71400,0.250,0.138,0.612
71500,0.252,0.138,0.610
71600,0.255,0.150,0.595
71700,0.258,0.155,0.587
71800,0.254,0.150,0.596
71900,0.251,0.146,0.603
72000,0.248,0.142,0.610
72100,0.242,0.141,0.617
72200,0.237,0.146,0.617
72300,0.228,0.156,0.616
72400,0.227,0.153,0.620
72500,0.227,0.166,0.607
72600,0.218,0.164,0.618
72700,0.221,0.159,0.620
72800,0.215,0.164,0.621
72900,0.210,0.165,0.625
73000,0.201,0.166,0.633
73100,0.201,0.164,0.635
73200,0.195,0.162,0.643
73300,0.196,0.159,0.645
73400,0.213,0.157,0.630
73500,0.217,0.160,0.623
73600,0.215,0.169,0.616
73700,0.215,0.169,0.616
73800,0.221,0.167,0.612
73900,0.206,0.173,0.621
74000,0.209,0.169,0.622
74100,0.211,0.167,0.622
74200,0.213,0.163,0.624
74300,0.221,0.165,0.614
74400,0.239,0.160,0.601
74500,0.233,0.159,0.608
74600,0.237,0.154,0.609
74700,0.234,0.156,0.610
74800,0.225,0.155,0.620
74900,0.229,0.154,0.617
75000,0.233,0.144,0.623
75100,0.246,0.141,0.613
75200,0.242,0.142,0.616
75300,0.256,0.141,0.603
75400,0.257,0.146,0.597
75500,0.250,0.153,0.597
75600,0.249,0.143,0.608
75700,0.240,0.139,0.621
75800,0.243,0.136,0.621
75900,0.235,0.132,0.633
76000,0.249,0.121,0.630
76100,0.248,0.123,0.629
76200,0.253,0.126,0.621
76300,0.249,0.128,0.623
76400,0.250,0.127,0.623
76500,0.246,0.137,0.617
76600,0.256,0.134,0.610
76700,0.263,0.144,0.593
76800,0.258,0.136,0.606
76900,0.259,0.130,0.611
77000,0.256,0.141,0.603
77100,0.254,0.135,0.611
77200,0.248,0.132,0.620
77300,0.226,0.140,0.634
77400,0.229,0.145,0.626
77500,0.237,0.137,0.626
77600,0.242,0.144,0.614
77700,0.253,0.147,0.600
77800,0.247,0.154,0.599
77900,0.242,0.159,0.599
78000,0.245,0.158,0.597
78100,0.254,0.157,0.589
78200,0.260,0.146,0.594
78300,0.273,0.144,0.583
78400,0.276,0.140,0.584
78500,0.273,0.128,0.599
78600,0.267,0.126,0.607
78700,0.263,0.136,0.601
78800,0.252,0.140,0.608
78900,0.250,0.144,0.606
79000,0.258,0.148,0.594
79100,0.258,0.145,0.597
79200,0.244,0.144,0.612
79300,0.248,0.147,0.605
79400,0.254,0.139,0.607
79500,0.253,0.151,0.596
79600,0.249,0.163,0.588
79700,0.252,0.159,0.589
79800,0.248,0.161,0.591
79900,0.244,0.166,0.590
80000,0.235,0.163,0.602
80100,0.236,0.154,0.610
80200,0.233,0.162,0.605
80300,0.232,0.162,0.606
80400,0.225,0.177,0.598
80500,0.223,0.173,0.604
80600,0.227,0.175,0.598
80700,0.221,0.176,0.603
80800,0.225,0.172,0.603
80900,0.227,0.186,0.587
81000,0.235,0.188,0.577
81100,0.233,0.190,0.577
81200,0.233,0.199,0.568
81300,0.246,0.189,0.565
81400,0.256,0.185,0.559
81500,0.265,0.183,0.552
81600,0.261,0.192,0.547
81700,0.259,0.193,0.548
81800,0.267,0.183,0.550
81900,0.271,0.186,0.543
82000,0.258,0.201,0.541
82100,0.260,0.181,0.559
82200,0.255,0.202,0.543
82300,0.253,0.194,0.553
82400,0.248,0.193,0.559
82500,0.247,0.195,0.558
82600,0.251,0.191,0.558
82700,0.244,0.171,0.585
82800,0.241,0.174,0.585
82900,0.231,0.167,0.602
83000,0.228,0.164,0.608
83100,0.220,0.176,0.604
83200,0.223,0.184,0.593
83300,0.213,0.176,0.611
