time,n_A+p,n_B,n_AB
100,0.376,0.430,0.194
200,0.285,0.500,0.215
300,0.256,0.512,0.231
400,0.178,0.541,0.281
500,0.174,0.554,0.273
600,0.186,0.533,0.281
700,0.161,0.496,0.343
800,0.140,0.459,0.401
900,0.136,0.529,0.335
1000,0.136,0.603,0.260
1100,0.140,0.562,0.298
1200,0.157,0.603,0.240
1300,0.128,0.599,0.273
1400,0.087,0.640,0.273
1500,0.070,0.657,0.273
1600,0.099,0.649,0.252
1700,0.087,0.690,0.223
1800,0.103,0.690,0.207
1900,0.132,0.682,0.186
2000,0.099,0.686,0.215
2100,0.070,0.702,0.227
2200,0.095,0.690,0.215
2300,0.095,0.678,0.227
2400,0.083,0.715,0.202
2500,0.074,0.707,0.219
2600,0.062,0.748,0.190
2700,0.045,0.748,0.207
2800,0.041,0.793,0.165
2900,0.025,0.826,0.149
3000,0.021,0.851,0.128
3100,0.012,0.843,0.145
3200,0.025,0.847,0.128
3300,0.033,0.851,0.116
3400,0.021,0.831,0.149
3500,0.017,0.901,0.083
3600,0.008,0.917,0.074
3700,0.004,0.926,0.070
3800,0.004,0.930,0.066
3900,0.004,0.942,0.054
4000,0.004,0.975,0.021
4100,0.000,0.971,0.029
4200,0.000,0.979,0.021
4300,0.000,0.979,0.021
4400,0.000,0.971,0.029
4500,0.000,0.967,0.033
4600,0.000,0.967,0.033
4700,0.000,0.967,0.033
4800,0.000,0.955,0.045
4900,0.000,0.963,0.037
5000,0.000,0.975,0.025
5100,0.000,0.971,0.029
5200,0.000,0.988,0.012
5300,0.000,0.992,0.008
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,1.000,0.000
