time,n_A+p,n_B,n_AB
100,0.030,0.951,0.019
200,0.030,0.943,0.027
300,0.030,0.941,0.029
400,0.030,0.944,0.026
500,0.030,0.945,0.025
600,0.030,0.939,0.031
700,0.031,0.945,0.024
800,0.031,0.940,0.029
900,0.031,0.942,0.027
1000,0.031,0.942,0.027
1100,0.031,0.946,0.023
1200,0.036,0.944,0.020
1300,0.036,0.931,0.033
1400,0.037,0.930,0.033
1500,0.046,0.918,0.036
1600,0.044,0.918,0.038
1700,0.044,0.914,0.042
1800,0.041,0.909,0.050
1900,0.040,0.914,0.046
2000,0.052,0.903,0.045
2100,0.048,0.907,0.045
2200,0.054,0.905,0.041
2300,0.059,0.894,0.047
2400,0.056,0.899,0.045
2500,0.054,0.895,0.051
2600,0.054,0.887,0.059
2700,0.061,0.886,0.053
2800,0.057,0.886,0.057
2900,0.060,0.882,0.058
3000,0.055,0.893,0.052
3100,0.050,0.895,0.055
3200,0.053,0.885,0.062
3300,0.052,0.890,0.058
3400,0.059,0.883,0.058
3500,0.071,0.876,0.053
3600,0.068,0.881,0.051
3700,0.064,0.883,0.053
3800,0.061,0.891,0.048
3900,0.058,0.898,0.044
4000,0.055,0.897,0.048
4100,0.051,0.901,0.048
4200,0.049,0.904,0.047
4300,0.047,0.907,0.046
4400,0.045,0.910,0.045
4500,0.045,0.911,0.044
4600,0.045,0.907,0.048
4700,0.045,0.906,0.049
4800,0.044,0.907,0.049
4900,0.046,0.903,0.051
5000,0.046,0.907,0.047
5100,0.044,0.909,0.047
5200,0.049,0.914,0.037
5300,0.050,0.914,0.036
5400,0.046,0.922,0.032
5500,0.045,0.923,0.032
5600,0.043,0.916,0.041
5700,0.040,0.901,0.059
5800,0.040,0.902,0.058
5900,0.040,0.908,0.052
6000,0.057,0.885,0.058
6100,0.053,0.890,0.057
6200,0.046,0.891,0.063
6300,0.042,0.899,0.059
6400,0.041,0.901,0.058
6500,0.039,0.907,0.054
6600,0.038,0.901,0.061
6700,0.038,0.904,0.058
6800,0.040,0.873,0.087
6900,0.040,0.884,0.076
7000,0.038,0.900,0.062
7100,0.039,0.901,0.060
7200,0.036,0.910,0.054
7300,0.034,0.908,0.058
7400,0.039,0.907,0.054
7500,0.042,0.910,0.048
7600,0.044,0.912,0.044
7700,0.044,0.910,0.046
7800,0.043,0.907,0.050
7900,0.045,0.909,0.046
8000,0.046,0.910,0.044
8100,0.045,0.913,0.042
8200,0.045,0.915,0.040
8300,0.045,0.918,0.037
8400,0.052,0.904,0.044
8500,0.050,0.912,0.038
8600,0.050,0.913,0.037
8700,0.046,0.912,0.042
8800,0.047,0.906,0.047
8900,0.043,0.891,0.066
9000,0.042,0.896,0.062
9100,0.045,0.893,0.062
9200,0.046,0.896,0.058
9300,0.046,0.893,0.061
9400,0.049,0.898,0.053
9500,0.046,0.893,0.061
9600,0.045,0.899,0.056
9700,0.040,0.911,0.049
9800,0.042,0.911,0.047
9900,0.042,0.909,0.049
10000,0.044,0.906,0.050
10100,0.043,0.908,0.049
10200,0.045,0.909,0.046
10300,0.054,0.900,0.046
10400,0.052,0.899,0.049
10500,0.054,0.903,0.043
10600,0.065,0.894,0.041
10700,0.065,0.891,0.044
10800,0.064,0.886,0.050
10900,0.059,0.889,0.052
11000,0.060,0.888,0.052
11100,0.057,0.884,0.059
11200,0.062,0.879,0.059
11300,0.059,0.882,0.059
11400,0.059,0.883,0.058
11500,0.058,0.882,0.060
11600,0.056,0.891,0.053
11700,0.053,0.890,0.057
11800,0.069,0.875,0.056
11900,0.063,0.883,0.054
12000,0.065,0.880,0.055
12100,0.062,0.890,0.048
12200,0.078,0.870,0.052
12300,0.074,0.866,0.060
12400,0.068,0.866,0.066
12500,0.060,0.874,0.066
12600,0.062,0.873,0.065
12700,0.061,0.881,0.058
12800,0.055,0.883,0.062
12900,0.059,0.881,0.060
13000,0.054,0.883,0.063
13100,0.053,0.885,0.062
13200,0.050,0.888,0.062
13300,0.064,0.877,0.059
13400,0.063,0.882,0.055
13500,0.060,0.883,0.057
13600,0.058,0.887,0.055
13700,0.068,0.876,0.056
13800,0.065,0.873,0.062
13900,0.060,0.880,0.060
14000,0.060,0.879,0.061
14100,0.056,0.865,0.079
14200,0.053,0.869,0.078
14300,0.055,0.870,0.075
14400,0.050,0.876,0.074
14500,0.051,0.880,0.069
14600,0.050,0.880,0.070
14700,0.051,0.883,0.066
14800,0.050,0.880,0.070
14900,0.053,0.887,0.060
15000,0.058,0.887,0.055
15100,0.053,0.895,0.052
15200,0.051,0.898,0.051
15300,0.050,0.901,0.049
15400,0.059,0.891,0.050
15500,0.053,0.896,0.051
15600,0.061,0.882,0.057
15700,0.060,0.882,0.058
15800,0.057,0.879,0.064
15900,0.055,0.886,0.059
16000,0.060,0.884,0.056
16100,0.072,0.868,0.060
16200,0.072,0.863,0.065
16300,0.068,0.858,0.074
16400,0.066,0.857,0.077
16500,0.074,0.851,0.075
16600,0.074,0.857,0.069
16700,0.066,0.857,0.077
16800,0.061,0.855,0.084
16900,0.054,0.866,0.080
17000,0.053,0.869,0.078
17100,0.051,0.867,0.082
17200,0.051,0.872,0.077
17300,0.048,0.874,0.078
17400,0.049,0.868,0.083
17500,0.048,0.868,0.084
17600,0.046,0.875,0.079
17700,0.045,0.878,0.077
17800,0.049,0.873,0.078
17900,0.048,0.878,0.074
18000,0.045,0.874,0.081
18100,0.048,0.880,0.072
18200,0.047,0.879,0.074
18300,0.047,0.880,0.073
18400,0.053,0.879,0.068
18500,0.051,0.873,0.076
18600,0.049,0.861,0.090
18700,0.053,0.855,0.092
18800,0.052,0.848,0.100
18900,0.064,0.854,0.082
19000,0.056,0.874,0.070
19100,0.051,0.889,0.060
19200,0.049,0.896,0.055
19300,0.051,0.893,0.056
19400,0.052,0.890,0.058
19500,0.050,0.886,0.064
19600,0.051,0.885,0.064
19700,0.047,0.889,0.064
19800,0.053,0.893,0.054
19900,0.049,0.901,0.050
20000,0.047,0.901,0.052
20100,0.045,0.899,0.056
20200,0.044,0.902,0.054
20300,0.044,0.905,0.051
20400,0.046,0.905,0.049
20500,0.045,0.907,0.048
20600,0.044,0.907,0.049
20700,0.041,0.907,0.052
20800,0.040,0.908,0.052
20900,0.041,0.905,0.054
21000,0.042,0.911,0.047
21100,0.040,0.920,0.040
21200,0.038,0.911,0.051
21300,0.047,0.898,0.055
21400,0.047,0.904,0.049
21500,0.050,0.901,0.049
21600,0.049,0.896,0.055
21700,0.049,0.895,0.056
21800,0.047,0.897,0.056
21900,0.046,0.900,0.054
22000,0.045,0.906,0.049
22100,0.045,0.903,0.052
22200,0.044,0.909,0.047
22300,0.045,0.910,0.045
22400,0.043,0.918,0.039
22500,0.043,0.916,0.041
22600,0.057,0.892,0.051
22700,0.052,0.899,0.049
22800,0.050,0.899,0.051
22900,0.051,0.891,0.058
23000,0.056,0.888,0.056
23100,0.077,0.857,0.066
23200,0.073,0.861,0.066
23300,0.067,0.856,0.077
23400,0.063,0.867,0.070
23500,0.060,0.864,0.076
23600,0.061,0.854,0.085
23700,0.056,0.870,0.074
23800,0.055,0.880,0.065
23900,0.052,0.888,0.060
24000,0.048,0.888,0.064
24100,0.045,0.888,0.067
24200,0.048,0.882,0.070
24300,0.053,0.877,0.070
24400,0.053,0.887,0.060
24500,0.051,0.893,0.056
24600,0.048,0.895,0.057
24700,0.043,0.897,0.060
24800,0.046,0.898,0.056
24900,0.046,0.904,0.050
25000,0.044,0.906,0.050
25100,0.044,0.908,0.048
25200,0.046,0.912,0.042
25300,0.043,0.920,0.037
25400,0.038,0.928,0.034
25500,0.036,0.931,0.033
25600,0.035,0.930,0.035
25700,0.034,0.934,0.032
25800,0.034,0.936,0.030
25900,0.032,0.941,0.027
26000,0.032,0.940,0.028
26100,0.034,0.944,0.022
26200,0.034,0.952,0.014
26300,0.034,0.950,0.016
26400,0.033,0.946,0.021
26500,0.032,0.943,0.025
26600,0.032,0.947,0.021
26700,0.047,0.931,0.022
26800,0.045,0.928,0.027
26900,0.044,0.931,0.025
27000,0.042,0.933,0.025
27100,0.040,0.932,0.028
27200,0.041,0.927,0.032
27300,0.040,0.929,0.031
27400,0.037,0.928,0.035
27500,0.038,0.928,0.034
27600,0.048,0.922,0.030
27700,0.049,0.918,0.033
27800,0.044,0.921,0.035
27900,0.044,0.924,0.032
28000,0.043,0.927,0.030
28100,0.039,0.925,0.036
28200,0.038,0.926,0.036
28300,0.039,0.928,0.033
28400,0.050,0.919,0.031
28500,0.048,0.918,0.034
28600,0.060,0.908,0.032
28700,0.054,0.907,0.039
28800,0.051,0.908,0.041
28900,0.046,0.911,0.043
29000,0.046,0.905,0.049
29100,0.043,0.912,0.045
29200,0.041,0.912,0.047
29300,0.039,0.922,0.039
29400,0.038,0.926,0.036
29500,0.036,0.930,0.034
29600,0.036,0.921,0.043
29700,0.036,0.921,0.043
29800,0.034,0.919,0.047
29900,0.048,0.904,0.048
30000,0.044,0.906,0.050
30100,0.044,0.903,0.053
30200,0.043,0.908,0.049
30300,0.057,0.888,0.055
30400,0.058,0.888,0.054
30500,0.053,0.891,0.056
30600,0.051,0.898,0.051
30700,0.051,0.888,0.061
30800,0.048,0.874,0.078
30900,0.047,0.864,0.089
31000,0.047,0.874,0.079
31100,0.047,0.887,0.066
31200,0.046,0.897,0.057
31300,0.045,0.905,0.050
31400,0.045,0.911,0.044
31500,0.045,0.914,0.041
31600,0.041,0.920,0.039
31700,0.041,0.919,0.040
31800,0.044,0.922,0.034
31900,0.044,0.924,0.032
32000,0.045,0.921,0.034
32100,0.045,0.921,0.034
32200,0.044,0.920,0.036
32300,0.045,0.918,0.037
32400,0.052,0.904,0.044
32500,0.051,0.905,0.044
32600,0.045,0.906,0.049
32700,0.043,0.912,0.045
32800,0.042,0.906,0.052
32900,0.042,0.896,0.062
33000,0.041,0.899,0.060
33100,0.041,0.899,0.060
33200,0.042,0.901,0.057
33300,0.042,0.909,0.049
33400,0.041,0.916,0.043
