time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.953,0.017
600,0.030,0.950,0.020
700,0.030,0.948,0.022
800,0.030,0.949,0.021
900,0.030,0.945,0.025
1000,0.030,0.944,0.026
1100,0.030,0.940,0.030
1200,0.030,0.940,0.030
1300,0.035,0.936,0.029
1400,0.035,0.934,0.031
1500,0.035,0.928,0.037
1600,0.034,0.926,0.040
1700,0.036,0.921,0.043
1800,0.036,0.919,0.045
1900,0.035,0.912,0.053
2000,0.035,0.903,0.062
2100,0.035,0.901,0.064
2200,0.034,0.899,0.067
2300,0.033,0.897,0.070
2400,0.047,0.879,0.074
2500,0.044,0.871,0.085
2600,0.044,0.851,0.105
2700,0.040,0.851,0.109
2800,0.064,0.822,0.114
2900,0.060,0.808,0.132
3000,0.056,0.799,0.145
3100,0.055,0.789,0.156
3200,0.055,0.791,0.154
3300,0.052,0.792,0.156
3400,0.069,0.777,0.154
3500,0.066,0.779,0.155
3600,0.062,0.776,0.162
3700,0.059,0.771,0.170
3800,0.053,0.760,0.187
3900,0.049,0.777,0.174
4000,0.053,0.770,0.177
4100,0.050,0.749,0.201
4200,0.059,0.741,0.200
4300,0.062,0.718,0.220
4400,0.064,0.712,0.224
4500,0.064,0.716,0.220
4600,0.062,0.711,0.227
4700,0.058,0.704,0.238
4800,0.074,0.703,0.223
4900,0.083,0.706,0.211
5000,0.076,0.703,0.221
5100,0.076,0.709,0.215
5200,0.080,0.700,0.220
5300,0.074,0.697,0.229
5400,0.073,0.696,0.231
5500,0.072,0.688,0.240
5600,0.075,0.690,0.235
5700,0.088,0.669,0.243
5800,0.085,0.658,0.257
5900,0.082,0.653,0.265
6000,0.089,0.637,0.274
6100,0.098,0.622,0.280
6200,0.111,0.597,0.292
6300,0.114,0.605,0.281
6400,0.115,0.607,0.278
6500,0.106,0.611,0.283
6600,0.102,0.612,0.286
6700,0.134,0.570,0.296
6800,0.129,0.579,0.292
6900,0.147,0.564,0.289
7000,0.139,0.549,0.312
7100,0.132,0.540,0.328
7200,0.122,0.517,0.361
7300,0.127,0.499,0.374
7400,0.116,0.506,0.378
7500,0.126,0.496,0.378
7600,0.119,0.496,0.385
7700,0.115,0.500,0.385
7800,0.116,0.506,0.378
7900,0.116,0.504,0.380
8000,0.117,0.522,0.361
8100,0.119,0.524,0.357
8200,0.129,0.503,0.368
8300,0.139,0.492,0.369
8400,0.140,0.491,0.369
8500,0.151,0.482,0.367
8600,0.155,0.482,0.363
8700,0.153,0.481,0.366
8800,0.162,0.470,0.368
8900,0.161,0.461,0.378
9000,0.160,0.456,0.384
9100,0.172,0.433,0.395
9200,0.167,0.432,0.401
9300,0.170,0.418,0.412
9400,0.174,0.410,0.416
9500,0.166,0.414,0.420
9600,0.164,0.410,0.426
9700,0.169,0.405,0.426
9800,0.167,0.406,0.427
9900,0.157,0.402,0.441
10000,0.168,0.400,0.432
10100,0.182,0.400,0.418
10200,0.171,0.396,0.433
10300,0.160,0.396,0.444
10400,0.172,0.405,0.423
10500,0.167,0.391,0.442
10600,0.167,0.384,0.449
10700,0.162,0.394,0.444
10800,0.180,0.388,0.432
10900,0.185,0.380,0.435
11000,0.188,0.381,0.431
11100,0.178,0.389,0.433
11200,0.191,0.375,0.434
11300,0.194,0.381,0.425
11400,0.199,0.387,0.414
11500,0.205,0.387,0.408
11600,0.198,0.375,0.427
11700,0.204,0.384,0.412
11800,0.214,0.378,0.408
11900,0.214,0.356,0.430
12000,0.229,0.351,0.420
12100,0.246,0.343,0.411
12200,0.244,0.340,0.416
12300,0.245,0.344,0.411
12400,0.236,0.352,0.412
12500,0.230,0.347,0.423
12600,0.229,0.345,0.426
12700,0.225,0.336,0.439
12800,0.228,0.340,0.432
12900,0.233,0.341,0.426
13000,0.227,0.339,0.434
13100,0.218,0.346,0.436
13200,0.208,0.325,0.467
13300,0.236,0.311,0.453
13400,0.250,0.296,0.454
13500,0.271,0.281,0.448
13600,0.282,0.289,0.429
13700,0.284,0.287,0.429
13800,0.291,0.284,0.425
