time,n_A+p,n_B,n_AB
100,0.384,0.492,0.124
200,0.364,0.525,0.112
300,0.285,0.508,0.207
400,0.285,0.500,0.215
500,0.306,0.525,0.169
600,0.331,0.517,0.153
700,0.289,0.545,0.165
800,0.252,0.579,0.169
900,0.219,0.612,0.169
1000,0.244,0.636,0.120
1100,0.223,0.669,0.107
1200,0.194,0.669,0.136
1300,0.202,0.678,0.120
1400,0.202,0.645,0.153
1500,0.149,0.711,0.140
1600,0.211,0.686,0.103
1700,0.169,0.678,0.153
1800,0.186,0.690,0.124
1900,0.169,0.715,0.116
2000,0.124,0.690,0.186
2100,0.050,0.748,0.202
2200,0.050,0.851,0.099
2300,0.033,0.905,0.062
2400,0.021,0.917,0.062
2500,0.017,0.930,0.054
2600,0.004,0.946,0.050
2700,0.004,0.955,0.041
2800,0.004,0.963,0.033
2900,0.004,0.975,0.021
3000,0.000,0.975,0.025
3100,0.000,0.988,0.012
3200,0.000,0.988,0.012
3300,0.000,0.992,0.008
3400,0.000,0.992,0.008
3500,0.000,0.996,0.004
3600,0.000,1.000,0.000
