time,n_A+p,n_B,n_AB
100,0.380,0.483,0.136
200,0.306,0.459,0.236
300,0.211,0.442,0.347
400,0.202,0.467,0.331
500,0.223,0.471,0.306
600,0.186,0.496,0.318
700,0.248,0.446,0.306
800,0.236,0.434,0.331
900,0.227,0.417,0.355
1000,0.231,0.384,0.384
1100,0.236,0.413,0.351
1200,0.211,0.376,0.413
1300,0.211,0.397,0.393
1400,0.182,0.364,0.455
1500,0.165,0.388,0.446
1600,0.190,0.442,0.368
1700,0.223,0.384,0.393
1800,0.178,0.438,0.384
1900,0.194,0.426,0.380
2000,0.174,0.426,0.401
2100,0.174,0.421,0.405
2200,0.178,0.401,0.421
2300,0.178,0.450,0.372
2400,0.186,0.446,0.368
2500,0.202,0.446,0.351
2600,0.145,0.479,0.376
2700,0.120,0.521,0.360
2800,0.145,0.521,0.335
2900,0.157,0.521,0.322
3000,0.128,0.583,0.289
3100,0.153,0.632,0.215
3200,0.145,0.599,0.256
3300,0.103,0.603,0.293
3400,0.074,0.640,0.285
3500,0.095,0.624,0.281
3600,0.103,0.558,0.339
3700,0.079,0.570,0.351
3800,0.087,0.566,0.347
3900,0.099,0.562,0.339
4000,0.087,0.554,0.360
4100,0.095,0.492,0.413
4200,0.140,0.483,0.376
4300,0.112,0.471,0.417
4400,0.116,0.529,0.355
4500,0.112,0.583,0.306
4600,0.083,0.579,0.339
4700,0.140,0.545,0.314
4800,0.136,0.537,0.326
4900,0.120,0.492,0.388
5000,0.153,0.512,0.335
5100,0.132,0.566,0.302
5200,0.128,0.533,0.339
5300,0.074,0.550,0.376
5400,0.095,0.599,0.306
5500,0.066,0.620,0.314
5600,0.074,0.566,0.360
5700,0.149,0.550,0.302
5800,0.140,0.591,0.269
5900,0.128,0.533,0.339
6000,0.120,0.545,0.335
6100,0.107,0.541,0.351
6200,0.165,0.550,0.285
6300,0.161,0.517,0.322
6400,0.128,0.492,0.380
6500,0.157,0.446,0.397
6600,0.145,0.421,0.434
6700,0.145,0.442,0.413
6800,0.186,0.417,0.397
6900,0.198,0.483,0.318
7000,0.149,0.496,0.355
7100,0.186,0.417,0.397
7200,0.145,0.384,0.471
7300,0.223,0.368,0.409
7400,0.240,0.347,0.413
7500,0.269,0.310,0.421
7600,0.314,0.310,0.376
7700,0.302,0.264,0.434
7800,0.331,0.285,0.384
7900,0.360,0.256,0.384
8000,0.314,0.252,0.434
8100,0.252,0.223,0.525
8200,0.298,0.273,0.430
8300,0.376,0.231,0.393
8400,0.384,0.227,0.388
8500,0.426,0.207,0.368
8600,0.351,0.314,0.335
8700,0.339,0.264,0.397
8800,0.355,0.223,0.421
8900,0.351,0.277,0.372
9000,0.343,0.252,0.405
9100,0.339,0.264,0.397
9200,0.355,0.302,0.343
9300,0.351,0.293,0.355
9400,0.314,0.314,0.372
9500,0.314,0.306,0.380
9600,0.326,0.281,0.393
9700,0.322,0.298,0.380
9800,0.347,0.231,0.421
9900,0.364,0.256,0.380
10000,0.413,0.277,0.310
10100,0.339,0.293,0.368
10200,0.306,0.298,0.397
10300,0.322,0.264,0.413
10400,0.384,0.223,0.393
10500,0.393,0.231,0.376
10600,0.372,0.281,0.347
10700,0.368,0.248,0.384
10800,0.380,0.256,0.364
10900,0.310,0.289,0.401
11000,0.335,0.260,0.405
11100,0.310,0.326,0.364
11200,0.252,0.314,0.434
11300,0.260,0.347,0.393
11400,0.273,0.302,0.426
11500,0.277,0.236,0.488
11600,0.343,0.248,0.409
11700,0.360,0.207,0.434
11800,0.335,0.236,0.430
11900,0.322,0.256,0.421
12000,0.289,0.260,0.450
12100,0.306,0.252,0.442
12200,0.310,0.289,0.401
12300,0.273,0.335,0.393
12400,0.264,0.285,0.450
12500,0.322,0.269,0.409
12600,0.360,0.310,0.331
12700,0.405,0.260,0.335
12800,0.417,0.231,0.351
12900,0.442,0.149,0.409
13000,0.446,0.190,0.364
13100,0.405,0.211,0.384
13200,0.372,0.190,0.438
13300,0.318,0.202,0.479
13400,0.285,0.252,0.463
13500,0.293,0.240,0.467
13600,0.335,0.281,0.384
13700,0.347,0.264,0.388
13800,0.343,0.260,0.397
13900,0.318,0.244,0.438
14000,0.355,0.248,0.397
14100,0.351,0.252,0.397
14200,0.351,0.240,0.409
14300,0.326,0.236,0.438
14400,0.343,0.219,0.438
14500,0.351,0.269,0.380
14600,0.314,0.285,0.401
14700,0.306,0.260,0.434
14800,0.368,0.240,0.393
14900,0.355,0.273,0.372
15000,0.347,0.252,0.401
15100,0.376,0.318,0.306
15200,0.364,0.264,0.372
15300,0.364,0.293,0.343
15400,0.351,0.314,0.335
15500,0.343,0.285,0.372
15600,0.401,0.269,0.331
15700,0.376,0.219,0.405
15800,0.351,0.211,0.438
15900,0.405,0.207,0.388
16000,0.372,0.227,0.401
16100,0.306,0.202,0.492
16200,0.302,0.227,0.471
16300,0.302,0.207,0.492
16400,0.277,0.248,0.475
16500,0.335,0.277,0.388
16600,0.314,0.347,0.339
16700,0.260,0.364,0.376
16800,0.198,0.450,0.351
16900,0.260,0.397,0.343
17000,0.260,0.421,0.318
17100,0.285,0.372,0.343
17200,0.269,0.380,0.351
17300,0.260,0.364,0.376
17400,0.289,0.388,0.322
17500,0.248,0.360,0.393
17600,0.207,0.405,0.388
17700,0.165,0.438,0.397
17800,0.149,0.442,0.409
17900,0.157,0.446,0.397
18000,0.124,0.438,0.438
18100,0.124,0.455,0.421
18200,0.128,0.459,0.413
18300,0.169,0.426,0.405
18400,0.140,0.463,0.397
18500,0.178,0.438,0.384
18600,0.178,0.376,0.446
18700,0.215,0.339,0.446
18800,0.198,0.401,0.401
18900,0.174,0.351,0.475
19000,0.161,0.372,0.467
19100,0.128,0.434,0.438
19200,0.112,0.455,0.434
19300,0.103,0.496,0.401
19400,0.099,0.525,0.376
19500,0.120,0.517,0.364
19600,0.149,0.471,0.380
19700,0.178,0.471,0.351
19800,0.211,0.446,0.343
19900,0.231,0.364,0.405
20000,0.186,0.401,0.413
20100,0.202,0.343,0.455
20200,0.260,0.322,0.417
20300,0.236,0.355,0.409
20400,0.310,0.322,0.368
20500,0.285,0.318,0.397
20600,0.240,0.351,0.409
20700,0.202,0.360,0.438
20800,0.236,0.306,0.459
20900,0.215,0.360,0.426
21000,0.219,0.318,0.463
21100,0.211,0.388,0.401
21200,0.157,0.463,0.380
21300,0.116,0.479,0.405
21400,0.132,0.504,0.364
21500,0.132,0.500,0.368
21600,0.124,0.455,0.421
21700,0.145,0.446,0.409
21800,0.178,0.442,0.380
21900,0.169,0.405,0.426
22000,0.169,0.417,0.413
22100,0.124,0.475,0.401
22200,0.116,0.479,0.405
22300,0.112,0.500,0.388
22400,0.120,0.570,0.310
22500,0.128,0.562,0.310
