time,n_A+p,n_B,n_AB
100,0.171,0.526,0.303
200,0.105,0.487,0.408
300,0.079,0.434,0.487
400,0.066,0.461,0.474
500,0.079,0.513,0.408
600,0.053,0.461,0.487
700,0.053,0.434,0.513
800,0.066,0.434,0.500
900,0.118,0.342,0.539
1000,0.132,0.368,0.500
1100,0.132,0.276,0.592
1200,0.158,0.382,0.461
1300,0.092,0.382,0.526
1400,0.145,0.355,0.500
1500,0.118,0.303,0.579
1600,0.158,0.303,0.539
1700,0.145,0.276,0.579
1800,0.289,0.211,0.500
1900,0.224,0.132,0.645
2000,0.276,0.171,0.553
2100,0.303,0.184,0.513
2200,0.316,0.197,0.487
2300,0.342,0.184,0.474
2400,0.263,0.118,0.618
2500,0.355,0.132,0.513
2600,0.303,0.184,0.513
2700,0.329,0.092,0.579
2800,0.276,0.066,0.658
2900,0.224,0.224,0.553
3000,0.237,0.224,0.539
3100,0.132,0.145,0.724
3200,0.250,0.184,0.566
3300,0.250,0.171,0.579
3400,0.303,0.158,0.539
3500,0.316,0.105,0.579
3600,0.224,0.079,0.697
3700,0.368,0.092,0.539
3800,0.447,0.092,0.461
3900,0.474,0.092,0.434
4000,0.474,0.026,0.500
4100,0.461,0.026,0.513
4200,0.250,0.092,0.658
4300,0.132,0.237,0.632
4400,0.105,0.289,0.605
4500,0.158,0.250,0.592
4600,0.303,0.250,0.447
4700,0.237,0.132,0.632
4800,0.355,0.158,0.487
4900,0.132,0.224,0.645
5000,0.250,0.303,0.447
5100,0.250,0.184,0.566
5200,0.237,0.237,0.526
5300,0.342,0.092,0.566
5400,0.263,0.237,0.500
5500,0.171,0.276,0.553
5600,0.158,0.395,0.447
5700,0.053,0.539,0.408
5800,0.053,0.513,0.434
5900,0.013,0.579,0.408
6000,0.026,0.618,0.355
6100,0.066,0.434,0.500
6200,0.145,0.487,0.368
6300,0.039,0.526,0.434
6400,0.171,0.342,0.487
6500,0.145,0.263,0.592
6600,0.197,0.263,0.539
6700,0.158,0.316,0.526
6800,0.118,0.263,0.618
6900,0.066,0.355,0.579
7000,0.171,0.303,0.526
7100,0.171,0.197,0.632
7200,0.263,0.250,0.487
7300,0.132,0.224,0.645
7400,0.118,0.289,0.592
7500,0.118,0.487,0.395
7600,0.053,0.382,0.566
7700,0.118,0.342,0.539
7800,0.118,0.368,0.513
7900,0.171,0.395,0.434
8000,0.105,0.303,0.592
8100,0.250,0.237,0.513
8200,0.250,0.171,0.579
8300,0.184,0.145,0.671
8400,0.263,0.171,0.566
8500,0.211,0.237,0.553
8600,0.237,0.158,0.605
8700,0.276,0.184,0.539
8800,0.132,0.224,0.645
8900,0.158,0.197,0.645
9000,0.197,0.171,0.632
9100,0.237,0.237,0.526
9200,0.132,0.224,0.645
9300,0.250,0.303,0.447
9400,0.224,0.211,0.566
9500,0.395,0.158,0.447
9600,0.237,0.158,0.605
9700,0.263,0.158,0.579
9800,0.289,0.105,0.605
9900,0.395,0.105,0.500
10000,0.276,0.145,0.579
10100,0.329,0.079,0.592
10200,0.276,0.118,0.605
10300,0.382,0.158,0.461
10400,0.434,0.145,0.421
10500,0.342,0.092,0.566
10600,0.329,0.079,0.592
10700,0.342,0.066,0.592
10800,0.368,0.013,0.618
10900,0.250,0.092,0.658
11000,0.355,0.184,0.461
