time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.985,0.006
1000,0.009,0.982,0.009
1500,0.009,0.982,0.009
2000,0.009,0.985,0.006
2500,0.009,0.979,0.012
3000,0.009,0.979,0.012
3500,0.009,0.988,0.003
4000,0.009,0.991,0.000
4500,0.009,0.988,0.003
5000,0.009,0.985,0.006
5500,0.009,0.985,0.006
6000,0.009,0.982,0.009
6500,0.009,0.972,0.018
7000,0.009,0.988,0.003
7500,0.009,0.985,0.006
8000,0.009,0.982,0.009
8500,0.009,0.982,0.009
9000,0.009,0.969,0.021
9500,0.009,0.985,0.006
10000,0.009,0.985,0.006
10500,0.012,0.976,0.012
11000,0.012,0.976,0.012
11500,0.012,0.982,0.006
12000,0.009,0.979,0.012
12500,0.009,0.979,0.012
13000,0.009,0.979,0.012
13500,0.009,0.976,0.015
14000,0.009,0.979,0.012
14500,0.009,0.991,0.000
15000,0.009,0.979,0.012
15500,0.009,0.976,0.015
16000,0.009,0.982,0.009
16500,0.009,0.988,0.003
17000,0.009,0.991,0.000
17500,0.009,0.991,0.000
18000,0.009,0.979,0.012
18500,0.009,0.991,0.000
19000,0.009,0.979,0.012
19500,0.009,0.979,0.012
20000,0.009,0.976,0.015
20500,0.009,0.976,0.015
21000,0.009,0.985,0.006
21500,0.009,0.982,0.009
22000,0.009,0.985,0.006
22500,0.009,0.991,0.000
23000,0.009,0.985,0.006
23500,0.009,0.951,0.040
24000,0.009,0.969,0.021
24500,0.009,0.976,0.015
25000,0.009,0.985,0.006
25500,0.009,0.969,0.021
26000,0.009,0.969,0.021
26500,0.009,0.982,0.009
27000,0.009,0.985,0.006
27500,0.009,0.985,0.006
28000,0.012,0.988,0.000
28500,0.009,0.988,0.003
29000,0.009,0.991,0.000
29500,0.009,0.991,0.000
30000,0.009,0.988,0.003
30500,0.009,0.985,0.006
31000,0.009,0.988,0.003
31500,0.009,0.982,0.009
32000,0.009,0.985,0.006
32500,0.009,0.988,0.003
33000,0.009,0.985,0.006
33500,0.009,0.988,0.003
34000,0.009,0.988,0.003
34500,0.009,0.991,0.000
35000,0.009,0.988,0.003
35500,0.009,0.979,0.012
36000,0.009,0.985,0.006
36500,0.009,0.979,0.012
37000,0.009,0.969,0.021
37500,0.009,0.985,0.006
38000,0.009,0.985,0.006
38500,0.009,0.982,0.009
39000,0.009,0.969,0.021
39500,0.009,0.982,0.009
40000,0.009,0.988,0.003
40500,0.009,0.988,0.003
41000,0.009,0.988,0.003
41500,0.009,0.972,0.018
42000,0.009,0.991,0.000
42500,0.009,0.982,0.009
43000,0.009,0.985,0.006
43500,0.009,0.985,0.006
44000,0.009,0.982,0.009
44500,0.009,0.979,0.012
45000,0.009,0.976,0.015
45500,0.009,0.985,0.006
46000,0.009,0.982,0.009
46500,0.009,0.979,0.012
47000,0.015,0.966,0.018
47500,0.009,0.982,0.009
48000,0.009,0.985,0.006
48500,0.009,0.979,0.012
49000,0.009,0.982,0.009
49500,0.009,0.982,0.009
50000,0.009,0.988,0.003
50500,0.009,0.988,0.003
51000,0.009,0.988,0.003
51500,0.009,0.982,0.009
52000,0.009,0.982,0.009
52500,0.009,0.991,0.000
53000,0.009,0.988,0.003
53500,0.012,0.969,0.018
54000,0.009,0.972,0.018
54500,0.009,0.988,0.003
55000,0.009,0.976,0.015
55500,0.009,0.982,0.009
56000,0.009,0.982,0.009
56500,0.009,0.985,0.006
57000,0.009,0.988,0.003
57500,0.009,0.991,0.000
58000,0.009,0.988,0.003
58500,0.009,0.957,0.034
59000,0.009,0.982,0.009
59500,0.009,0.991,0.000
60000,0.009,0.985,0.006
60500,0.009,0.982,0.009
61000,0.009,0.988,0.003
61500,0.009,0.982,0.009
62000,0.009,0.982,0.009
62500,0.009,0.991,0.000
63000,0.015,0.966,0.018
63500,0.009,0.985,0.006
64000,0.009,0.985,0.006
64500,0.009,0.979,0.012
65000,0.009,0.985,0.006
65500,0.009,0.988,0.003
66000,0.009,0.991,0.000
66500,0.009,0.991,0.000
67000,0.009,0.991,0.000
67500,0.009,0.982,0.009
68000,0.009,0.985,0.006
68500,0.009,0.988,0.003
69000,0.009,0.985,0.006
69500,0.009,0.985,0.006
70000,0.009,0.991,0.000
70500,0.009,0.991,0.000
71000,0.009,0.985,0.006
71500,0.009,0.979,0.012
72000,0.012,0.969,0.018
72500,0.009,0.988,0.003
73000,0.009,0.972,0.018
73500,0.009,0.982,0.009
74000,0.009,0.976,0.015
74500,0.009,0.982,0.009
75000,0.015,0.966,0.018
75500,0.009,0.985,0.006
76000,0.009,0.982,0.009
76500,0.009,0.979,0.012
77000,0.009,0.979,0.012
77500,0.009,0.982,0.009
78000,0.012,0.988,0.000
78500,0.012,0.988,0.000
79000,0.012,0.976,0.012
79500,0.012,0.976,0.012
80000,0.021,0.963,0.015
80500,0.012,0.972,0.015
81000,0.009,0.982,0.009
81500,0.009,0.985,0.006
82000,0.012,0.985,0.003
82500,0.012,0.976,0.012
83000,0.009,0.976,0.015
83500,0.009,0.979,0.012
84000,0.009,0.976,0.015
84500,0.009,0.988,0.003
85000,0.012,0.985,0.003
85500,0.009,0.979,0.012
86000,0.009,0.979,0.012
86500,0.009,0.988,0.003
87000,0.009,0.988,0.003
87500,0.009,0.991,0.000
88000,0.009,0.991,0.000
88500,0.009,0.969,0.021
89000,0.009,0.985,0.006
89500,0.009,0.979,0.012
90000,0.009,0.988,0.003
90500,0.009,0.976,0.015
91000,0.009,0.985,0.006
91500,0.009,0.991,0.000
92000,0.009,0.988,0.003
92500,0.009,0.982,0.009
93000,0.009,0.985,0.006
93500,0.009,0.976,0.015
94000,0.009,0.991,0.000
94500,0.009,0.979,0.012
95000,0.009,0.982,0.009
95500,0.009,0.991,0.000
96000,0.009,0.985,0.006
96500,0.009,0.985,0.006
97000,0.009,0.988,0.003
97500,0.009,0.988,0.003
98000,0.009,0.988,0.003
98500,0.009,0.988,0.003
99000,0.009,0.991,0.000
99500,0.009,0.982,0.009
100000,0.009,0.991,0.000
100500,0.009,0.979,0.012
101000,0.009,0.988,0.003
101500,0.009,0.979,0.012
102000,0.009,0.982,0.009
102500,0.009,0.988,0.003
103000,0.009,0.988,0.003
103500,0.009,0.982,0.009
104000,0.009,0.982,0.009
104500,0.009,0.985,0.006
105000,0.009,0.979,0.012
105500,0.012,0.985,0.003
106000,0.009,0.982,0.009
106500,0.009,0.988,0.003
107000,0.009,0.985,0.006
107500,0.009,0.985,0.006
108000,0.009,0.988,0.003
108500,0.009,0.976,0.015
109000,0.009,0.979,0.012
109500,0.009,0.991,0.000
110000,0.009,0.979,0.012
110500,0.009,0.991,0.000
111000,0.009,0.988,0.003
111500,0.009,0.991,0.000
112000,0.009,0.985,0.006
112500,0.009,0.979,0.012
113000,0.009,0.972,0.018
113500,0.012,0.979,0.009
114000,0.009,0.963,0.028
114500,0.009,0.954,0.037
115000,0.009,0.985,0.006
115500,0.009,0.985,0.006
116000,0.009,0.976,0.015
116500,0.009,0.966,0.024
117000,0.009,0.979,0.012
117500,0.012,0.972,0.015
118000,0.009,0.972,0.018
118500,0.009,0.988,0.003
119000,0.009,0.985,0.006
119500,0.009,0.991,0.000
120000,0.018,0.966,0.015
120500,0.009,0.976,0.015
121000,0.009,0.982,0.009
121500,0.009,0.985,0.006
122000,0.009,0.966,0.024
122500,0.012,0.985,0.003
123000,0.012,0.960,0.028
123500,0.012,0.979,0.009
124000,0.009,0.988,0.003
124500,0.009,0.976,0.015
125000,0.009,0.982,0.009
125500,0.009,0.972,0.018
126000,0.009,0.988,0.003
126500,0.009,0.988,0.003
127000,0.009,0.963,0.028
127500,0.009,0.976,0.015
128000,0.009,0.982,0.009
128500,0.009,0.976,0.015
129000,0.009,0.988,0.003
129500,0.009,0.985,0.006
130000,0.009,0.966,0.024
130500,0.009,0.988,0.003
131000,0.009,0.982,0.009
131500,0.009,0.985,0.006
132000,0.009,0.979,0.012
132500,0.018,0.957,0.024
133000,0.009,0.982,0.009
133500,0.009,0.991,0.000
134000,0.009,0.985,0.006
134500,0.009,0.988,0.003
135000,0.009,0.988,0.003
135500,0.012,0.972,0.015
136000,0.009,0.991,0.000
136500,0.009,0.985,0.006
137000,0.009,0.988,0.003
137500,0.009,0.985,0.006
138000,0.009,0.991,0.000
138500,0.009,0.991,0.000
139000,0.009,0.985,0.006
139500,0.009,0.991,0.000
140000,0.009,0.988,0.003
140500,0.009,0.979,0.012
141000,0.009,0.988,0.003
141500,0.009,0.982,0.009
142000,0.009,0.976,0.015
142500,0.009,0.972,0.018
143000,0.009,0.988,0.003
143500,0.009,0.991,0.000
144000,0.009,0.988,0.003
144500,0.009,0.988,0.003
145000,0.009,0.982,0.009
145500,0.009,0.982,0.009
146000,0.009,0.985,0.006
146500,0.009,0.985,0.006
147000,0.009,0.982,0.009
147500,0.009,0.976,0.015
148000,0.012,0.979,0.009
148500,0.012,0.963,0.024
149000,0.015,0.954,0.031
149500,0.012,0.948,0.040
150000,0.009,0.960,0.031
150500,0.009,0.976,0.015
151000,0.009,0.985,0.006
151500,0.009,0.985,0.006
152000,0.009,0.985,0.006
152500,0.009,0.976,0.015
153000,0.012,0.969,0.018
153500,0.009,0.985,0.006
154000,0.009,0.985,0.006
154500,0.009,0.976,0.015
155000,0.009,0.988,0.003
155500,0.009,0.972,0.018
156000,0.009,0.972,0.018
156500,0.009,0.982,0.009
157000,0.009,0.982,0.009
157500,0.009,0.969,0.021
158000,0.009,0.982,0.009
158500,0.009,0.979,0.012
159000,0.009,0.982,0.009
159500,0.009,0.979,0.012
160000,0.009,0.972,0.018
160500,0.009,0.985,0.006
161000,0.009,0.985,0.006
161500,0.009,0.979,0.012
162000,0.009,0.982,0.009
162500,0.009,0.988,0.003
163000,0.009,0.985,0.006
163500,0.009,0.988,0.003
164000,0.009,0.988,0.003
164500,0.009,0.988,0.003
165000,0.009,0.982,0.009
165500,0.009,0.982,0.009
166000,0.009,0.982,0.009
166500,0.009,0.957,0.034
167000,0.009,0.982,0.009
167500,0.009,0.979,0.012
168000,0.009,0.969,0.021
168500,0.009,0.988,0.003
169000,0.009,0.979,0.012
169500,0.015,0.966,0.018
170000,0.009,0.985,0.006
170500,0.009,0.960,0.031
171000,0.009,0.988,0.003
171500,0.009,0.991,0.000
172000,0.009,0.985,0.006
