time,n_A+p,n_B,n_AB
100,0.030,0.916,0.054
200,0.030,0.875,0.095
300,0.033,0.788,0.179
400,0.042,0.763,0.195
500,0.034,0.744,0.222
600,0.047,0.736,0.217
700,0.042,0.730,0.228
800,0.042,0.717,0.241
900,0.051,0.690,0.259
1000,0.103,0.583,0.314
1100,0.098,0.540,0.362
1200,0.120,0.471,0.409
1300,0.116,0.382,0.502
1400,0.131,0.423,0.446
1500,0.136,0.424,0.440
1600,0.144,0.354,0.502
1700,0.194,0.295,0.511
1800,0.182,0.315,0.503
1900,0.140,0.385,0.475
2000,0.153,0.316,0.531
2100,0.142,0.312,0.546
2200,0.190,0.282,0.528
2300,0.246,0.228,0.526
2400,0.228,0.241,0.531
2500,0.222,0.252,0.526
2600,0.209,0.226,0.565
2700,0.186,0.250,0.564
2800,0.196,0.248,0.556
2900,0.205,0.242,0.553
3000,0.283,0.198,0.519
3100,0.280,0.176,0.544
3200,0.294,0.168,0.538
3300,0.317,0.145,0.538
3400,0.264,0.171,0.565
3500,0.282,0.172,0.546
3600,0.244,0.176,0.580
3700,0.255,0.183,0.562
3800,0.253,0.189,0.558
3900,0.303,0.193,0.504
4000,0.289,0.148,0.563
4100,0.263,0.135,0.602
4200,0.277,0.144,0.579
4300,0.242,0.180,0.578
4400,0.265,0.174,0.561
4500,0.265,0.203,0.532
4600,0.224,0.248,0.528
4700,0.210,0.205,0.585
4800,0.232,0.202,0.566
4900,0.218,0.155,0.627
5000,0.229,0.130,0.641
5100,0.212,0.151,0.637
5200,0.232,0.131,0.637
5300,0.225,0.165,0.610
5400,0.232,0.158,0.610
5500,0.265,0.186,0.549
5600,0.315,0.157,0.528
5700,0.351,0.140,0.509
5800,0.347,0.158,0.495
5900,0.374,0.125,0.501
6000,0.395,0.131,0.474
6100,0.374,0.146,0.480
6200,0.400,0.141,0.459
6300,0.380,0.145,0.475
6400,0.328,0.133,0.539
6500,0.371,0.117,0.512
6600,0.339,0.100,0.561
6700,0.341,0.133,0.526
6800,0.291,0.193,0.516
6900,0.272,0.187,0.541
7000,0.241,0.190,0.569
7100,0.258,0.230,0.512
7200,0.212,0.281,0.507
7300,0.187,0.260,0.553
7400,0.198,0.251,0.551
7500,0.193,0.249,0.558
7600,0.201,0.240,0.559
7700,0.174,0.256,0.570
7800,0.190,0.228,0.582
7900,0.253,0.210,0.537
8000,0.310,0.151,0.539
8100,0.318,0.132,0.550
8200,0.279,0.136,0.585
8300,0.256,0.160,0.584
8400,0.262,0.177,0.561
8500,0.252,0.162,0.586
8600,0.250,0.185,0.565
8700,0.231,0.212,0.557
8800,0.227,0.208,0.565
8900,0.214,0.256,0.530
9000,0.213,0.285,0.502
9100,0.238,0.251,0.511
9200,0.198,0.229,0.573
9300,0.230,0.228,0.542
9400,0.224,0.209,0.567
9500,0.226,0.180,0.594
9600,0.239,0.210,0.551
9700,0.222,0.277,0.501
9800,0.213,0.259,0.528
9900,0.192,0.230,0.578
10000,0.203,0.210,0.587
10100,0.234,0.208,0.558
10200,0.254,0.175,0.571
10300,0.252,0.152,0.596
10400,0.249,0.182,0.569
10500,0.272,0.185,0.543
10600,0.335,0.162,0.503
10700,0.375,0.137,0.488
10800,0.315,0.154,0.531
10900,0.303,0.165,0.532
11000,0.254,0.124,0.622
11100,0.257,0.088,0.655
11200,0.295,0.110,0.595
11300,0.283,0.134,0.583
11400,0.244,0.169,0.587
11500,0.211,0.173,0.616
