time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.970,0.000
400,0.052,0.940,0.008
500,0.044,0.948,0.008
600,0.038,0.954,0.008
700,0.036,0.957,0.007
800,0.038,0.947,0.015
900,0.037,0.932,0.031
1000,0.036,0.942,0.022
1100,0.080,0.886,0.034
1200,0.084,0.894,0.022
1300,0.060,0.931,0.009
1400,0.061,0.926,0.013
1500,0.066,0.899,0.035
1600,0.083,0.885,0.032
1700,0.058,0.922,0.020
1800,0.067,0.902,0.031
1900,0.085,0.898,0.017
2000,0.099,0.868,0.033
2100,0.100,0.874,0.026
2200,0.083,0.889,0.028
2300,0.101,0.864,0.035
2400,0.079,0.893,0.028
2500,0.089,0.865,0.046
2600,0.110,0.842,0.048
2700,0.170,0.800,0.030
2800,0.162,0.807,0.031
2900,0.146,0.816,0.038
3000,0.147,0.825,0.028
3100,0.106,0.870,0.024
3200,0.113,0.851,0.036
3300,0.158,0.809,0.033
3400,0.136,0.836,0.028
3500,0.121,0.848,0.031
3600,0.128,0.833,0.039
3700,0.150,0.810,0.040
3800,0.116,0.855,0.029
3900,0.080,0.894,0.026
4000,0.103,0.868,0.029
4100,0.086,0.887,0.027
4200,0.168,0.806,0.026
4300,0.149,0.809,0.042
4400,0.174,0.788,0.038
4500,0.188,0.776,0.036
4600,0.172,0.798,0.030
4700,0.144,0.830,0.026
4800,0.154,0.815,0.031
4900,0.206,0.762,0.032
5000,0.231,0.736,0.033
5100,0.262,0.713,0.025
5200,0.271,0.703,0.026
5300,0.299,0.663,0.038
5400,0.308,0.659,0.033
5500,0.260,0.705,0.035
5600,0.274,0.678,0.048
5700,0.360,0.605,0.035
5800,0.406,0.553,0.041
5900,0.375,0.574,0.051
6000,0.424,0.526,0.050
6100,0.458,0.514,0.028
6200,0.388,0.568,0.044
6300,0.377,0.581,0.042
6400,0.468,0.497,0.035
6500,0.541,0.425,0.034
6600,0.587,0.360,0.053
6700,0.640,0.305,0.055
6800,0.715,0.234,0.051
6900,0.784,0.168,0.048
7000,0.771,0.185,0.044
7100,0.815,0.138,0.047
7200,0.819,0.144,0.037
7300,0.819,0.150,0.031
7400,0.862,0.108,0.030
7500,0.887,0.087,0.026
7600,0.920,0.050,0.030
7700,0.928,0.040,0.032
7800,0.936,0.019,0.045
7900,0.956,0.009,0.035
8000,0.962,0.006,0.032
8100,0.962,0.004,0.034
8200,0.926,0.029,0.045
8300,0.931,0.024,0.045
8400,0.939,0.026,0.035
8500,0.954,0.014,0.032
8600,0.974,0.007,0.019
8700,0.981,0.005,0.014
8800,0.988,0.004,0.008
8900,0.993,0.002,0.005
9000,0.995,0.001,0.004
9100,0.996,0.001,0.003
9200,0.998,0.001,0.001
9300,0.999,0.000,0.001
9400,1.000,0.000,0.000
