time,n_A+p,n_B,n_AB
100,0.030,0.912,0.058
200,0.032,0.850,0.118
300,0.058,0.774,0.168
400,0.067,0.729,0.204
500,0.063,0.676,0.261
600,0.072,0.577,0.351
700,0.076,0.533,0.391
800,0.059,0.479,0.462
900,0.097,0.422,0.481
1000,0.119,0.396,0.485
1100,0.111,0.384,0.505
1200,0.112,0.335,0.553
1300,0.136,0.251,0.613
1400,0.131,0.270,0.599
1500,0.100,0.274,0.626
1600,0.117,0.289,0.594
1700,0.145,0.300,0.555
1800,0.145,0.257,0.598
1900,0.178,0.199,0.623
2000,0.172,0.165,0.663
2100,0.215,0.184,0.601
2200,0.224,0.160,0.616
2300,0.208,0.130,0.662
2400,0.185,0.112,0.703
2500,0.202,0.108,0.690
2600,0.205,0.111,0.684
2700,0.204,0.125,0.671
2800,0.199,0.110,0.691
2900,0.199,0.086,0.715
3000,0.224,0.072,0.704
3100,0.217,0.073,0.710
3200,0.221,0.090,0.689
3300,0.217,0.115,0.668
3400,0.225,0.075,0.700
3500,0.269,0.086,0.645
3600,0.255,0.111,0.634
3700,0.208,0.145,0.647
3800,0.230,0.126,0.644
3900,0.230,0.147,0.623
4000,0.261,0.151,0.588
4100,0.240,0.160,0.600
4200,0.241,0.184,0.575
4300,0.252,0.142,0.606
4400,0.222,0.127,0.651
4500,0.199,0.176,0.625
4600,0.188,0.160,0.652
4700,0.219,0.192,0.589
4800,0.202,0.148,0.650
4900,0.209,0.122,0.669
5000,0.201,0.094,0.705
5100,0.250,0.080,0.670
5200,0.247,0.065,0.688
5300,0.226,0.093,0.681
5400,0.258,0.061,0.681
5500,0.227,0.074,0.699
5600,0.196,0.158,0.646
5700,0.206,0.137,0.657
5800,0.189,0.152,0.659
5900,0.166,0.174,0.660
6000,0.154,0.176,0.670
6100,0.124,0.210,0.666
6200,0.124,0.172,0.704
6300,0.137,0.178,0.685
6400,0.120,0.191,0.689
6500,0.136,0.176,0.688
6600,0.118,0.163,0.719
6700,0.130,0.146,0.724
6800,0.133,0.163,0.704
6900,0.138,0.180,0.682
7000,0.134,0.147,0.719
7100,0.169,0.157,0.674
7200,0.215,0.156,0.629
7300,0.184,0.125,0.691
7400,0.211,0.127,0.662
7500,0.200,0.138,0.662
7600,0.189,0.119,0.692
7700,0.200,0.140,0.660
7800,0.183,0.136,0.681
7900,0.189,0.152,0.659
8000,0.200,0.164,0.636
8100,0.207,0.169,0.624
8200,0.196,0.215,0.589
8300,0.180,0.205,0.615
8400,0.167,0.186,0.647
8500,0.182,0.167,0.651
8600,0.175,0.161,0.664
8700,0.193,0.184,0.623
8800,0.187,0.162,0.651
8900,0.175,0.137,0.688
9000,0.234,0.124,0.642
9100,0.232,0.112,0.656
9200,0.212,0.122,0.666
9300,0.246,0.106,0.648
9400,0.234,0.127,0.639
9500,0.271,0.130,0.599
9600,0.295,0.105,0.600
9700,0.256,0.115,0.629
9800,0.294,0.077,0.629
9900,0.248,0.088,0.664
10000,0.317,0.064,0.619
10100,0.284,0.129,0.587
10200,0.285,0.112,0.603
10300,0.264,0.112,0.624
10400,0.286,0.108,0.606
10500,0.253,0.158,0.589
10600,0.211,0.160,0.629
10700,0.197,0.213,0.590
10800,0.247,0.224,0.529
10900,0.189,0.197,0.614
11000,0.193,0.179,0.628
11100,0.216,0.164,0.620
11200,0.233,0.111,0.656
11300,0.247,0.086,0.667
11400,0.225,0.090,0.685
11500,0.233,0.098,0.669
11600,0.227,0.071,0.702
11700,0.304,0.077,0.619
11800,0.257,0.137,0.606
11900,0.286,0.102,0.612
12000,0.274,0.092,0.634
12100,0.290,0.107,0.603
12200,0.241,0.127,0.632
12300,0.225,0.143,0.632
12400,0.187,0.122,0.691
12500,0.191,0.141,0.668
12600,0.258,0.150,0.592
12700,0.219,0.136,0.645
12800,0.228,0.114,0.658
12900,0.238,0.115,0.647
13000,0.308,0.100,0.592
13100,0.240,0.105,0.655
13200,0.250,0.100,0.650
13300,0.209,0.119,0.672
13400,0.186,0.121,0.693
13500,0.200,0.112,0.688
13600,0.184,0.136,0.680
13700,0.167,0.125,0.708
13800,0.194,0.141,0.665
13900,0.176,0.164,0.660
14000,0.168,0.160,0.672
14100,0.155,0.193,0.652
14200,0.149,0.166,0.685
14300,0.161,0.171,0.668
14400,0.173,0.173,0.654
14500,0.158,0.191,0.651
14600,0.179,0.170,0.651
14700,0.180,0.182,0.638
14800,0.191,0.168,0.641
14900,0.173,0.161,0.666
15000,0.174,0.194,0.632
15100,0.159,0.194,0.647
15200,0.217,0.155,0.628
15300,0.217,0.172,0.611
15400,0.192,0.189,0.619
15500,0.192,0.177,0.631
15600,0.162,0.177,0.661
15700,0.140,0.151,0.709
15800,0.154,0.152,0.694
15900,0.172,0.157,0.671
16000,0.164,0.162,0.674
16100,0.134,0.146,0.720
16200,0.157,0.126,0.717
16300,0.204,0.105,0.691
16400,0.239,0.083,0.678
16500,0.242,0.124,0.634
16600,0.253,0.114,0.633
16700,0.207,0.131,0.662
16800,0.197,0.129,0.674
16900,0.228,0.099,0.673
17000,0.214,0.077,0.709
17100,0.227,0.103,0.670
17200,0.242,0.108,0.650
17300,0.223,0.108,0.669
17400,0.173,0.137,0.690
17500,0.169,0.138,0.693
17600,0.181,0.153,0.666
17700,0.159,0.141,0.700
17800,0.165,0.142,0.693
17900,0.180,0.116,0.704
18000,0.196,0.099,0.705
18100,0.271,0.067,0.662
18200,0.271,0.101,0.628
18300,0.254,0.116,0.630
18400,0.259,0.132,0.609
18500,0.262,0.145,0.593
18600,0.242,0.113,0.645
18700,0.188,0.126,0.686
18800,0.204,0.149,0.647
18900,0.179,0.109,0.712
19000,0.151,0.134,0.715
19100,0.171,0.102,0.727
19200,0.179,0.118,0.703
19300,0.181,0.132,0.687
19400,0.171,0.139,0.690
19500,0.197,0.132,0.671
19600,0.213,0.116,0.671
19700,0.235,0.084,0.681
19800,0.244,0.115,0.641
19900,0.213,0.153,0.634
20000,0.250,0.132,0.618
20100,0.233,0.134,0.633
20200,0.290,0.127,0.583
20300,0.248,0.137,0.615
20400,0.189,0.145,0.666
20500,0.194,0.138,0.668
20600,0.220,0.146,0.634
20700,0.203,0.134,0.663
20800,0.216,0.107,0.677
20900,0.261,0.097,0.642
21000,0.278,0.099,0.623
21100,0.284,0.100,0.616
21200,0.266,0.136,0.598
21300,0.216,0.130,0.654
21400,0.222,0.111,0.667
21500,0.215,0.159,0.626
21600,0.192,0.144,0.664
21700,0.211,0.124,0.665
21800,0.159,0.133,0.708
21900,0.170,0.138,0.692
22000,0.146,0.206,0.648
22100,0.130,0.200,0.670
22200,0.122,0.256,0.622
22300,0.109,0.237,0.654
22400,0.113,0.183,0.704
22500,0.134,0.189,0.677
22600,0.142,0.189,0.669
22700,0.206,0.142,0.652
22800,0.232,0.114,0.654
22900,0.254,0.105,0.641
23000,0.247,0.101,0.652
23100,0.232,0.127,0.641
23200,0.255,0.077,0.668
23300,0.230,0.079,0.691
23400,0.198,0.089,0.713
23500,0.193,0.088,0.719
23600,0.223,0.075,0.702
23700,0.231,0.089,0.680
23800,0.230,0.130,0.640
23900,0.222,0.103,0.675
24000,0.241,0.126,0.633
24100,0.200,0.142,0.658
24200,0.211,0.126,0.663
24300,0.195,0.132,0.673
24400,0.204,0.122,0.674
24500,0.205,0.112,0.683
24600,0.222,0.098,0.680
24700,0.220,0.105,0.675
24800,0.204,0.119,0.677
24900,0.176,0.101,0.723
25000,0.167,0.121,0.712
25100,0.213,0.105,0.682
25200,0.196,0.092,0.712
25300,0.163,0.133,0.704
25400,0.141,0.159,0.700
25500,0.162,0.187,0.651
25600,0.197,0.156,0.647
25700,0.189,0.169,0.642
25800,0.189,0.120,0.691
25900,0.199,0.128,0.673
26000,0.186,0.156,0.658
26100,0.208,0.155,0.637
26200,0.168,0.172,0.660
26300,0.184,0.185,0.631
26400,0.186,0.143,0.671
26500,0.197,0.118,0.685
26600,0.175,0.120,0.705
26700,0.177,0.165,0.658
26800,0.181,0.175,0.644
26900,0.191,0.179,0.630
27000,0.208,0.172,0.620
27100,0.214,0.169,0.617
27200,0.208,0.149,0.643
27300,0.180,0.175,0.645
27400,0.178,0.188,0.634
27500,0.218,0.146,0.636
27600,0.217,0.164,0.619
27700,0.218,0.164,0.618
27800,0.232,0.127,0.641
27900,0.229,0.154,0.617
28000,0.224,0.188,0.588
28100,0.231,0.158,0.611
28200,0.219,0.174,0.607
28300,0.204,0.151,0.645
28400,0.217,0.150,0.633
28500,0.144,0.202,0.654
28600,0.137,0.201,0.662
28700,0.186,0.189,0.625
28800,0.164,0.161,0.675
28900,0.199,0.141,0.660
29000,0.190,0.165,0.645
29100,0.151,0.139,0.710
29200,0.124,0.098,0.778
29300,0.129,0.115,0.756
29400,0.170,0.135,0.695
29500,0.184,0.132,0.684
29600,0.157,0.118,0.725
29700,0.219,0.113,0.668
29800,0.240,0.074,0.686
29900,0.213,0.060,0.727
30000,0.198,0.133,0.669
30100,0.210,0.122,0.668
30200,0.221,0.138,0.641
30300,0.231,0.114,0.655
30400,0.248,0.117,0.635
30500,0.249,0.136,0.615
30600,0.236,0.149,0.615
30700,0.212,0.160,0.628
30800,0.211,0.159,0.630
30900,0.190,0.117,0.693
31000,0.193,0.147,0.660
31100,0.184,0.134,0.682
31200,0.151,0.140,0.709
31300,0.166,0.149,0.685
31400,0.227,0.113,0.660
31500,0.224,0.110,0.666
31600,0.239,0.105,0.656
31700,0.217,0.095,0.688
31800,0.201,0.107,0.692
31900,0.247,0.103,0.650
32000,0.197,0.128,0.675
32100,0.163,0.183,0.654
32200,0.163,0.156,0.681
32300,0.168,0.147,0.685
32400,0.193,0.168,0.639
32500,0.184,0.191,0.625
32600,0.183,0.179,0.638
32700,0.206,0.166,0.628
32800,0.177,0.182,0.641
32900,0.196,0.168,0.636
33000,0.159,0.122,0.719
33100,0.224,0.120,0.656
33200,0.204,0.111,0.685
33300,0.201,0.111,0.688
33400,0.191,0.117,0.692
33500,0.227,0.109,0.664
33600,0.204,0.136,0.660
33700,0.170,0.125,0.705
33800,0.197,0.183,0.620
33900,0.217,0.162,0.621
34000,0.200,0.127,0.673
34100,0.227,0.125,0.648
34200,0.209,0.170,0.621
34300,0.217,0.182,0.601
34400,0.167,0.213,0.620
34500,0.169,0.152,0.679
34600,0.118,0.214,0.668
