time,n_A+p,n_B,n_AB
100,0.052,0.922,0.026
200,0.038,0.939,0.023
300,0.034,0.950,0.016
400,0.058,0.927,0.015
500,0.085,0.899,0.016
600,0.088,0.885,0.027
700,0.173,0.796,0.031
800,0.145,0.798,0.057
900,0.132,0.822,0.046
1000,0.153,0.790,0.057
1100,0.185,0.758,0.057
1200,0.266,0.677,0.057
1300,0.263,0.682,0.055
1400,0.292,0.661,0.047
1500,0.313,0.635,0.052
1600,0.332,0.619,0.049
1700,0.327,0.608,0.065
1800,0.361,0.586,0.053
1900,0.437,0.514,0.049
2000,0.477,0.467,0.056
2100,0.452,0.494,0.054
2200,0.559,0.400,0.041
2300,0.599,0.346,0.055
2400,0.618,0.342,0.040
2500,0.650,0.305,0.045
2600,0.754,0.208,0.038
2700,0.730,0.196,0.074
2800,0.733,0.190,0.077
2900,0.763,0.157,0.080
3000,0.789,0.148,0.063
3100,0.837,0.116,0.047
3200,0.845,0.093,0.062
3300,0.853,0.101,0.046
3400,0.840,0.098,0.062
3500,0.897,0.070,0.033
3600,0.895,0.071,0.034
3700,0.907,0.062,0.031
3800,0.925,0.038,0.037
3900,0.927,0.039,0.034
4000,0.956,0.026,0.018
4100,0.972,0.014,0.014
4200,0.987,0.006,0.007
4300,0.990,0.004,0.006
4400,0.995,0.003,0.002
4500,0.996,0.002,0.002
4600,0.999,0.001,0.000
4700,1.000,0.000,0.000
