time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.365,0.485,0.150
1000,0.342,0.444,0.213
1500,0.334,0.438,0.228
2000,0.328,0.417,0.255
2500,0.344,0.396,0.259
3000,0.328,0.362,0.311
3500,0.347,0.345,0.307
4000,0.349,0.341,0.309
4500,0.325,0.335,0.340
5000,0.351,0.309,0.339
5500,0.363,0.284,0.353
6000,0.334,0.300,0.366
6500,0.358,0.294,0.348
7000,0.351,0.319,0.330
7500,0.304,0.351,0.344
8000,0.321,0.341,0.338
8500,0.283,0.346,0.371
9000,0.250,0.381,0.369
9500,0.248,0.370,0.382
10000,0.268,0.385,0.347
10500,0.248,0.393,0.359
11000,0.253,0.389,0.358
11500,0.258,0.382,0.360
12000,0.244,0.370,0.386
12500,0.253,0.365,0.382
13000,0.239,0.375,0.386
13500,0.232,0.379,0.389
14000,0.234,0.407,0.360
14500,0.233,0.419,0.348
15000,0.256,0.394,0.349
15500,0.233,0.416,0.351
16000,0.253,0.374,0.373
16500,0.240,0.376,0.384
17000,0.231,0.377,0.392
17500,0.240,0.353,0.407
18000,0.256,0.331,0.413
18500,0.265,0.322,0.414
19000,0.287,0.302,0.411
19500,0.256,0.307,0.436
20000,0.244,0.324,0.432
20500,0.282,0.297,0.421
21000,0.280,0.312,0.409
21500,0.257,0.321,0.422
22000,0.247,0.347,0.406
22500,0.216,0.362,0.423
23000,0.246,0.342,0.412
23500,0.251,0.342,0.407
24000,0.227,0.387,0.386
24500,0.236,0.367,0.397
25000,0.248,0.330,0.422
25500,0.281,0.317,0.402
26000,0.265,0.323,0.413
26500,0.263,0.335,0.402
27000,0.247,0.330,0.423
27500,0.249,0.340,0.411
28000,0.246,0.323,0.431
28500,0.252,0.329,0.419
29000,0.279,0.320,0.401
29500,0.301,0.300,0.398
30000,0.293,0.304,0.402
30500,0.312,0.288,0.400
31000,0.294,0.293,0.413
31500,0.296,0.311,0.393
32000,0.275,0.309,0.416
32500,0.250,0.314,0.436
33000,0.258,0.328,0.414
33500,0.256,0.322,0.422
34000,0.286,0.296,0.418
34500,0.294,0.315,0.391
35000,0.295,0.290,0.415
35500,0.281,0.288,0.431
36000,0.270,0.296,0.434
36500,0.277,0.290,0.433
37000,0.264,0.298,0.438
37500,0.270,0.275,0.456
38000,0.264,0.280,0.457
38500,0.300,0.250,0.449
39000,0.286,0.258,0.456
39500,0.268,0.282,0.450
40000,0.266,0.281,0.454
40500,0.280,0.268,0.453
41000,0.280,0.246,0.474
41500,0.281,0.246,0.473
42000,0.257,0.278,0.465
42500,0.282,0.256,0.462
43000,0.280,0.257,0.463
43500,0.286,0.241,0.473
44000,0.272,0.266,0.463
44500,0.267,0.285,0.448
45000,0.250,0.284,0.466
45500,0.272,0.246,0.482
46000,0.288,0.275,0.437
46500,0.253,0.305,0.441
47000,0.234,0.316,0.450
47500,0.228,0.319,0.454
48000,0.232,0.307,0.461
48500,0.226,0.319,0.456
49000,0.232,0.302,0.466
49500,0.261,0.295,0.443
50000,0.278,0.327,0.395
50500,0.252,0.324,0.424
51000,0.277,0.298,0.425
51500,0.254,0.313,0.433
52000,0.259,0.311,0.430
52500,0.259,0.309,0.431
53000,0.286,0.301,0.413
53500,0.284,0.297,0.419
54000,0.268,0.304,0.428
54500,0.255,0.295,0.449
55000,0.238,0.300,0.462
55500,0.268,0.301,0.431
56000,0.265,0.315,0.421
56500,0.245,0.305,0.449
57000,0.242,0.336,0.422
57500,0.238,0.319,0.443
58000,0.236,0.295,0.469
58500,0.255,0.273,0.472
59000,0.265,0.274,0.462
59500,0.291,0.280,0.429
60000,0.286,0.266,0.448
60500,0.296,0.242,0.462
61000,0.269,0.258,0.473
61500,0.263,0.274,0.464
62000,0.290,0.264,0.446
62500,0.285,0.264,0.451
63000,0.282,0.264,0.455
63500,0.275,0.267,0.459
64000,0.271,0.268,0.462
64500,0.285,0.259,0.456
65000,0.270,0.235,0.495
65500,0.259,0.239,0.502
66000,0.243,0.265,0.492
66500,0.251,0.238,0.511
67000,0.265,0.252,0.483
67500,0.292,0.242,0.466
68000,0.276,0.260,0.464
68500,0.280,0.266,0.455
69000,0.266,0.240,0.494
69500,0.289,0.259,0.451
70000,0.320,0.233,0.447
70500,0.315,0.245,0.440
71000,0.330,0.224,0.446
71500,0.338,0.222,0.440
72000,0.343,0.211,0.445
72500,0.314,0.240,0.446
73000,0.305,0.237,0.458
73500,0.299,0.243,0.458
74000,0.301,0.242,0.457
74500,0.297,0.225,0.478
75000,0.291,0.249,0.460
75500,0.299,0.278,0.423
76000,0.305,0.239,0.456
76500,0.304,0.244,0.451
77000,0.291,0.254,0.455
77500,0.263,0.293,0.444
78000,0.272,0.280,0.448
78500,0.275,0.278,0.447
79000,0.300,0.267,0.433
79500,0.275,0.285,0.440
80000,0.275,0.303,0.422
80500,0.273,0.303,0.424
81000,0.263,0.308,0.429
81500,0.268,0.303,0.429
82000,0.254,0.309,0.436
82500,0.259,0.302,0.438
83000,0.255,0.300,0.444
83500,0.249,0.316,0.435
84000,0.268,0.304,0.428
84500,0.258,0.286,0.456
85000,0.279,0.293,0.428
85500,0.284,0.273,0.443
86000,0.303,0.257,0.439
86500,0.281,0.258,0.461
87000,0.296,0.252,0.451
87500,0.280,0.282,0.438
88000,0.246,0.330,0.424
88500,0.254,0.312,0.434
89000,0.247,0.307,0.445
89500,0.239,0.282,0.479
90000,0.275,0.272,0.454
90500,0.255,0.258,0.486
91000,0.281,0.238,0.481
91500,0.291,0.224,0.485
92000,0.288,0.268,0.444
92500,0.265,0.266,0.470
93000,0.237,0.309,0.454
93500,0.220,0.323,0.458
94000,0.215,0.312,0.474
94500,0.236,0.299,0.465
95000,0.226,0.292,0.482
95500,0.247,0.288,0.465
96000,0.256,0.260,0.483
96500,0.243,0.282,0.475
97000,0.253,0.273,0.474
97500,0.245,0.279,0.476
98000,0.230,0.311,0.460
98500,0.235,0.306,0.459
99000,0.234,0.315,0.451
99500,0.229,0.306,0.465
100000,0.224,0.279,0.497
100500,0.244,0.303,0.453
101000,0.241,0.301,0.458
101500,0.243,0.291,0.466
102000,0.220,0.317,0.464
102500,0.241,0.312,0.447
103000,0.245,0.332,0.423
103500,0.269,0.291,0.440
104000,0.246,0.309,0.444
104500,0.255,0.294,0.450
105000,0.267,0.292,0.441
105500,0.259,0.286,0.455
