time,n_A+p,n_B,n_AB
100,0.379,0.474,0.147
200,0.343,0.419,0.239
300,0.327,0.450,0.223
400,0.327,0.459,0.214
500,0.312,0.416,0.272
600,0.318,0.410,0.272
700,0.339,0.398,0.263
800,0.364,0.401,0.235
900,0.361,0.385,0.254
1000,0.339,0.382,0.278
1100,0.327,0.428,0.245
1200,0.343,0.437,0.220
1300,0.324,0.407,0.269
1400,0.297,0.443,0.260
1500,0.306,0.428,0.266
1600,0.278,0.462,0.260
1700,0.263,0.483,0.254
1800,0.263,0.480,0.257
1900,0.278,0.526,0.196
2000,0.245,0.538,0.217
2100,0.257,0.538,0.205
2200,0.248,0.538,0.214
2300,0.248,0.505,0.248
2400,0.248,0.523,0.229
2500,0.232,0.538,0.229
2600,0.208,0.523,0.269
2700,0.235,0.520,0.245
2800,0.220,0.517,0.263
2900,0.199,0.544,0.257
3000,0.165,0.599,0.235
3100,0.171,0.627,0.202
3200,0.131,0.657,0.211
3300,0.113,0.673,0.214
3400,0.107,0.691,0.202
3500,0.092,0.743,0.165
3600,0.092,0.746,0.162
3700,0.073,0.783,0.144
3800,0.058,0.817,0.125
3900,0.058,0.838,0.104
4000,0.037,0.841,0.122
4100,0.031,0.881,0.089
4200,0.024,0.902,0.073
4300,0.028,0.908,0.064
4400,0.031,0.924,0.046
4500,0.024,0.920,0.055
4600,0.018,0.911,0.070
4700,0.012,0.936,0.052
4800,0.009,0.960,0.031
4900,0.006,0.963,0.031
5000,0.009,0.972,0.018
5100,0.006,0.982,0.012
5200,0.003,0.985,0.012
5300,0.003,0.988,0.009
5400,0.000,0.994,0.006
5500,0.000,0.994,0.006
5600,0.000,0.982,0.018
5700,0.000,0.982,0.018
5800,0.000,0.985,0.015
5900,0.000,0.988,0.012
6000,0.000,0.994,0.006
6100,0.000,0.997,0.003
6200,0.000,0.997,0.003
6300,0.000,0.997,0.003
6400,0.000,1.000,0.000
