time,n_A+p,n_B,n_AB
100,0.352,0.486,0.162
200,0.300,0.483,0.217
300,0.284,0.489,0.226
400,0.266,0.505,0.229
500,0.235,0.498,0.266
600,0.205,0.529,0.266
700,0.171,0.538,0.291
800,0.196,0.557,0.248
900,0.199,0.587,0.214
1000,0.153,0.624,0.223
1100,0.131,0.676,0.193
1200,0.138,0.682,0.180
1300,0.144,0.716,0.141
1400,0.122,0.731,0.147
1500,0.131,0.700,0.168
1600,0.125,0.731,0.144
1700,0.113,0.743,0.144
1800,0.080,0.774,0.147
1900,0.067,0.832,0.101
2000,0.055,0.875,0.070
2100,0.052,0.884,0.064
2200,0.034,0.902,0.064
2300,0.031,0.908,0.061
2400,0.021,0.920,0.058
2500,0.018,0.939,0.043
2600,0.015,0.945,0.040
2700,0.015,0.957,0.028
2800,0.015,0.963,0.021
2900,0.015,0.960,0.024
3000,0.012,0.966,0.021
3100,0.009,0.976,0.015
3200,0.009,0.982,0.009
3300,0.009,0.982,0.009
3400,0.009,0.985,0.006
3500,0.009,0.976,0.015
3600,0.009,0.985,0.006
3700,0.009,0.988,0.003
3800,0.009,0.988,0.003
3900,0.009,0.988,0.003
4000,0.009,0.988,0.003
4100,0.009,0.988,0.003
4200,0.009,0.988,0.003
4300,0.009,0.988,0.003
4400,0.006,0.991,0.003
4500,0.003,0.994,0.003
4600,0.003,0.994,0.003
4700,0.003,0.994,0.003
4800,0.003,0.994,0.003
4900,0.003,0.994,0.003
5000,0.003,0.994,0.003
5100,0.003,0.994,0.003
5200,0.003,0.994,0.003
5300,0.003,0.994,0.003
5400,0.003,0.994,0.003
5500,0.003,0.994,0.003
5600,0.003,0.994,0.003
5700,0.003,0.994,0.003
5800,0.003,0.994,0.003
5900,0.003,0.994,0.003
6000,0.003,0.994,0.003
6100,0.003,0.994,0.003
6200,0.003,0.994,0.003
6300,0.003,0.994,0.003
6400,0.003,0.994,0.003
6500,0.003,0.997,0.000
6600,0.003,0.997,0.000
6700,0.003,0.997,0.000
6800,0.003,0.997,0.000
6900,0.003,0.997,0.000
7000,0.003,0.994,0.003
7100,0.003,0.994,0.003
7200,0.003,0.991,0.006
7300,0.003,0.994,0.003
7400,0.003,0.994,0.003
7500,0.003,0.994,0.003
7600,0.003,0.994,0.003
7700,0.003,0.994,0.003
7800,0.003,0.997,0.000
7900,0.003,0.997,0.000
8000,0.003,0.997,0.000
8100,0.003,0.994,0.003
8200,0.003,0.994,0.003
8300,0.003,0.997,0.000
8400,0.003,0.997,0.000
8500,0.003,0.997,0.000
8600,0.003,0.997,0.000
8700,0.003,0.997,0.000
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,1.000,0.000
