time,n_A+p,n_B,n_AB
100,0.376,0.468,0.156
200,0.324,0.450,0.226
300,0.318,0.471,0.211
400,0.324,0.450,0.226
500,0.327,0.422,0.251
600,0.346,0.416,0.239
700,0.333,0.401,0.266
800,0.309,0.416,0.275
900,0.272,0.440,0.287
1000,0.266,0.453,0.281
1100,0.235,0.456,0.309
1200,0.248,0.502,0.251
1300,0.229,0.572,0.199
1400,0.226,0.566,0.208
1500,0.208,0.557,0.235
1600,0.208,0.569,0.223
1700,0.223,0.575,0.202
1800,0.223,0.541,0.235
1900,0.229,0.547,0.223
2000,0.199,0.566,0.235
2100,0.165,0.578,0.257
2200,0.159,0.609,0.232
2300,0.159,0.627,0.214
2400,0.165,0.667,0.168
2500,0.168,0.673,0.159
2600,0.138,0.706,0.156
2700,0.147,0.691,0.162
2800,0.135,0.709,0.156
2900,0.083,0.731,0.187
3000,0.070,0.768,0.162
3100,0.061,0.783,0.156
3200,0.070,0.804,0.125
3300,0.061,0.838,0.101
3400,0.046,0.850,0.104
3500,0.040,0.890,0.070
3600,0.028,0.905,0.067
3700,0.015,0.911,0.073
3800,0.012,0.920,0.067
3900,0.012,0.927,0.061
4000,0.009,0.930,0.061
4100,0.006,0.942,0.052
4200,0.006,0.957,0.037
4300,0.003,0.969,0.028
4400,0.003,0.969,0.028
4500,0.003,0.976,0.021
4600,0.003,0.976,0.021
4700,0.003,0.976,0.021
4800,0.003,0.982,0.015
4900,0.003,0.988,0.009
5000,0.003,0.994,0.003
5100,0.003,0.991,0.006
5200,0.003,0.991,0.006
5300,0.003,0.997,0.000
5400,0.003,0.997,0.000
5500,0.003,0.997,0.000
5600,0.003,0.997,0.000
5700,0.003,0.997,0.000
5800,0.003,0.997,0.000
5900,0.003,0.997,0.000
6000,0.003,0.997,0.000
6100,0.003,0.997,0.000
6200,0.003,0.997,0.000
6300,0.003,0.997,0.000
6400,0.003,0.997,0.000
6500,0.003,0.997,0.000
6600,0.003,0.997,0.000
6700,0.003,0.997,0.000
6800,0.003,0.997,0.000
6900,0.003,0.997,0.000
7000,0.003,0.997,0.000
7100,0.003,0.997,0.000
7200,0.003,0.997,0.000
7300,0.003,0.997,0.000
7400,0.003,0.997,0.000
7500,0.003,0.997,0.000
7600,0.003,0.997,0.000
7700,0.003,0.997,0.000
7800,0.003,0.997,0.000
7900,0.003,0.997,0.000
8000,0.003,0.997,0.000
8100,0.003,0.997,0.000
8200,0.003,0.997,0.000
8300,0.003,0.997,0.000
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,1.000,0.000
